attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.1031946675607822,0.02942061883199527,-0.31587234261368435,0.949789822101593,-0.5703288912773132,-0.2722919285297394,0.013259337283670902,-0.8926519155502319,-0.45055174827575684,-0.017592836171388626,-0.13353228569030762,-0.1980077624320984
1.1136861613803044,0.02880332576795462,-0.3225990162810209,1.1623367071151733,-0.763587474822998,-0.2679513692855835,0.012710786424577236,-0.897331714630127,-0.4411737322807312,0.021285798400640488,-0.12953907251358032,-0.15213367342948914
1.1259079555967,0.026351935042035406,-0.3294233035629454,1.2863448858261108,-0.9752014875411987,-0.25748035311698914,0.011339429765939713,-0.9026587009429932,-0.43020766973495483,-0.001451721414923668,-0.13103270530700684,-0.103086918592453
1.1390024499639624,0.021122260410962847,-0.3363792576153711,1.345204472541809,-1.387819766998291,-0.27421507239341736,0.00883902981877327,-0.9082164764404297,-0.4184076488018036,-0.06744804978370667,-0.10791218280792236,-0.028049170970916748
1.1523478335354893,0.0101091368360875,-0.34223935733950256,1.2965810298919678,-2.0225603580474854,-0.11273535341024399,0.004107709974050522,-0.9137204885482788,-0.40632253885269165,-0.022616617381572723,-0.07923001050949097,-0.06068781018257141
1.164078978651138,-0.015522996038539473,-0.34126224501680086,1.070296287536621,-2.815626621246338,0.16220347583293915,-0.006140600889921188,-0.9184243679046631,-0.39554911851882935,0.08798874914646149,-0.18124616146087646,-0.0852246880531311
1.1740963136206437,-0.05073647757216058,-0.33521365322237495,0.9703893661499023,-3.0689852237701416,0.2229081094264984,-0.01959499903023243,-0.9223410487174988,-0.385879784822464,0.11197172105312347,-0.065604567527771,-0.05503809452056885
1.1835497121406837,-0.0870336095543704,-0.32850601384498423,0.9661274552345276,-2.954571008682251,0.15210656821727753,-0.032825928181409836,-0.9259523749351501,-0.376211017370224,0.026005253195762634,0.05217301845550537,-0.03667643666267395
1.1931144632175257,-0.1196164209121706,-0.3238288138967725,0.9767106175422668,-2.6667227745056152,-0.009555567987263203,-0.04400543123483658,-0.9295219779014587,-0.36613160371780396,-0.05308623984456062,0.04986804723739624,-0.026263266801834106
1.2028242099806736,-0.14461823018278855,-0.3226181295513986,0.9653693437576294,-2.102246046066284,-0.1563863754272461,-0.051841508597135544,-0.9330587387084961,-0.3559688925743103,-0.07384511828422546,0.053069114685058594,-0.043506115674972534
1.2125365041737748,-0.16037493239740808,-0.3249374585150536,0.9257683753967285,-1.4919495582580566,-0.301600843667984,-0.0559939481317997,-0.9365084171295166,-0.34614554047584534,-0.1022091805934906,0.06452959775924683,-0.04013058543205261
1.2219274414590182,-0.16639377074588205,-0.3313879298898555,0.85917067527771,-0.942691445350647,-0.4466947317123413,-0.056617140769958496,-0.9397599697113037,-0.3371139168739319,-0.1471792459487915,0.08793801069259644,-0.011656135320663452
1.2311946148052946,-0.1634613988461696,-0.34231374607832193,0.8694003820419312,-0.5606274604797363,-0.5930178165435791,-0.05420873686671257,-0.9428874254226685,-0.32867124676704407,-0.16130638122558594,0.11854654550552368,-0.011996358633041382
1.2414059292083717,-0.15362641717938966,-0.35770783145077034,1.005750060081482,-0.4017566740512848,-0.7270272374153137,-0.04949773848056793,-0.946239709854126,-0.3196567893028259,-0.12413200736045837,0.1617547869682312,-0.06454417109489441
1.2532544212321926,-0.13906440948790125,-0.3766557416301321,1.1632342338562012,-0.2739177644252777,-0.805087685585022,-0.043280597776174545,-0.9500057697296143,-0.3092181384563446,-0.07457830011844635,0.17920798063278198,-0.12941089272499084
1.2663476583387794,-0.12056119788475245,-0.3984212291298038,1.259966492652893,-0.18284079432487488,-0.8529163599014282,-0.03605283051729202,-0.954012393951416,-0.2975914776325226,-0.06151186302304268,0.14381635189056396,-0.12857115268707275
