attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.108430789939028,0.4019403098429743,-1.1027857598970017,-0.16443116962909698,-0.6260119676589966,-0.15508955717086792,0.17450349032878876,-0.8949998021125793,-0.41051700711250305,0.009517550468444824,-0.00964820384979248,-0.03171318769454956
1.1063648504206582,0.3979367737745492,-1.1052055013117987,-0.1323067843914032,-0.5910659432411194,-0.18803845345973969,0.17357465624809265,-0.8940763473510742,-0.41291582584381104,0.057168781757354736,-0.014432132244110107,-0.08722144365310669
1.1047029743226677,0.3945857968411073,-1.1072471279115037,-0.11199159175157547,-0.43926066160202026,-0.10084161162376404,0.1727609783411026,-0.8933307528495789,-0.41486626863479614,0.0955190658569336,0.014958441257476807,-0.11877930164337158
1.1034859887090844,0.390938834572996,-1.107030621583592,-0.12283678352832794,-0.2537302076816559,0.024755995720624924,0.17166100442409515,-0.8927831649780273,-0.41649845242500305,0.10955852270126343,0.04257851839065552,-0.10616081953048706
1.1026922886292254,0.38656662310585554,-1.1043527078237054,-0.10868307203054428,-0.1726839691400528,0.1338658630847931,0.17010538280010223,-0.8924253582954407,-0.41790103912353516,0.11714133620262146,0.0279996395111084,-0.09963122010231018
1.1027474108169828,0.3805080861743551,-1.1004166204542638,-0.0010924329981207848,-0.37280693650245667,0.1962037980556488,0.1675521433353424,-0.892450213432312,-0.4188782870769501,0.16205298900604248,0.013696432113647461,-0.12343424558639526
1.1044137358006039,0.37180337464608954,-1.0970149252186037,0.2074742168188095,-0.7818095684051514,0.20767025649547577,0.1633591204881668,-0.8932007551193237,-0.41893473267555237,0.22458037734031677,0.0011260509490966797,-0.15940380096435547
1.1079321973308687,0.36059566174885277,-1.0958195826142263,0.4068211317062378,-1.2445039749145508,0.13196112215518951,0.15754389762878418,-0.8947772979736328,-0.4177962839603424,0.23765875399112701,-0.03645145893096924,-0.15648341178894043
1.1125578311256523,0.34899747101576156,-1.0985621945135695,0.5316091179847717,-1.5563395023345947,-0.05123746767640114,0.151270791888237,-0.8968331217765808,-0.4157015085220337,0.2023211568593979,-0.10168689489364624,-0.12796908617019653
1.1170533008864674,0.3395571224638052,-1.1065043763888178,0.5399253964424133,-1.751233696937561,-0.31843987107276917,0.14599543809890747,-0.8988127112388611,-0.4133053719997406,0.11453315615653992,-0.17227810621261597,-0.07769185304641724
1.1201431090751752,0.33390575572532316,-1.1210419865856152,0.4490673542022705,-2.0702247619628906,-0.6964077353477478,0.1427464783191681,-0.9001627564430237,-0.41149798035621643,-0.0347294956445694,-0.2278738021850586,0.004317283630371094
1.1203654323954326,0.328997509865858,-1.1429031139167678,0.20053105056285858,-2.9250338077545166,-1.0468313694000244,0.1406603753566742,-0.9002596139907837,-0.4120042622089386,-0.1513262391090393,-0.25390005111694336,0.07890498638153076
1.1166256699294803,0.31660289278322923,-1.166971649706671,-0.28450828790664673,-3.878710985183716,-1.1929130554199219,0.13659034669399261,-0.8986251950263977,-0.41691258549690247,-0.13721594214439392,-0.11368876695632935,0.21903669834136963
1.1062540435520154,0.2948174321162561,-1.1898934122286482,-1.120957851409912,-4.554505825042725,-1.3680715560913086,0.13017727434635162,-0.8940266966819763,-0.4286845624446869,-0.08502647280693054,-0.135850191116333,0.3025554418563843
1.0870675344648095,0.2665842959607621,-1.2098048821732172,-2.046666383743286,-4.538956642150879,-1.419446587562561,0.12252061814069748,-0.885266900062561,-0.44865497946739197,-0.033943332731723785,-0.28779834508895874,0.27558985352516174
1.061729466418132,0.240687306103386,-1.2258832627648149,-2.4448277950286865,-3.3273544311523438,-1.3307443857192993,0.11617276072502136,-0.8731996417045593,-0.4733142852783203,-0.02588648349046707,-0.25439441204071045,0.015214979648590088
1.034684414610443,0.22376925792921176,-1.2384834165338015,-2.4843807220458984,-2.3431830406188965,-1.1246408224105835,0.11334922164678574,-0.8597012162208557,-0.49806204438209534,-0.19861532747745514,-0.022211074829101562,-0.2609100043773651
1.0090180044349935,0.2114002051675046,-1.2469543069854112,-2.351816177368164,-1.5957376956939697,-0.8473562598228455,0.11177435517311096,-0.8463091254234314,-0.5208334922790527,-0.16757573187351227,0.05906236171722412,-0.36818927526474
0.9848312516182349,0.20065333581443148,-1.2505758739827226,-2.337160110473633,-1.2610619068145752,-0.5312410593032837,0.11021894961595535,-0.8331787586212158,-0.5419085621833801,-0.09622662514448166,-0.06679987907409668,-0.5648265480995178
0.9608729253540947,0.1857824233383344,-1.249079842780276,-2.404298782348633,-1.488043189048767,-0.22451363503932953,0.10580593347549438,-0.8196918964385986,-0.5629478693008423,0.023802243173122406,-0.25316888093948364,-0.6734564304351807
0.9376569389787747,0.16418663607710782,-1.2418616793886827,-2.2935667037963867,-1.6492486000061035,0.27429279685020447,0.09670983999967575,-0.8061739802360535,-0.5837214589118958,0.21940651535987854,-0.4323362112045288,-0.7226291298866272
0.917269267986218,0.13578951386040852,-1.2280271080746248,-1.979636788368225,-1.8665060997009277,0.7142683267593384,0.08230524510145187,-0.7939442992210388,-0.6023937463760376,0.4868628680706024,-0.6900797486305237,-0.8586351871490479
0.9007038071103325,0.1029468956511455,-1.2125182391446985,-1.5177724361419678,-2.2380988597869873,0.7409529089927673,0.06382318586111069,-0.7837641835212708,-0.6177705526351929,0.2203107476234436,-0.7068822383880615,-1.0021635293960571
0.889665071627092,0.07130698625835809,-1.200447133706928,-0.779017448425293,-2.1545889377593994,0.5609197616577148,0.04486200213432312,-0.7768608927726746,-0.6280722618103027,-0.13893240690231323,-0.6098884344100952,-1.1096291542053223
0.8866378137287243,0.045181119818892605,-1.1925493840028487,0.12095572054386139,-1.8384184837341309,0.40887707471847534,0.028545711189508438,-0.774951159954071,-0.6313762068748474,-0.19697220623493195,-0.6283844709396362,-1.2477283477783203
0.8923955647220868,0.02473458824682507,-1.1872564563036343,1.0020036697387695,-1.4286181926727295,0.2956426739692688,0.015520576387643814,-0.7785773277282715,-0.627356767654419,-0.11796806007623672,-0.6897607445716858,-1.3094412088394165
0.9067201552794564,0.009922848267891402,-1.1836187024068372,1.882378101348877,-0.9766066670417786,0.22485552728176117,0.00611566798761487,-0.7874864935874939,-0.6163015961647034,-0.1775023639202118,-0.7029310464859009,-1.2742623090744019
0.9293623169080434,0.0005916156877302507,-1.1820478797716323,2.59708571434021,-0.6792263984680176,-0.053296465426683426,0.0003539903264027089,-0.8012385368347168,-0.5983449816703796,-0.20955196022987366,-0.661072313785553,-1.1719186305999756
0.9568500137255168,-0.0024323677272054165,-1.186047522849183,2.871952772140503,-0.5950633883476257,-0.39875298738479614,-0.0014012799365445971,-0.8173809051513672,-0.5760959386825562,-0.27698004245758057,-0.5468311905860901,-0.9343562722206116
0.986224481914614,-0.0016176650328042907,-1.1943949773020244,3.027411460876465,-0.6315901875495911,-0.5413817763328552,-0.0008926959126256406,-0.8339484333992004,-0.5518417358398438,-0.24141687154769897,-0.5261895656585693,-0.6658095121383667
1.0174517728147383,0.0004459404076680914,-1.2052745127166997,3.2125754356384277,-0.845544159412384,-0.639990508556366,0.00023435757611878216,-0.8507716059684753,-0.5255355834960938,-0.23683711886405945,-0.47990167140960693,-0.4871442914009094
1.0490726643077342,0.0012811635246510005,-1.2191090406047569,3.1155412197113037,-1.3316969871520996,-0.7543419003486633,0.0006385002634488046,-0.8669614195823669,-0.4983750283718109,-0.344327449798584,-0.34719574451446533,-0.2715529203414917
