attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.4924289288711283,2.7631396877142813,2.062214830419411,0.33873602747917175,0.1410762220621109,0.16842332482337952,0.028926298022270203,-0.9969308376312256,0.07274860143661499,0.11899234354496002,-0.22992157936096191,0.09662401676177979
1.4910722740858136,2.8066093265971905,2.0194462298325377,0.136288121342659,0.018996909260749817,0.368027001619339,0.026181582361459732,-0.9968237280845642,0.07521229982376099,0.1584649533033371,-0.2732720375061035,0.19967472553253174
1.492540522523729,2.8620678829156483,1.9631725399288136,-0.15598125755786896,-0.1467343121767044,0.5618561506271362,0.021568430587649345,-0.9969395995140076,0.07514088600873947,0.15766124427318573,-0.32314395904541016,0.28238773345947266
1.4970770426404785,2.931531432969838,1.8911218206308924,-0.45397353172302246,-0.32723936438560486,0.7105311155319214,0.015357911586761475,-0.997283935546875,0.07203305512666702,0.12200164794921875,-0.3755645155906677,0.306720495223999
1.5039213483324438,3.0217924315906193,1.796375356455812,-0.6571015119552612,-0.5157232880592346,0.8202065825462341,0.007986506447196007,-0.9977647066116333,0.06634596735239029,0.08120105415582657,-0.4023207426071167,0.2473137378692627
1.5113718918164993,-3.1371488747300798,1.6661057345167298,-0.7073122262954712,-0.6161505579948425,0.8966744542121887,-0.00026391015853732824,-0.9982348680496216,0.059388287365436554,0.04559771716594696,-0.40861016511917114,0.12641799449920654
1.5171326501871467,-2.9706752518214423,1.493082441244242,-0.5853958129882812,-0.6357171535491943,0.9408714175224304,-0.009122883901000023,-0.9985604286193848,0.05285520851612091,0.012113549746572971,-0.4144948720932007,-0.011778600513935089
1.5192313419753074,-2.776939150786809,1.2927703611698442,-0.3637970983982086,-0.6170467734336853,0.9693858623504639,-0.0183816310018301,-0.9986708164215088,0.04815411567687988,-0.005193263292312622,-0.4146440029144287,-0.12585186958312988
1.5170512923545767,-2.596366638210728,1.1061755802471311,-0.10342171788215637,-0.5213927030563354,0.9754965305328369,-0.027859479188919067,-0.9985560774803162,0.04593060910701752,-0.017840653657913208,-0.40748029947280884,-0.1990067958831787
1.511143014665312,-2.461587041722958,0.966789175225666,0.15833638608455658,-0.33950358629226685,0.9901130199432373,-0.03748656064271927,-0.9982212781906128,0.04635578393936157,-0.024128485471010208,-0.39489078521728516,-0.23942530155181885
1.5023892475133769,-2.3754208720250647,0.8781716846536725,0.4008091390132904,-0.11284791678190231,1.0085093975067139,-0.04739382863044739,-0.9976611733436584,0.049252208322286606,-0.00926210731267929,-0.3627360463142395,-0.25390303134918213
1.4914996046624456,-2.3274643827203407,0.8298065553849195,0.6158096194267273,0.04282316565513611,1.033631443977356,-0.057597510516643524,-0.9968576431274414,0.05437951534986496,-0.0036971010267734528,-0.33636367321014404,-0.23292255401611328
1.479103929323774,-2.3038317138491373,0.8066734537455927,0.7597376108169556,0.06247761845588684,1.0477350950241089,-0.06804654747247696,-0.99579918384552,0.06126902997493744,-0.007103055715560913,-0.31342029571533203,-0.17430615425109863
1.4659235541935118,-2.292990239765855,0.7962666394667652,0.831142008304596,0.03348644822835922,1.0469393730163574,-0.07854872196912766,-0.9945058822631836,0.06919804215431213,-0.03294731676578522,-0.26966965198516846,-0.11460816115140915
1.4525053620780708,-2.288342819342885,0.7917206852981884,0.8481001257896423,-0.011163635179400444,1.0299912691116333,-0.0889161080121994,-0.9930117726325989,0.07760032266378403,-0.06304623931646347,-0.21919232606887817,-0.058206431567668915
1.439309981107995,-2.2853798769638725,0.7883104368690282,0.8077623248100281,-0.07219263166189194,1.0110031366348267,-0.09903489798307419,-0.9913681149482727,0.08591575175523758,-0.06675191968679428,-0.18603062629699707,0.005377538502216339
1.4265563619722454,-2.280841264712746,0.782736626582507,0.7322626113891602,-0.12151254713535309,1.013304591178894,-0.10900271683931351,-0.9896154403686523,0.09369947761297226,-0.05504457652568817,-0.15226072072982788,0.06190955638885498
1.4143855942174892,-2.273030126920843,0.7732180520239782,0.6236269474029541,-0.1991215944290161,1.0167754888534546,-0.11891759932041168,-0.9877927303314209,0.10061786323785782,-0.046228326857089996,-0.10079967975616455,0.1089463159441948
1.4030095840567758,-2.2616536945613115,0.759108235892872,0.4789639413356781,-0.30758559703826904,1.0095947980880737,-0.1287069320678711,-0.9859567880630493,0.1064121201634407,-0.03964333236217499,-0.05222058296203613,0.15237687528133392
1.3928078008555431,-2.24662676594688,0.7402902820459496,0.29725831747055054,-0.39084428548812866,0.9729835391044617,-0.13813242316246033,-0.9842017889022827,0.11075296252965927,-0.03883907198905945,-0.01357036828994751,0.18091881275177002
1.3841491049714807,-2.228058902837244,0.7172793164152317,0.12214648723602295,-0.4033169448375702,0.8909585475921631,-0.146906778216362,-0.9826319217681885,0.1133720651268959,-0.045827046036720276,0.026149868965148926,0.1683662086725235
