timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.116735350477469,-0.5794277787953469,-0.1975961787307147,-0.13309389352798462,0.10672923177480698,1.0930836200714111,-0.24016351997852325,-0.8986732959747314,-0.36702558398246765,0.31686943769454956,-0.12697672843933105,0.08940723538398743
1.0236045462892582,-0.8278029647093065,0.06564826397470007,0.2666417956352234,-0.14367109537124634,1.8819334506988525,-0.3831668496131897,-0.8539890050888062,-0.35197463631629944,0.2633395493030548,0.06272917985916138,0.01780712604522705
0.8497836731007921,-1.0121311447604926,0.3232501317293596,0.48751553893089294,0.04705585539340973,2.5806453227996826,-0.5597794651985168,-0.7511376142501831,-0.34991344809532166,0.13915562629699707,0.25852280855178833,-0.22206223011016846
0.7459674204770819,-1.18969620855801,0.5661804064984178,1.4333299398422241,-0.5280686020851135,-0.86491459608078,-0.6817407011985779,-0.6786826252937317,-0.2731659412384033,-2.31949520111084,0.6853811740875244,0.23266911506652832
1.1617738923658623,-0.9514500213318806,0.29012851884921154,1.1001343727111816,-0.6817390322685242,-6.58823823928833,-0.32384082674980164,-0.9175100326538086,-0.2308734506368637,-0.953731894493103,1.101912498474121,-0.3455578088760376
1.3035875280841385,1.0385517278617913,-1.9417947296537168,0.9181326627731323,-2.5220513343811035,-4.4505295753479,0.22751593589782715,-0.9645116329193115,-0.13399235904216766,0.6192247867584229,0.6282078623771667,-0.36104851961135864
1.050442039544011,1.2684605031102003,-2.3477981114208695,0.9039556384086609,-0.6240723133087158,-0.4419398903846741,0.4746372103691101,-0.8676430583000183,-0.1480381339788437,1.9037959575653076,0.20936357975006104,-0.3083522319793701
1.2913234433319916,1.152436798030545,-2.2272202472634492,-0.49786701798439026,0.8448894023895264,3.8116087913513184,0.25205910205841064,-0.9612009525299072,-0.1120670735836029,0.8375862836837769,0.34558504819869995,0.08931624889373779
1.3314958735598432,-0.7809398646647097,-0.10605199423031679,-0.8511216044425964,1.8715239763259888,4.727476596832275,-0.16685181856155396,-0.9715040326118469,-0.16834624111652374,0.14150695502758026,0.4834974408149719,-0.19018946588039398
0.9668297157715214,-1.0836656586983728,0.4055606417906925,0.39113208651542664,1.2364083528518677,2.946108341217041,-0.5018522143363953,-0.8230894207954407,-0.265835165977478,-0.837915301322937,0.2963254451751709,-0.4333072304725647
