timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.22659765186739853,0.1847946613449736,0.8802621436364414,-0.4848766326904297,-0.17525537312030792,0.17967018485069275,0.17904752492904663,-0.22466345131397247,-0.9578456282615662,-0.005371943116188049,-0.023596957325935364,0.03778648376464844
0.19137836495753355,0.15520934097342126,0.8930230609755179,-0.29358184337615967,-0.45137661695480347,-0.2718276083469391,0.1517646312713623,-0.19021227955818176,-0.9699416160583496,-0.017258375883102417,-0.07124699652194977,0.018968164920806885
0.17656919513658714,0.07439671751672286,0.8830891629574584,-0.43649721145629883,-1.699332594871521,0.11510172486305237,0.07317246496677399,-0.1756531447172165,-0.9817289710044861,-0.009451717138290405,-0.32652878761291504,0.07311385869979858
0.187090481634226,0.08331874030697892,0.953944006265849,-0.06779329478740692,0.732732892036438,-0.3003152906894684,0.08177010715007782,-0.18600094318389893,-0.979141116142273,-0.6143018007278442,-2.6436498165130615,0.7932432889938354
0.21396093643243339,-0.19811409382478995,0.7139154083633245,0.7525935769081116,-6.297256946563721,-1.804566502571106,-0.1923326700925827,-0.21233217418193817,-0.9580830931663513,-1.0561108589172363,2.402853488922119,-0.3535929322242737
0.11308624069152286,-0.17361869791321563,0.5189209081412827,1.8862611055374146,2.600904941558838,2.262828826904297,-0.17164434492588043,-0.11284536123275757,-0.9786747097969055,0.24725167453289032,2.1910924911499023,-0.6231014728546143
0.2715453521150329,-0.02579782254091545,0.7653140273362145,1.087140679359436,1.5536240339279175,1.9074757099151611,-0.024849770590662956,-0.2682204842567444,-0.9630370140075684,-0.2232123166322708,0.5343796014785767,0.6696257591247559
0.2765817918873786,0.03123655960174148,0.9564381899798242,-0.5711712837219238,1.6276581287384033,0.887552797794342,0.03004451096057892,-0.27306896448135376,-0.9615252017974854,-0.40763843059539795,-0.982103705406189,-0.044151127338409424
0.18586745043783087,0.0877437075598418,0.9940502063488642,-0.7105208039283752,0.14708173274993896,-0.5245791673660278,0.0861218273639679,-0.18479911983013153,-0.9789955615997314,-0.21824762225151062,-0.9752349853515625,-0.09359049797058105
0.20227398470051147,0.006386455601404615,0.9840903226792908,0.8089319467544556,-1.9533647298812866,-0.314614474773407,0.006256207823753357,-0.2008974701166153,-0.9795922636985779,-0.3199005722999573,-1.6733700037002563,-0.09677791595458984
