attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.0897226499687374,0.3159290914764497,-1.0992368358823323,0.47893837094306946,-0.5795009732246399,-0.6956584453582764,0.14377053081989288,-0.8864986300468445,-0.4398300349712372,0.036908820271492004,-0.04270070791244507,-0.05554652214050293
1.0917708151428125,0.32400730446056664,-1.1167222023444714,0.4092541038990021,-0.910259485244751,-0.704275369644165,0.14674048125743866,-0.8874444961547852,-0.43693214654922485,0.10626552999019623,-0.0788031816482544,0.010677933692932129
1.0929750159664728,0.3281292099313353,-1.1335277973328444,0.31970369815826416,-1.2660677433013916,-0.6894029378890991,0.14819571375846863,-0.8879988789558411,-0.43531161546707153,0.17529065907001495,-0.12353688478469849,0.04493081569671631
1.0935671268458471,0.3280802339401145,-1.1499249073179116,0.2859566807746887,-1.6625193357467651,-0.7012349963188171,0.14800485968589783,-0.8882710337638855,-0.43482083082199097,0.21597830951213837,-0.18658864498138428,0.03830602765083313
1.0935038740986498,0.3221122722737234,-1.1660049020309315,0.15427881479263306,-2.455697536468506,-0.7182983756065369,0.14542509615421295,-0.8882419466972351,-0.4357498288154602,0.22092320024967194,-0.14064306020736694,0.06122291088104248
1.0914782134238739,0.3079815682686427,-1.1823351753643097,-0.0765354260802269,-3.2513272762298584,-0.8513445258140564,0.13979841768741608,-0.8873096108436584,-0.43947476148605347,0.19984698295593262,-0.13188594579696655,0.13437539339065552
1.0868271914175587,0.28846868277291343,-1.2007710698304759,-0.32247355580329895,-3.9572784900665283,-1.0722523927688599,0.13236956298351288,-0.8851550817489624,-0.44607046246528625,0.13220259547233582,-0.21955078840255737,0.1366528570652008
1.0793767180765579,0.26414830612203116,-1.2217176358207733,-0.5927116274833679,-4.603911876678467,-1.2063572406768799,0.12320131808519363,-0.8816638588905334,-0.45551106333732605,0.06371888518333435,-0.24704408645629883,0.11174589395523071
1.0685535822847925,0.23687274795591953,-1.2440053249280085,-0.9875545501708984,-4.677121162414551,-1.4160388708114624,0.11296544224023819,-0.8765051364898682,-0.4679504930973053,-0.004170253872871399,-0.2135675549507141,0.11513683199882507
1.0537576443525645,0.21635921615695436,-1.2699898882168936,-1.3082393407821655,-3.8943943977355957,-1.7220920324325562,0.1061156690120697,-0.8692867755889893,-0.48278358578681946,-0.03706963360309601,-0.39224886894226074,-0.020527511835098267
1.0363338304023533,0.20811469178673211,-1.2996290350199795,-1.4761931896209717,-2.9989633560180664,-1.8924070596694946,0.10524559766054153,-0.8605425357818604,-0.4983873665332794,-0.02869221568107605,-0.4990766644477844,-0.19849669933319092
1.0172771849732938,0.20521587979018907,-1.329561499823651,-1.6207568645477295,-2.7846148014068604,-1.9179168939590454,0.10712315142154694,-0.8506798148155212,-0.5146538019180298,-0.03333161771297455,-0.43774187564849854,-0.32844001054763794
