attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.2242433023647996,-0.137504452148258,0.20785297223989477,0.37949326634407043,-0.22608233988285065,0.053386617451906204,-0.04655740037560463,-0.9405490756034851,-0.3364516794681549,0.01283547654747963,0.011182129383087158,0.05430141091346741
1.227459796698895,-0.1424051717496734,0.21081484194541605,0.27276337146759033,-0.1890108734369278,0.046407271176576614,-0.04777607321739197,-0.9416367411613464,-0.33322301506996155,0.0005958974361419678,-0.007658243179321289,0.08629000186920166
1.2294918127596648,-0.14589097804402096,0.21272213518348512,0.15518029034137726,-0.14961101114749908,0.01774696260690689,-0.0486590676009655,-0.9423187971115112,-0.33116066455841064,-0.02513241395354271,-0.01651287078857422,0.08746251463890076
1.2305608784610045,-0.14813576657190347,0.21363062286629558,0.08739644289016724,-0.12943783402442932,0.0053281099535524845,-0.04925362765789032,-0.9426761269569397,-0.3300541341304779,-0.024965133517980576,-0.017040610313415527,0.0641849935054779
1.23128931929428,-0.1497664935460813,0.21399023456285732,0.08558275550603867,-0.1253349632024765,-0.007691207341849804,-0.049689289182424545,-0.9429189562797546,-0.3292940855026245,-0.01834964007139206,-0.018628716468811035,0.01877772808074951
1.2322052774082106,-0.15102877703129908,0.21400896908731967,0.1207900121808052,-0.12068294733762741,-0.01293177530169487,-0.04997501149773598,-0.9432235956192017,-0.3283775746822357,-0.015775084495544434,-0.01336514949798584,-0.026267290115356445
1.2337116371139931,-0.15253763653197924,0.21436314695980868,0.19931364059448242,-0.12017080932855606,-0.00304879667237401,-0.05025449022650719,-0.9437229037284851,-0.32689714431762695,-0.005806293338537216,-0.009234249591827393,-0.05986747145652771
1.236068811355276,-0.15522256652453917,0.21581987055041935,0.2795639932155609,-0.14367081224918365,0.027868639677762985,-0.050787899643182755,-0.9444998502731323,-0.3245620131492615,0.014868713915348053,-0.004398345947265625,-0.07135781645774841
1.2391174445825264,-0.15966517832038293,0.21879513765061023,0.345255047082901,-0.18194365501403809,0.06612648069858551,-0.05177126079797745,-0.9454969763755798,-0.3214888572692871,0.031080342829227448,0.0021529793739318848,-0.05990460515022278
1.2425571242943754,-0.16604701011375053,0.2233390444249197,0.3722299337387085,-0.2366180717945099,0.11207053065299988,-0.05328400433063507,-0.9466114640235901,-0.31794244050979614,0.032211609184741974,-0.00048619508743286133,-0.032307833433151245
1.246009402632506,-0.17412726871569484,0.229194484387036,0.3633015751838684,-0.2630387544631958,0.13709509372711182,-0.05528482794761658,-0.9477187395095825,-0.31428128480911255,0.022203773260116577,-0.006611645221710205,-0.0024759769439697266
1.2491515639663646,-0.18252740183783278,0.2353927153819783,0.3196273446083069,-0.23674750328063965,0.13423804938793182,-0.0573820024728775,-0.9487167596817017,-0.31087568402290344,0.0006192959845066071,-0.015531837940216064,0.018685132265090942
1.2517972319692505,-0.1900043245190863,0.2410053093005202,0.2629537880420685,-0.19269348680973053,0.10973156243562698,-0.05923055112361908,-0.9495497941970825,-0.3079722225666046,-0.021534234285354614,-0.023320019245147705,0.029545068740844727
1.2538689041027193,-0.19548145764167,0.24512823752254112,0.19159334897994995,-0.11609219014644623,0.06204366311430931,-0.06053420156240463,-0.9501974582672119,-0.3057126998901367,-0.04096727818250656,-0.025952935218811035,0.03283974528312683
1.2553741926194137,-0.1983655674793213,0.24726965369979892,0.1314103603363037,-0.05643043667078018,0.010753922164440155,-0.06113371625542641,-0.9506655335426331,-0.30413421988487244,-0.05144562944769859,-0.027026057243347168,0.02851465344429016
1.2564351965182352,-0.19914909458809563,0.24789995772969808,0.08447826653718948,0.022378090769052505,-0.01328456960618496,-0.061172500252723694,-0.9509941339492798,-0.30309778451919556,-0.0327911451458931,-0.030100345611572266,0.019070595502853394
1.2571713178423232,-0.19850688879580608,0.247802467283164,0.0627986416220665,0.08122672885656357,-0.020825112238526344,-0.060839686542749405,-0.9512214660644531,-0.3024502098560333,-0.013913121074438095,-0.0230674147605896,0.0018978416919708252
1.2578168116959998,-0.19684934422412043,0.24708316092803345,0.0792122334241867,0.09480911493301392,-0.025286173447966576,-0.0602182038128376,-0.9514204263687134,-0.30194854736328125,-0.015862133353948593,-0.012111008167266846,-0.014884978532791138
1.2588171476447052,-0.19565271075827667,0.24667305029374448,0.1213676854968071,0.052378587424755096,-0.01821540668606758,-0.05967181175947189,-0.9517279267311096,-0.30108681321144104,-0.01991802453994751,-0.0020226240158081055,-0.025741279125213623
1.260365915937348,-0.19616658498362555,0.24732156776400765,0.1830342411994934,-0.036556608974933624,0.00045095616951584816,-0.05953920632600784,-0.9522022008895874,-0.29961028695106506,-0.01786864548921585,0.0054857730865478516,-0.030864626169204712
1.2625234956028681,-0.1990452680561394,0.24938077168296624,0.24550126492977142,-0.1425919532775879,0.024416910484433174,-0.05999499931931496,-0.9528590440750122,-0.29742270708084106,-0.013567592948675156,0.008874118328094482,-0.03230449557304382
