attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.8052009136456647,0.040835210699856433,0.17401472063283444,1.2483333349227905,-0.23436608910560608,-0.13948380947113037,0.028289567679166794,-0.7209698557853699,-0.6923887729644775,0.03277625888586044,-0.15996581315994263,-0.05463576316833496
0.8177975292364237,0.03885913826803571,0.1719379381396918,1.273384928703308,-0.46490874886512756,-0.03219357132911682,0.026566356420516968,-0.7296414971351624,-0.6833137273788452,0.05369503051042557,-0.19569730758666992,-0.049306511878967285
0.83040775281816,0.0329036173245077,0.17217504733248673,1.2488263845443726,-0.6903611421585083,0.16510607302188873,0.02219194918870926,-0.7382065057754517,-0.6742097735404968,0.11199401319026947,-0.20706027746200562,-0.0430448055267334
0.8429668565243744,0.02239411280529913,0.1758206988919501,1.2578718662261963,-0.8661353588104248,0.39120447635650635,0.014896455220878124,-0.7466201186180115,-0.6650839447975159,0.17899714410305023,-0.23166674375534058,-0.05961698293685913
0.8558726172878793,0.007902810261149152,0.18270714692514475,1.3176580667495728,-0.9974470138549805,0.5479785203933716,0.005180711857974529,-0.7551432847976685,-0.6555394530296326,0.19562511146068573,-0.2851552367210388,-0.13221079111099243
0.8694341531835263,-0.009452179884826188,0.19186213863727575,1.399753451347351,-1.08073091506958,0.6401923298835754,-0.006099013611674309,-0.7639639377593994,-0.645230233669281,0.1561846137046814,-0.34762364625930786,-0.248599112033844
0.8838083275442667,-0.028554174010202833,0.20277537418882627,1.5081312656402588,-1.0505443811416626,0.7047080397605896,-0.018106920644640923,-0.7731597423553467,-0.6339528560638428,0.1224314272403717,-0.3965180516242981,-0.3616983890533447
0.8992386150879711,-0.0480063653379717,0.2152068427240968,1.6418185234069824,-0.8924559354782104,0.7345530390739441,-0.029858391731977463,-0.7828534245491028,-0.6214894652366638,0.0786561667919159,-0.44631844758987427,-0.4722147583961487
0.9159105185998768,-0.06608565476159446,0.22847871638219955,1.7890677452087402,-0.6281725168228149,0.698399543762207,-0.04022141546010971,-0.7931174635887146,-0.607739269733429,0.020339366048574448,-0.5017586946487427,-0.590747058391571
0.9339736053930164,-0.08156655705298108,0.24162869757471145,1.9346656799316406,-0.3775126039981842,0.614708662033081,-0.04844930022954941,-0.8039891719818115,-0.5926669836044312,-0.022488653659820557,-0.5581172108650208,-0.6666561365127563
