attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.487364078588348,-2.447095143018628,2.6074685092750367,0.04219107702374458,-0.6053240299224854,-0.04821278154850006,-0.053335659205913544,-0.996521532535553,0.06403413414955139,-0.0043578557670116425,0.0531620979309082,-0.02353716641664505
1.4875830246862662,-2.461275085791428,2.615875706591216,0.009975351393222809,-0.5586729049682617,-0.08804834634065628,-0.05228571221232414,-0.9965397715568542,0.06461513787508011,-0.02475595474243164,0.0557742714881897,0.011068582534790039
1.488287247932281,-2.475192140114439,2.624380439099919,-0.03745828568935394,-0.5078253149986267,-0.10623487085103989,-0.0509478822350502,-0.9965980648994446,0.06478522717952728,-0.03709538280963898,0.052536606788635254,0.033969879150390625
1.489441869545799,-2.4853005841380233,2.629500318614058,-0.09428720921278,-0.5154262185096741,-0.10158126801252365,-0.049587711691856384,-0.9966925382614136,0.06438452750444412,-0.013217523694038391,0.05359244346618652,0.0270005464553833
1.4911482578275397,-2.491690045048576,2.630263366539079,-0.17429549992084503,-0.614713728427887,-0.11599820852279663,-0.048146795481443405,-0.9968297481536865,0.06334681808948517,-0.011713482439517975,0.07225370407104492,0.015068300068378448
1.49373221579248,-2.49483479964582,2.6264176854581316,-0.27370598912239075,-0.7764344811439514,-0.14998361468315125,-0.04639490321278572,-0.9970320463180542,0.061441972851753235,-0.019599393010139465,0.08374756574630737,0.025869011878967285
1.4973474377315208,-2.496231216313598,2.6192876740155593,-0.3622129261493683,-0.9177544116973877,-0.2047433853149414,-0.044140253216028214,-0.99730384349823,0.05862613767385483,-0.035144463181495667,0.10083460807800293,0.02964615821838379
1.501983867171239,-2.5016702255387266,2.614888843673857,-0.4096595346927643,-1.04167902469635,-0.30668705701828003,-0.041059356182813644,-0.9976333379745483,0.055155929177999496,-0.06051844358444214,0.1292707920074463,0.008595466613769531
1.5074982707765183,-2.5210448645145584,2.623436349551005,-0.40892788767814636,-1.1067450046539307,-0.4350941777229309,-0.036783237010240555,-0.9979973435401917,0.05146406590938568,-0.09879115223884583,0.1504935622215271,-0.027339700609445572
1.51347432381451,-2.5627938597799718,2.65416959497878,-0.36039233207702637,-1.0974881649017334,-0.5354740023612976,-0.03134135901927948,-0.9983575344085693,0.04796268418431282,-0.1188356876373291,0.16499853134155273,-0.05104469507932663
1.5190600255778943,-2.6297816468821322,2.7104486654478013,-0.2722184360027313,-1.0419954061508179,-0.5490437150001526,-0.025328366085886955,-0.998661994934082,0.045089226216077805,-0.09707768261432648,0.17076575756072998,-0.054473161697387695
1.523300297417291,-2.711446166646661,2.7823289032022123,-0.15516848862171173,-0.9237167239189148,-0.4579979479312897,-0.019801627844572067,-0.9988722801208496,0.043159764260053635,-0.037601977586746216,0.176774263381958,-0.04999541863799095
1.525433930975623,-2.790121265242516,2.8524955493596633,0.01727372221648693,-0.7874811291694641,-0.30422720313072205,-0.015613503754138947,-0.9989712834358215,0.04257877916097641,0.016559511423110962,0.19056051969528198,-0.03650557994842529
1.5248986135463947,-2.8544362944372517,2.909904390265426,0.2465955913066864,-0.5784224271774292,-0.1633550375699997,-0.012995537370443344,-0.9989469051361084,0.044005151838064194,0.02907826006412506,0.21116602420806885,-0.04994058981537819
1.52154095294395,-2.900880099643703,2.951221931048451,0.502373218536377,-0.47947824001312256,-0.05096686631441116,-0.01173864770680666,-0.9987872242927551,0.04782070592045784,0.0367782860994339,0.25499725341796875,-0.0886683389544487
1.5154375923414978,-2.935726073096476,2.9816931552417194,0.7462694644927979,-0.39492741227149963,0.0010838191956281662,-0.011311131529510021,-0.9984681010246277,0.05416559427976608,-0.05160088837146759,0.25394588708877563,-0.11085188388824463
1.5070231002489458,-2.962539241347967,3.0050725065808743,0.9372217059135437,-0.3011716306209564,0.04426519572734833,-0.01135056372731924,-0.9979671835899353,0.0627131536602974,-0.02347002923488617,0.304775595664978,-0.11175466328859329
1.4970334872620537,-2.981487330004374,3.021423644677039,1.0382122993469238,-0.22578366100788116,0.052293561398983,-0.01174903754144907,-0.9972807765007019,0.07275507599115372,-0.0006716540083289146,0.39175087213516235,-0.089539535343647
