attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.185255269344877,0.25590822908007066,-0.9396486977677946,0.38304492831230164,-1.7985358238220215,-1.3577882051467896,0.09519001841545105,-0.9265950918197632,-0.36381369829177856,-0.46964067220687866,-0.2150523066520691,-0.09823760390281677
1.185586064668617,0.2733372188627711,-0.981581764367661,0.5042129755020142,-2.489199161529541,-1.6663296222686768,0.10143343359231949,-0.9267194271087646,-0.36180442571640015,-0.406502366065979,-0.23361998796463013,-0.0673488974571228
1.185850272317979,0.29140701083647663,-1.0314813945221497,0.5831820964813232,-3.162226438522339,-1.9171682596206665,0.10788388550281525,-0.9268186688423157,-0.3596780002117157,-0.35475578904151917,-0.2681581974029541,-0.03256434202194214
1.1854670856688219,0.3082289590747704,-1.0875080466173215,0.57784503698349,-3.88301420211792,-2.133326768875122,0.11402653157711029,-0.9266747236251831,-0.3581506907939911,-0.3187231421470642,-0.24306410551071167,0.03226885199546814
1.1831508410871647,0.3242613618681648,-1.1484678761971583,0.3633396625518799,-3.916226625442505,-2.4143447875976562,0.12043718248605728,-0.9258016347885132,-0.3583102226257324,-0.2965998947620392,-0.17667639255523682,0.11769446730613708
1.174943147006833,0.3425487664600834,-1.2122429662638612,-0.37928518652915955,-4.5262017250061035,-2.695244073867798,0.12951724231243134,-0.922667920589447,-0.3631930649280548,-0.45767274498939514,-0.12144523859024048,0.43819013237953186
1.1590344926571552,0.339592637203236,-1.2687018346460934,-1.0596981048583984,-6.449850082397461,-2.4904959201812744,0.1333160549402237,-0.916417121887207,-0.3773680329322815,-0.2209014892578125,-0.17055809497833252,0.44168388843536377
1.1398465549615642,0.3130542546364438,-1.314475476760667,-1.3511120080947876,-7.111321449279785,-2.3393328189849854,0.12864777445793152,-0.9085693955421448,-0.3974309265613556,-0.09950348734855652,-0.056137025356292725,0.22688356041908264
1.1188862800550317,0.27993026229516804,-1.356939551210175,-1.6158698797225952,-7.193703651428223,-2.3764896392822266,0.120651014149189,-0.8996146321296692,-0.41968661546707153,-0.1688382476568222,-0.08453148603439331,0.1950010359287262
1.0945390208330223,0.24281439459197915,-1.396641927116496,-2.2529456615448,-7.454282283782959,-2.2608182430267334,0.11022917926311493,-0.888716995716095,-0.4450077414512634,-0.20304836332798004,-0.14076310396194458,0.1146855354309082
