attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.7777940096741918,0.47786991453748434,2.2038953679740585,-0.03163975104689598,0.03058924525976181,0.026729028671979904,0.3276538550853729,-0.7017094492912292,-0.6326506733894348,-0.006593853235244751,-0.04209542274475098,-0.05950343608856201
0.7776929698105063,0.47749546790857705,2.204397640034979,-0.020816132426261902,-0.03574450686573982,0.02723955735564232,0.3274495005607605,-0.7016374468803406,-0.6328362822532654,0.004337400197982788,-0.02384161949157715,-0.033301591873168945
0.7776962893296292,0.4763609916138485,2.2049187487787725,-0.01645444892346859,-0.1195651963353157,0.039038680493831635,0.32673028111457825,-0.7016398310661316,-0.633205235004425,0.010641366243362427,-0.009160280227661133,-0.013386130332946777
0.7777607128046374,0.47416048816736467,2.205656339448001,-0.023345112800598145,-0.21610452234745026,0.061050236225128174,0.3253154754638672,-0.7016857266426086,-0.633882462978363,0.0259874165058136,-0.010533452033996582,0.003648519515991211
0.7777784695127233,0.4707552806755811,2.206855874863337,-0.05444079637527466,-0.29627466201782227,0.09293349087238312,0.3231494724750519,-0.701698362827301,-0.6349754929542542,0.037232398986816406,-0.012641727924346924,0.016277194023132324
0.7775447964090222,0.4661658964354328,2.2087800489008296,-0.11539948731660843,-0.3454861342906952,0.12882864475250244,0.32030561566352844,-0.7015318870544434,-0.6365983486175537,0.041419029235839844,-0.008657872676849365,0.02519369125366211
0.7768361147157489,0.4607920744782862,2.211539017087416,-0.18331074714660645,-0.3319312334060669,0.15678519010543823,0.31710103154182434,-0.7010266780853271,-0.6387555599212646,0.034095048904418945,-0.0009843707084655762,0.020850718021392822
0.77558601536756,0.455250036770301,2.214956372872481,-0.2509981691837311,-0.2955085039138794,0.1672239899635315,0.31394124031066895,-0.7001346349716187,-0.6412897109985352,0.01946309208869934,0.0029911398887634277,0.01274949312210083
0.773770177636318,0.4499602962131446,2.218633483570327,-0.3024384379386902,-0.24547067284584045,0.14277659356594086,0.31109705567359924,-0.6988369226455688,-0.6440851092338562,-0.000901341438293457,-0.008896172046661377,0.001811981201171875
0.7714670372800481,0.4454940159314929,2.2220180513041963,-0.31913378834724426,-0.17479383945465088,0.09250517934560776,0.3089100122451782,-0.6971876621246338,-0.6469188332557678,-0.02741605043411255,-0.02218782901763916,-0.025429368019104004
0.7689390042346775,0.4422815144543579,2.224637766952269,-0.298691064119339,-0.1084313914179802,0.03179299458861351,0.3075835406780243,-0.6953731179237366,-0.649498701095581,-0.054135262966156006,-0.019607841968536377,-0.04532575607299805
0.766487330367213,0.440290126351314,2.226292076609403,-0.24874241650104523,-0.06594891101121902,-0.023227911442518234,0.30701521039009094,-0.6936091780662537,-0.6516501307487488,-0.06800177693367004,-0.016229569911956787,-0.05164283514022827
0.764357145158973,0.43943127473643834,2.226869845069153,-0.17506639659404755,-0.030668340623378754,-0.07934706658124924,0.3070833086967468,-0.6920731067657471,-0.6532492637634277,-0.07148781418800354,-0.01855909824371338,-0.058161377906799316
