attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.3861418547380035,-1.5474512518667207,1.4256412249341626,0.4630517065525055,-0.381354421377182,-0.0486866757273674,-0.9261167049407959,-0.3766171634197235,-0.021624192595481873,-0.020370841026306152,0.005492866039276123,-0.04160827398300171
0.3865487866116208,-1.5533643526214154,1.430682503078748,0.4669003486633301,-0.40097281336784363,-0.008861814625561237,-0.9260750412940979,-0.3769941031932831,-0.016144951805472374,0.02962106466293335,0.0024670958518981934,0.003541169688105583
0.38652500246819915,-1.5588414547803753,1.4356710313040222,0.4509373903274536,-0.3051285743713379,0.03177908807992935,-0.9261584281921387,-0.3769720792770386,-0.011072632856667042,0.05520206689834595,-0.006710171699523926,0.03740924596786499
0.3860920427498712,-1.5629108357047856,1.4402281452453032,0.38315412402153015,-0.1639563888311386,0.05748278275132179,-0.9263589978218079,-0.37657102942466736,-0.007304946891963482,0.05407506227493286,-0.017349839210510254,0.07606101036071777
0.3855236213052423,-1.5653243302797601,1.4437739173927013,0.26905497908592224,-0.06386493891477585,0.05336686596274376,-0.9265879392623901,-0.376044362783432,-0.005070336628705263,0.023938894271850586,-0.01558774709701538,0.1024823784828186
0.3851817324199429,-1.5667547547860092,1.4459667873974875,0.1370597779750824,-0.0669475868344307,0.016171345487236977,-0.9267227649688721,-0.3757275640964508,-0.0037454371340572834,-0.02617347240447998,-0.015477299690246582,0.11045008897781372
0.38527476740853694,-1.5679094846736052,1.4467914447738601,0.024596627801656723,-0.09714490920305252,-0.03789375349879265,-0.9266912937164307,-0.3758137822151184,-0.0026752189733088017,-0.07340019941329956,-0.014399230480194092,0.08542358875274658
0.3860003144311324,-1.5688773136642478,1.4467304879851555,-0.02229306846857071,-0.0983089879155159,-0.11034362763166428,-0.9264205098152161,-0.37648603320121765,-0.0017778152832761407,-0.10806429386138916,-0.010019034147262573,0.0305100679397583
0.38744000567215414,-1.5698426151931293,1.446543933407027,-0.002222954761236906,-0.11931387335062027,-0.16862131655216217,-0.9258787631988525,-0.3778194189071655,-0.0008830216247588396,-0.10196840763092041,-0.006244271993637085,-0.025301098823547363
0.38913059329647975,-1.571655984579316,1.4469685507570247,0.08799643069505692,-0.21363398432731628,-0.16151106357574463,-0.9252389073371887,-0.3793841600418091,0.0007953890599310398,-0.04715794324874878,-0.002360224723815918,-0.06523334980010986
0.390565506445505,-1.5747576792540448,1.4486162393560857,0.22031743824481964,-0.27286961674690247,-0.12314051389694214,-0.9246866106987,-0.3807114064693451,0.003663028823211789,0.0058023929595947266,-0.0016280710697174072,-0.0863504409790039
0.3916499480859503,-1.5787618435454918,1.4516914856934766,0.34159690141677856,-0.28651970624923706,-0.09755910933017731,-0.9242512583732605,-0.38171395659446716,0.007362294476479292,0.019572794437408447,-0.004959046840667725,-0.08753204345703125
0.3924769274493091,-1.583180954103752,1.4558575667168578,0.4187300503253937,-0.2757757306098938,-0.07610175758600235,-0.9238935708999634,-0.38247817754745483,0.011442662216722965,0.018467605113983154,-0.00991678237915039,-0.06338357925415039
0.39307631802849274,-1.5877736821782322,1.460590353592173,0.443219393491745,-0.27951815724372864,-0.05643623694777489,-0.9236021041870117,-0.3830319344997406,0.015681827440857887,0.016283869743347168,-0.006235092878341675,-0.023845313116908073
0.39351278803225037,-1.5924431805930435,1.4652457153217648,0.40751489996910095,-0.30287835001945496,-0.04807897284626961,-0.9233514666557312,-0.38343507051467896,0.01999077759683132,0.009701013565063477,-0.003527820110321045,0.011076092720031738
0.39387362441428403,-1.5972218207009385,1.469273603835183,0.32973936200141907,-0.33915722370147705,-0.04331107437610626,-0.9231070280075073,-0.3837682902812958,0.02439923956990242,0.0021170377731323242,-0.005986928939819336,0.030562877655029297
0.39418069316316096,-1.6019158600979295,1.4724254872647584,0.25008153915405273,-0.3505571484565735,-0.03707634657621384,-0.9228643774986267,-0.3840518295764923,0.028728384524583817,-0.00500720739364624,-0.005718588829040527,0.03299331292510033
0.3944852106859136,-1.6062239531521205,1.4747624397397296,0.18334297835826874,-0.31930187344551086,-0.04041944444179535,-0.9226151704788208,-0.3843329846858978,0.032699745148420334,-0.011634647846221924,-0.00873333215713501,0.0162961445748806
0.3949211754768821,-1.6098242127414844,1.4765374026276603,0.14196278154850006,-0.25444215536117554,-0.05840883031487465,-0.9223239421844482,-0.38473543524742126,0.03601463884115219,-0.020257174968719482,-0.02377280592918396,-0.011707428842782974
0.39550804362072955,-1.6125885901634516,1.4780679100551706,0.13879132270812988,-0.18362990021705627,-0.07339747995138168,-0.9219951629638672,-0.38527706265449524,0.03855471312999725,-0.022630691528320312,-0.03893250226974487,-0.04288828372955322
