attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.2813364704750214,0.2515792269881434,-1.3146217351644198,1.1778738498687744,-0.9247941374778748,-0.08434087038040161,0.07105442136526108,-0.958398163318634,-0.27644968032836914,0.004217199981212616,-0.17168307304382324,0.011206209659576416
1.2929736059002288,0.2542835812114711,-1.3281381008267583,1.265708327293396,-1.1233997344970703,-0.06269992142915726,0.06899132579565048,-0.9616548418998718,-0.2654433250427246,0.04754006862640381,-0.23208600282669067,0.11811986565589905
1.3054234125481727,0.25566164465850394,-1.3419985699367691,1.3346189260482788,-1.2806987762451172,-0.03226957842707634,0.06632421165704727,-0.9649947881698608,-0.25374487042427063,0.13368800282478333,-0.2548081874847412,0.2177342176437378
1.3185236878196613,0.2546688230185591,-1.3553444387009623,1.3794752359390259,-1.5093601942062378,0.04266532137989998,0.06288198381662369,-0.9683476686477661,-0.24155543744564056,0.2908625602722168,-0.30766868591308594,0.29221469163894653
1.332450256752178,0.24725321520637217,-1.3645040063585665,1.4408131837844849,-1.7535254955291748,0.2308940887451172,0.057782549411058426,-0.9717298150062561,-0.22891603410243988,0.44703924655914307,-0.39715152978897095,0.31590646505355835
1.3478208670245817,0.22899725656350658,-1.364675563487915,1.5674827098846436,-1.9244186878204346,0.48978254199028015,0.050197381526231766,-0.9752438068389893,-0.21536001563072205,0.5812571048736572,-0.4729069471359253,0.3111547827720642
1.3654431755007905,0.19723381271273388,-1.3525122449149451,1.7833309173583984,-2.061764717102051,0.762111246585846,0.03995837643742561,-0.9789890050888062,-0.19996005296707153,0.6827436685562134,-0.5028683543205261,0.2914823293685913
1.385809880422499,0.14826697764509633,-1.3243771043653108,2.0571985244750977,-2.2278378009796143,1.0063711404800415,0.02717147022485733,-0.9829387664794922,-0.18191558122634888,0.7497450709342957,-0.5120412111282349,0.2780308127403259
1.4090398599768712,0.07754056457970118,-1.2763449644849978,2.3882758617401123,-2.470405340194702,1.1550002098083496,0.012475610710680485,-0.9869459271430969,-0.16056883335113525,0.7603515386581421,-0.5208056569099426,0.2624061107635498
1.4350850195890272,-0.020237661639446517,-1.2041128076975578,2.7634615898132324,-2.8525278568267822,1.0901018381118774,-0.002737876493483782,-0.9908053278923035,-0.1352677345275879,0.7099522352218628,-0.5066006779670715,0.24577201902866364
1.4636703391522619,-0.1497282624250142,-1.1049171097257193,3.1382253170013428,-3.3760530948638916,0.8205904364585876,-0.01594938337802887,-0.9942675232887268,-0.10572497546672821,0.5797616243362427,-0.5278119444847107,0.29449158906936646
1.4939029217124702,-0.3465266192121473,-0.9438045930326411,3.430016279220581,-3.9023637771606445,0.591938853263855,-0.026090048253536224,-0.9970451593399048,-0.07225213199853897,0.6347479224205017,-0.4439338445663452,0.34529298543930054
1.5217014716449997,-0.7590944775717862,-0.5718630458030745,3.675907850265503,-4.382072448730469,0.5183104276657104,-0.03377753868699074,-0.9987950921058655,-0.03560292348265648,0.8303626179695129,-0.3922572135925293,0.35522890090942383
1.5309911914326433,-1.6719965722827383,0.2954691910736006,3.929471015930176,-4.90437650680542,0.5100963115692139,-0.03959037363529205,-0.9992078542709351,0.004020289517939091,0.9913879036903381,-0.43354660272598267,0.34626054763793945
