attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.49686084347121473,0.2110754866813276,-0.07280298753934585,0.27586469054222107,0.6490909457206726,-0.4149608016014099,0.1841781735420227,-0.4766682982444763,-0.8595730066299438,-0.16821733117103577,-0.0636148750782013,-0.18391448259353638
0.4974278779336235,0.21965473947167166,-0.07735168211513459,-0.010845078155398369,0.584431529045105,-0.3395170271396637,0.19148686528205872,-0.47716671228408813,-0.8576973080635071,-0.07080492377281189,-0.016775548458099365,-0.056258320808410645
0.49477575324272727,0.22490422933106138,-0.08016587396683364,-0.405632346868515,0.1725238561630249,-0.26438072323799133,0.1962682157754898,-0.4748343229293823,-0.8579109311103821,-0.020685166120529175,-0.0008736550807952881,0.11940085887908936
0.4884596941133542,0.22445157091198797,-0.0811312493764723,-0.7820960283279419,-0.3686535358428955,-0.17794562876224518,0.19654347002506256,-0.46926626563072205,-0.8609064221382141,-0.019877031445503235,-0.012713074684143066,0.3381098508834839
0.47934157253745086,0.21738380031969895,-0.08032831839369182,-0.9991516470909119,-0.9611805081367493,-0.09456844627857208,0.19136881828308105,-0.46119505167007446,-0.8664162755012512,0.03986304998397827,-0.014772355556488037,0.4464333653450012
0.46993926679797404,0.20504874315833663,-0.07903590934292765,-0.8358578085899353,-1.3622627258300781,-0.08640379458665848,0.18154217302799225,-0.4528321325778961,-0.8729178309440613,0.09740392863750458,0.007504373788833618,0.3969199061393738
0.46409074746668433,0.19139191690971313,-0.07929364453625196,-0.27317002415657043,-1.3605239391326904,-0.20082011818885803,0.1701052188873291,-0.44760990142822266,-0.8779007196426392,0.08303825557231903,0.002602607011795044,0.12350618839263916
0.46384486556015114,0.17942283033977455,-0.0819440613810384,0.2914198935031891,-1.2616697549819946,-0.2656010687351227,0.1596052497625351,-0.44739001989364624,-0.8799819946289062,0.03427308797836304,0.020662754774093628,-0.21596521139144897
0.4680237210039802,0.16919320960245546,-0.0857577357131904,0.6159820556640625,-1.1350352764129639,-0.25389301776885986,0.15027904510498047,-0.4511234164237976,-0.8797180652618408,0.01579776406288147,-0.019625455141067505,-0.3854948878288269
0.47428438047986893,0.15999529730930045,-0.0896067937482994,0.7162041664123535,-1.0668312311172485,-0.22168338298797607,0.1417285054922104,-0.45670193433761597,-0.8782575726509094,-0.0017899870872497559,-0.026345551013946533,-0.2959367036819458
0.4810886757030128,0.15073493732310558,-0.09318930365639841,0.7231059670448303,-1.1555992364883423,-0.19493351876735687,0.13311982154846191,-0.4627445638179779,-0.8764397501945496,-0.012331083416938782,0.057303279638290405,-0.08605414628982544
0.48783737694491897,0.13907160712866223,-0.09613062301614705,0.6864998936653137,-1.445103645324707,-0.11753899604082108,0.12245309352874756,-0.4687166213989258,-0.8748199939727783,-0.007523722946643829,0.14597800374031067,0.03363347053527832
0.4942732949930073,0.12430398908095158,-0.0978950424856083,0.636262059211731,-1.6685470342636108,-0.02946559712290764,0.1091449186205864,-0.4743920564651489,-0.8735213875770569,0.026780523359775543,0.17013180255889893,0.10019069910049438
0.5005177152606954,0.1078723012218235,-0.09895598556657222,0.6356348395347595,-1.700323224067688,-0.017447901889681816,0.09445662796497345,-0.47987982630729675,-0.8722347021102905,0.09615631401538849,0.10625311732292175,0.06985127925872803
0.5069934016883376,0.09177969092367945,-0.09991115965349585,0.6740754246711731,-1.6082561016082764,-0.015254257246851921,0.0801219716668129,-0.48555105924606323,-0.8705289363861084,0.10045067965984344,0.03111383318901062,-0.020858943462371826
0.5137863614559418,0.07663431997667097,-0.10053775493321748,0.6859570145606995,-1.4838035106658936,0.02440212294459343,0.06667474657297134,-0.4914782643318176,-0.8683338165283203,0.09674704074859619,-0.006995826959609985,-0.04975700378417969
0.5205108620479617,0.06272900717120176,-0.10047872015063868,0.6530984044075012,-1.281217336654663,0.07786215096712112,0.054385822266340256,-0.4973234236240387,-0.8658589124679565,0.08524751663208008,0.0023435652256011963,-0.03515732288360596
0.5267877319421453,0.051166473530246726,-0.0997476740339093,0.5936395525932312,-0.9472414255142212,0.12037881463766098,0.04421036317944527,-0.5027591586112976,-0.8632952570915222,0.05698607489466667,0.012570559978485107,-0.04269534349441528
0.5323064534372052,0.042977842227851455,-0.09840682984106301,0.493733674287796,-0.5582603812217712,0.16649119555950165,0.03701997548341751,-0.5075220465660095,-0.8608431816101074,0.022443678230047226,0.01858466863632202,-0.05825471878051758
0.5365229592417078,0.038192129280745835,-0.0963011838511673,0.3284973204135895,-0.18964999914169312,0.23215603828430176,0.032817818224430084,-0.511150598526001,-0.858864426612854,0.0012399554252624512,0.03702950477600098,-0.041648268699645996
0.53890292012684,0.03643551697161517,-0.09338183676695838,0.12839962542057037,0.1263180822134018,0.28351137042045593,0.03126467391848564,-0.5131946802139282,-0.8577026128768921,-0.004210691899061203,0.0580403208732605,0.0041564106941223145
0.5393351647869904,0.03692216613540192,-0.09001014666612493,-0.0568532794713974,0.2982693314552307,0.29199662804603577,0.03167387843132019,-0.5135656595230103,-0.8574655055999756,-0.012035664170980453,0.058212876319885254,0.046476125717163086
0.5381929724637142,0.03860817726161017,-0.08679671153611072,-0.18164421617984772,0.3589683771133423,0.24418647587299347,0.033142149448394775,-0.5125852227210999,-0.8579965233802795,-0.029235750436782837,0.02195417881011963,0.07474762201309204
0.5362195616772926,0.04082894434571571,-0.08439947883400141,-0.219429612159729,0.3141966462135315,0.14834900200366974,0.03508869931101799,-0.5108898282051086,-0.8589298129081726,-0.046563148498535156,-0.028310000896453857,0.06365698575973511
0.5341169651122799,0.04248931694261263,-0.08330779944103806,-0.20510099828243256,0.11380523443222046,0.01698724739253521,0.03656034171581268,-0.5090811848640442,-0.8599417209625244,-0.06036389246582985,-0.06110924482345581,0.021593332290649414
0.5322743472972589,0.04282070116340055,-0.08389271057301215,-0.15426498651504517,-0.09176158159971237,-0.13400597870349884,0.03688540309667587,-0.507494330406189,-0.8608652949333191,-0.06667041033506393,-0.06950145959854126,0.023096680641174316
0.5310012035646756,0.04282462460479528,-0.08612425072331627,-0.08627022802829742,-0.10456313192844391,-0.253226101398468,0.03691640868782997,-0.5063969492912292,-0.8615099191665649,-0.07030249387025833,-0.07284194231033325,0.02519094944000244
0.5301553983950306,0.043938780685401725,-0.08924591972011324,-0.06835897266864777,0.006401524879038334,-0.28312087059020996,0.037895042449235916,-0.5056673884391785,-0.8618958592414856,-0.060645751655101776,-0.06218838691711426,0.0018189549446105957
0.5292080532478279,0.04577285748729498,-0.0922632522464633,-0.09927880764007568,0.04831089451909065,-0.24182644486427307,0.03949766606092453,-0.504849910736084,-0.8623030781745911,-0.020698677748441696,-0.028734683990478516,0.0009749531745910645
0.527941630693978,0.04740000817592142,-0.09457804027662818,-0.13443082571029663,0.03803011775016785,-0.16871552169322968,0.04093096777796745,-0.5037562847137451,-0.8628755807876587,0.012688565999269485,-0.008664369583129883,0.013052582740783691
0.5264558409849723,0.04835916089646149,-0.0960856907533592,-0.14666804671287537,-0.00015188776887953281,-0.11018536239862442,0.04179471731185913,-0.5024722218513489,-0.8635826110839844,0.013381216675043106,-0.001830756664276123,0.014400482177734375
