attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.0334552593586022,0.08648830025339256,-0.7719782801393235,-1.4165520668029785,1.4349381923675537,0.3061470091342926,0.0442141629755497,-0.8590726852416992,-0.5099402070045471,-0.02105129137635231,0.0050536394119262695,0.0966712236404419
1.0177223097658947,0.0925291833990721,-0.7612568395792041,-1.801932692527771,1.590539574623108,0.526060163974762,0.048536743968725204,-0.8509137630462646,-0.5230581760406494,0.02874906361103058,0.032203495502471924,0.15143036842346191
0.9985875243906677,0.09557878844703732,-0.7453498213581023,-2.15077543258667,1.6939157247543335,0.8048356175422668,0.05167621746659279,-0.840707004070282,-0.5390188097953796,0.0858055055141449,0.07189297676086426,0.16353046894073486
0.9763855270614792,0.0951380802880501,-0.7241290002627518,-2.4692535400390625,1.7390462160110474,1.0928874015808105,0.053198959678411484,-0.8284786343574524,-0.557488203048706,0.1433342844247818,0.09877282381057739,0.15522074699401855
0.9515208950883453,0.09139028291570639,-0.698268114887257,-2.7331604957580566,1.7499866485595703,1.3697316646575928,0.05297324061393738,-0.8142992258071899,-0.5780229568481445,0.19312052428722382,0.11517202854156494,0.14577198028564453
0.9244115608989835,0.08540809722721472,-0.6688478241243362,-2.9536335468292236,1.7932521104812622,1.600635290145874,0.05137915536761284,-0.7982664704322815,-0.6001089811325073,0.22210414707660675,0.12391960620880127,0.12922275066375732
0.8954066253865759,0.07888855171018916,-0.6374144704251842,-3.117372751235962,1.8516654968261719,1.742366909980774,0.04927009716629982,-0.7804633975028992,-0.623257040977478,0.22364863753318787,0.12682265043258667,0.10386312007904053
0.8650925631969352,0.07319185829034665,-0.6058360852302661,-3.204446792602539,1.8519432544708252,1.7859692573547363,0.047427646815776825,-0.7611553072929382,-0.6468332409858704,0.17951634526252747,0.12344467639923096,0.07688695192337036
0.8342276824416333,0.0686417326860861,-0.5753334598927917,-3.207465171813965,1.797623872756958,1.780145525932312,0.04607388377189636,-0.7407779097557068,-0.6701681017875671,0.10990148782730103,0.11147499084472656,0.04094141721725464
0.8035383969837415,0.0648620096785412,-0.5461015715590757,-3.152263641357422,1.7072933912277222,1.7819011211395264,0.044993311166763306,-0.7198168039321899,-0.6927043795585632,0.04898560047149658,0.09390133619308472,-0.004149317741394043
0.7736937368378456,0.06193447729567434,-0.5182477584716563,-3.021439790725708,1.653679370880127,1.7423142194747925,0.044275544583797455,-0.6987822651863098,-0.7139629125595093,0.02704407274723053,0.08301383256912231,-0.03350412845611572
0.745338351688017,0.060604997512138624,-0.49235625214575074,-2.840076208114624,1.6383068561553955,1.638504147529602,0.044508837163448334,-0.6782205104827881,-0.733509361743927,0.02391158789396286,0.08682036399841309,-0.04047751426696777
0.7188631606892454,0.061201496774663224,-0.46899538673513924,-2.637282133102417,1.5838159322738647,1.4923161268234253,0.0460287369787693,-0.6585295796394348,-0.7511458992958069,0.006675146520137787,0.09192496538162231,-0.04582059383392334
0.694479253277048,0.06301711002460098,-0.44830333781896264,-2.414862871170044,1.4528576135635376,1.3404747247695923,0.0483894869685173,-0.6399853825569153,-0.7668618559837341,-0.02191547304391861,0.08838021755218506,-0.05184847116470337
0.6720897563611823,0.06535466241248196,-0.429919798817337,-2.224604368209839,1.3305139541625977,1.2143499851226807,0.0511050783097744,-0.6226226091384888,-0.7808516621589661,-0.04341462254524231,0.07857054471969604,-0.059892356395721436
0.6515977964260992,0.06793625712127924,-0.41325390796714867,-2.0249242782592773,1.2174837589263916,1.1306787729263306,0.05397564917802811,-0.6064575910568237,-0.793281614780426,-0.044133707880973816,0.058331429958343506,-0.0570143461227417
0.6331284269549986,0.07007669641561953,-0.39784965428837654,-1.8184258937835693,1.0416337251663208,1.067838191986084,0.05644823610782623,-0.5916697382926941,-0.8042017817497253,-0.03549789637327194,0.03859966993331909,-0.04865771532058716
0.6166217623473568,0.07122990401690091,-0.383584794857116,-1.633380651473999,0.8633952736854553,0.9989476203918457,0.0580628402531147,-0.578282356262207,-0.8137679100036621,-0.028094559907913208,0.02774524688720703,-0.04928445816040039
0.6017003144904441,0.07197604981991405,-0.3705224814161325,-1.4896951913833618,0.7843025326728821,0.9180091023445129,0.059283990412950516,-0.5660449862480164,-0.8222399353981018,-0.025745157152414322,0.012196779251098633,-0.04377263784408569
0.5879341427138935,0.0730861959275491,-0.35865380177334794,-1.397163987159729,0.7711532115936279,0.837911069393158,0.06076003611087799,-0.5546432137489319,-0.829866886138916,-0.0322718620300293,-0.01215970516204834,-0.03574889898300171
0.5747670077491628,0.07496740631406336,-0.34785677675927096,-1.3585420846939087,0.7821938991546631,0.7617641687393188,0.06286264210939407,-0.5436392426490784,-0.8369615077972412,-0.04252266883850098,-0.031250834465026855,-0.023863017559051514
0.5617772003241811,0.07740615858472978,-0.33808412710119934,-1.3509587049484253,0.7456534504890442,0.677474856376648,0.06544418632984161,-0.5326911211013794,-0.8437755703926086,-0.04849165678024292,-0.048317790031433105,-0.004948794841766357
0.5486697570143837,0.07999317141677965,-0.3293041565717613,-1.3764371871948242,0.6938814520835876,0.6019416451454163,0.0681789293885231,-0.5215526819229126,-0.8504906892776489,-0.045183926820755005,-0.0788043737411499,0.020259976387023926
0.5350893015191044,0.08239844472268465,-0.3213606355605541,-1.435785174369812,0.5775071978569031,0.5281555652618408,0.07080086320638657,-0.5099178552627563,-0.8573045134544373,-0.04008490592241287,-0.12101781368255615,0.050282418727874756
0.5207582263503773,0.0843701091412584,-0.3142887140756253,-1.5131150484085083,0.5456593632698059,0.4502483606338501,0.07309939712285995,-0.4975380003452301,-0.8643566370010376,-0.049585580825805664,-0.1560722291469574,0.0804210901260376
0.5056497928035655,0.08688127290572531,-0.3077568186687654,-1.5814099311828613,0.593691885471344,0.4332107901573181,0.07591335475444794,-0.4843760132789612,-0.8715600967407227,-0.04979029297828674,-0.18626302480697632,0.09510135650634766
0.48987723345916345,0.08996138162802741,-0.3009657989237293,-1.6602978706359863,0.6688586473464966,0.47747722268104553,0.07927405089139938,-0.4705175757408142,-0.878822386264801,-0.013478145003318787,-0.2479730248451233,0.0654221773147583
0.4731729894650204,0.09360283996282699,-0.29353208728909924,-1.7769778966903687,0.7328810095787048,0.5259299874305725,0.08319678157567978,-0.4557129442691803,-0.8862302303314209,-0.027624256908893585,-0.3237365484237671,0.0749204158782959
0.4554480409059762,0.09753390566420155,-0.2853714787275172,-1.8757474422454834,0.7873902320861816,0.5885998010635376,0.08745288103818893,-0.43986472487449646,-0.8937958478927612,-0.03886888176202774,-0.41603127121925354,0.08352363109588623
0.4370012915411414,0.1022950077748778,-0.27605259237487384,-1.944791316986084,0.9879885315895081,0.7166011929512024,0.09252025932073593,-0.42322447896003723,-0.9012885689735413,-0.048300281167030334,-0.5450983047485352,0.07101207971572876
0.4183907956436018,0.10895772060150959,-0.2653398899683107,-1.93983793258667,1.2051323652267456,0.8151164054870605,0.0993625819683075,-0.40629059076309204,-0.9083254337310791,-0.0541049987077713,-0.6827139854431152,0.0417635440826416
0.40032048244841234,0.11726469698743387,-0.25412910651111864,-1.860026478767395,1.3347731828689575,0.7990492582321167,0.10774596035480499,-0.38971349596977234,-0.9146114587783813,-0.06074889004230499,-0.849819004535675,0.021331489086151123
0.38337648306742556,0.12683337807961367,-0.24386626497699337,-1.7137892246246338,1.3241877555847168,0.6485382914543152,0.1173110380768776,-0.374053955078125,-0.9199574589729309,-0.0814681425690651,-1.0671234130859375,0.030125975608825684
0.3679278979814909,0.1360745726593607,-0.2360398330547277,-1.5222545862197876,1.0681506395339966,0.3698786795139313,0.1265762597322464,-0.35968276858329773,-0.9244494438171387,-0.1220596581697464,-1.2853672504425049,0.018062114715576172
0.3542209503863527,0.1436405632001376,-0.23197520593351897,-1.2801021337509155,0.7291467189788818,-0.008582064881920815,0.1342601180076599,-0.34685978293418884,-0.9282577633857727,-0.1714763045310974,-1.4529449939727783,0.02495276927947998
0.34287207325470265,0.14950602548362618,-0.23266936080168102,-0.9212697148323059,0.392228364944458,-0.46247923374176025,0.14027976989746094,-0.33619338274002075,-0.9312870502471924,-0.20473289489746094,-1.572803258895874,0.016263306140899658
0.33484386283118917,0.1540488160640005,-0.23914528544524732,-0.4627043604850769,0.09430520981550217,-0.9852954149246216,0.14491842687129974,-0.3286217153072357,-0.9332772493362427,-0.19482991099357605,-1.724646806716919,-0.031032443046569824
0.3310300046707516,0.15780309622460345,-0.25193764217347886,0.09856189787387848,-0.18807828426361084,-1.5104566812515259,0.14861705899238586,-0.3250172734260559,-0.933957576751709,-0.18650463223457336,-1.8738658428192139,-0.07602167129516602
0.33209703334596186,0.16022571405869054,-0.27126129474356253,0.6859012842178345,-0.5997662544250488,-2.0623230934143066,0.15082383155822754,-0.32602620124816895,-0.9332518577575684,-0.16971419751644135,-1.893913984298706,-0.06394046545028687
0.33753715470143275,0.16035806645733564,-0.2978263187389081,1.1631687879562378,-1.1179662942886353,-2.7085840702056885,0.1506619155406952,-0.3311642110347748,-0.9314672350883484,-0.18612335622310638,-1.8186923265457153,0.043878793716430664
0.3458714779964968,0.157839161362014,-0.33201766858022874,1.474285364151001,-1.6623753309249878,-3.3540468215942383,0.14787618815898895,-0.3390166759490967,-0.9290857315063477,-0.24887409806251526,-1.6919281482696533,0.22800546884536743
0.3556710194378411,0.15256708643208852,-0.3725184721187822,1.6063553094863892,-2.152676820755005,-3.7944674491882324,0.14246419072151184,-0.34821945428848267,-0.9265242218971252,-0.25893449783325195,-1.498673915863037,0.43949419260025024
0.36563142603728693,0.14425147750449485,-0.41614845665747174,1.5363410711288452,-2.565800428390503,-3.916322946548462,0.1342494785785675,-0.3575390577316284,-0.9241985082626343,-0.16731524467468262,-1.249806523323059,0.6088451147079468
0.3743575463581631,0.13191284930441513,-0.45909385633487926,1.2653173208236694,-2.9970264434814453,-3.7094521522521973,0.12242116034030914,-0.3656746447086334,-0.9226565361022949,-0.022903330624103546,-0.9452842473983765,0.7351413369178772
0.3805326326177637,0.1138672063084448,-0.4976069013210937,0.81059330701828,-3.4148929119110107,-3.1822917461395264,0.10549362748861313,-0.37141504883766174,-0.922454297542572,0.10579483956098557,-0.5930777788162231,0.8524165153503418
0.3827777415662136,0.08977934798563132,-0.5283268432460352,0.1881161481142044,-3.642890214920044,-2.396940231323242,0.08317025005817413,-0.3734986186027527,-0.9238947033882141,0.17851801216602325,-0.22167044878005981,0.9519251585006714
0.37875830728510673,0.06080613971336579,-0.5493240069897377,-0.7475717663764954,-3.667706251144409,-1.5453448295593262,0.05646166577935219,-0.36976706981658936,-0.9274073243141174,0.1736103892326355,0.13963398337364197,1.0000697374343872
0.3638859889910532,0.028978951443915626,-0.561806106805077,-2.164748191833496,-3.5615274906158447,-0.9481140971183777,0.02707764320075512,-0.35590845346450806,-0.93412846326828,0.02870851755142212,0.48206812143325806,1.0043494701385498
0.33391132055362516,-0.001872877161798751,-0.5703861745614455,-3.788547992706299,-3.1219043731689453,-0.7915003895759583,-0.0017694327980279922,-0.3277408182621002,-0.9447659850120544,-0.352997362613678,0.8954592943191528,1.0271329879760742
0.28827856542170166,-0.027144417348420356,-0.5804694728038381,-5.31682825088501,-2.5702428817749023,-1.023025393486023,-0.026021098718047142,-0.2843022346496582,-0.9583815336227417,-0.8089855909347534,1.4374852180480957,1.0384291410446167
0.22926202829780207,-0.04793075020681456,-0.5962816208288704,-6.457963943481445,-2.4048337936401367,-1.6268349885940552,-0.04665874317288399,-0.22725892066955566,-0.9727159738540649,-1.2254970073699951,2.000101327896118,0.8159319162368774
0.16522978208898573,-0.06615160951287556,-0.6207272566683186,-6.364576816558838,-2.1340768337249756,-2.390604257583618,-0.06520308554172516,-0.16447898745536804,-0.9842231273651123,-1.6439642906188965,2.686527967453003,0.2820900082588196
0.11073943656766913,-0.08097024786206163,-0.6502518419271038,-4.723569393157959,-1.5910230875015259,-2.5077271461486816,-0.08038637042045593,-0.11051324009895325,-0.9906184077262878,-1.9045989513397217,3.382058620452881,-0.6766026616096497
0.0784255541398063,-0.09073523136088475,-0.674912858275413,-2.0267045497894287,-0.7922148704528809,-1.7139344215393066,-0.0903322696685791,-0.07834518700838089,-0.9928253293037415,-1.4429166316986084,3.4845950603485107,-1.8694946765899658
0.0740931188453175,-0.0935593888376349,-0.6856537750604987,0.9506821632385254,0.06377598643302917,-0.27645498514175415,-0.09316663444042206,-0.07402534782886505,-0.9928948879241943,-0.5689884424209595,3.300694704055786,-2.6899664402008057
0.09571722290901491,-0.08995119337626993,-0.6780534337803016,3.3584938049316406,0.7414599061012268,1.38068687915802,-0.08941875398159027,-0.0955711305141449,-0.9913982152938843,-0.0065132007002830505,3.2711844444274902,-2.845912456512451
0.1347393515743034,-0.08340582288799091,-0.6533470981978854,4.6680731773376465,1.0988997220993042,2.7610902786254883,-0.08255407214164734,-0.13433203101158142,-0.9874916076660156,0.24150493741035461,3.1247341632843018,-2.3428001403808594
0.180589875903884,-0.07758442286646727,-0.616978571544878,4.889797210693359,1.1598882675170898,3.554802417755127,-0.07624619454145432,-0.17960989475250244,-0.980778694152832,0.2309093177318573,2.7778611183166504,-1.3877973556518555
0.2240878054512394,-0.0749214891501809,-0.5760241287766219,4.277332782745361,1.0074048042297363,3.6924707889556885,-0.07297991961240768,-0.22221706807613373,-0.9722620844841003,-0.05287452042102814,2.374927043914795,-0.37412768602371216
0.25909279984180317,-0.0749963992207426,-0.5365395257875195,3.2305033206939697,0.8691981434822083,3.360215425491333,-0.07242529094219208,-0.2562037408351898,-0.9639056921005249,-0.42092183232307434,1.9728785753250122,0.4378742575645447
0.2835796185915514,-0.07537164924663015,-0.5020867091529343,2.1478147506713867,0.9392895102500916,2.8762001991271973,-0.07229281216859818,-0.2797940969467163,-0.9573343396186829,-0.6961397528648376,1.6360868215560913,0.9050424695014954
0.29871648411289253,-0.07319859157609798,-0.4725519375744423,1.3312180042266846,1.1812227964401245,2.54962158203125,-0.06989453732967377,-0.29429376125335693,-0.9531557559967041,-0.809744119644165,1.3588231801986694,0.9993441104888916
0.30797175986546393,-0.06866017356194709,-0.4454825405828704,0.9235424995422363,1.3198672533035278,2.4847381114959717,-0.065378338098526,-0.3031264543533325,-0.9507049918174744,-0.6852167248725891,1.151530385017395,0.8466553688049316
0.31493926268359734,-0.06363232485068893,-0.41799247557712527,0.8428143262863159,1.3475662469863892,2.644577741622925,-0.06046175956726074,-0.309758722782135,-0.9488908648490906,-0.46381494402885437,1.0032095909118652,0.5813066959381104
0.3223171628850485,-0.059848304984908875,-0.38833499948858163,0.9991876482963562,1.238946795463562,2.8696820735931396,-0.05673247203230858,-0.3167652487754822,-0.9468057751655579,-0.26786771416664124,0.9029316306114197,0.34972941875457764
0.3320660312295748,-0.05894292716280571,-0.35618608050160794,1.3143559694290161,0.9868839383125305,3.058685779571533,-0.055690664798021317,-0.32599687576293945,-0.9437291026115417,-0.1666451245546341,0.8410115242004395,0.20628708600997925
0.34500966895375257,-0.061586644395456545,-0.322385550361564,1.6310566663742065,0.7353501915931702,3.1074612140655518,-0.057920847088098526,-0.3382057845592499,-0.9392880201339722,-0.14840847253799438,0.7482094168663025,0.15384191274642944
0.36036688188452987,-0.06658901392664072,-0.28867275962399574,1.797613501548767,0.6078002452850342,2.9697861671447754,-0.062265798449516296,-0.3526175618171692,-0.9336936473846436,-0.20233683288097382,0.6019766926765442,0.18094706535339355
0.37617589205793767,-0.07198696635392386,-0.2568729830899247,1.7251675128936768,0.6114369630813599,2.6951637268066406,-0.06689555943012238,-0.3673664629459381,-0.9276674389839172,-0.27612197399139404,0.4559437036514282,0.24953633546829224
