attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.790298358282379,0.026657085549929908,-0.695099843704082,-0.7011977434158325,-0.18157988786697388,0.022050894796848297,0.018754594027996063,-0.7105632424354553,-0.7033834457397461,-0.048448219895362854,-0.07778215408325195,0.1023244857788086
0.7626423000198336,0.019636845453560533,-0.7147270771565429,-0.1075204387307167,-0.17283925414085388,-0.09244491159915924,0.014196786098182201,-0.6908342838287354,-0.7228738069534302,0.03801877796649933,0.07660698890686035,-0.060710787773132324
0.8450849518536147,-0.11787743910245795,-0.7146154406466443,1.8378595113754272,-2.23300838470459,-0.05186732858419418,-0.07805041968822479,-0.748027503490448,-0.6590623259544373,0.1245134100317955,0.11640512943267822,-0.14213097095489502
1.1478610115362706,-0.9820901981348976,-0.27924954269512153,10.040148735046387,-10.133323669433594,0.10930099338293076,-0.3413456380367279,-0.9118881225585938,-0.22791078686714172,0.5963810086250305,-0.562294065952301,-0.3890325427055359
0.6796159321039631,-3.1068043534966567,1.055476686421952,4.409879207611084,-2.954213857650757,4.48201847076416,-0.027053385972976685,-0.6284943222999573,0.7773438692092896,1.6272120475769043,1.245849609375,0.13687145709991455
0.6163817126128944,-2.865906032417693,0.9164722963274096,0.27824658155441284,1.6219830513000488,-5.194260120391846,-0.22211487591266632,-0.5780864953994751,0.7851633429527283,-0.27297186851501465,1.3284525871276855,-0.9171057939529419
0.4783050052016994,-3.0322925181880325,1.2255843607080399,2.059939384460449,0.43970826268196106,-2.0701205730438232,-0.09684097021818161,-0.4602750539779663,0.8824785351753235,0.3764735162258148,0.5571837425231934,0.0046520233154296875
0.23206898367369796,-3.0288815224814023,1.371817836341364,0.9387544989585876,0.3761917054653168,-0.35980162024497986,-0.1094575822353363,-0.22999154031276703,0.9670178890228271,2.034445285797119,0.30001404881477356,1.682961106300354
0.15861680610371345,-3.0834390776169602,1.1383666670103623,-0.40443161129951477,-1.823084831237793,6.581585884094238,-0.0573912188410759,-0.15795253217220306,0.9857778549194336,0.7856626510620117,1.3958218097686768,-0.04324209690093994
0.16324109740812023,-3.030939419765697,1.0735413693112619,-1.3118590116500854,-0.16902750730514526,-5.604337215423584,-0.10895953327417374,-0.16251707077026367,0.9806714057922363,-2.149951696395874,-0.32976198196411133,0.18973886966705322
0.1467987927225456,-3.103842130116312,1.4564944413677834,0.10984992235898972,0.9915978908538818,-2.9303042888641357,-0.03733564168214798,-0.14627210795879364,0.98853999376297,0.4158298671245575,0.5517133474349976,0.3617868423461914
0.09564481518351116,-3.0199411918465087,1.6955510862996415,0.4478752911090851,0.33935853838920593,-0.645991861820221,-0.12079699337482452,-0.09549905359745026,0.9880728721618652,1.652794599533081,1.1655826568603516,1.1192879676818848
