attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.2439333619678325,-0.20083713278587892,0.8064746622040712,-1.1813898086547852,1.3408042192459106,0.45490747690200806,-0.1935839205980301,-0.24152140319347382,-0.9508904814720154,-0.07201054692268372,-0.020533055067062378,-0.16583925485610962
0.20131775790399387,0.06771965430007743,0.8557330035714644,-0.14526836574077606,3.4791805744171143,0.015962759032845497,0.06630127876996994,-0.1999606490135193,-0.9775581359863281,-0.15150631964206696,-0.05040556192398071,-0.18799972534179688
0.20740191065348626,0.29300552130431573,0.8161447849509558,0.245599627494812,2.6291158199310303,0.14221787452697754,0.28264108300209045,-0.20591819286346436,-0.9368627071380615,-0.030550599098205566,-0.45065224170684814,-0.0351220965385437
0.28395900292925186,0.5196728632081793,0.8667235524424182,0.5333333015441895,3.0654332637786865,1.5580642223358154,0.47670942544937134,-0.28015828132629395,-0.8332223296165466,-0.15900611877441406,-0.25540992617607117,-0.1870107650756836
0.4897973960694546,0.9096587260911914,0.8055646387412883,2.187330961227417,4.197761535644531,1.2231930494308472,0.696495532989502,-0.4704471230506897,-0.5418242812156677,-1.2650227546691895,-2.047497272491455,0.6015472412109375
0.39993054043945125,1.794697035118418,0.6382410656397626,-3.223515272140503,9.972143173217773,-5.746421813964844,0.89809650182724,-0.3893543779850006,0.20451344549655914,3.0874686241149902,4.690319061279297,3.500976800918579
0.6148634824790896,2.1653909148260655,0.39147933968650567,4.9199981689453125,-0.217450350522995,5.325927257537842,0.6766608357429504,-0.5768470168113708,0.45757874846458435,0.7756099104881287,3.281543493270874,1.7697926759719849
0.7251345004921441,2.879089056197462,-0.3495576135353031,1.6737273931503296,2.7522456645965576,3.3057854175567627,0.1942119002342224,-0.6632360816001892,0.7227723598480225,-0.9543741941452026,0.4518255591392517,0.01059567928314209
0.7177208030706941,2.9894988632582655,-0.5010703507657506,0.14856690168380737,0.11173424869775772,-0.2115860879421234,0.1141320988535881,-0.6576694250106812,0.7446108460426331,-1.0501214265823364,-0.3321835398674011,0.1273069977760315
0.769738911591868,2.957687367001017,-0.36910612270573817,-0.05622818320989609,0.668490469455719,-1.5236059427261353,0.13131782412528992,-0.6959477663040161,0.7059831619262695,-0.7248389720916748,-0.1501215100288391,-0.2095385193824768
0.7615866980274695,2.929025050729607,-0.15061846518914707,0.3369109034538269,1.4920687675476074,-1.0023630857467651,0.15268822014331818,-0.6900706887245178,0.7074527144432068,-0.03220479190349579,-0.6757588982582092,-0.4646851420402527
0.6830448935113196,3.1391141452072358,-0.18220334656345172,-0.7870938181877136,2.2036807537078857,0.37244904041290283,0.0019224649295210838,-0.6311577558517456,0.7756524085998535,-1.4924925565719604,-1.7327187061309814,-0.5104544162750244
0.34340406823498393,-3.000111574377786,-0.017135647791117654,8.260510444641113,-4.153171062469482,-4.8824567794799805,-0.13277655839920044,-0.3366943597793579,0.9322055578231812,0.5179237127304077,5.359033107757568,1.0826716423034668
0.41028409281338374,3.083012242731001,0.1119748600048437,-3.414691686630249,1.8406552076339722,6.379191875457764,0.05368797481060028,-0.3988698720932007,0.9154347777366638,1.2783890962600708,2.6836140155792236,-0.7682178020477295
0.6218759528830807,-2.9473768675225545,-0.3214125854477414,-0.45014679431915283,-0.24164466559886932,1.9346280097961426,-0.15686555206775665,-0.5825609564781189,0.7975060343742371,-0.46847012639045715,0.6807818412780762,-0.9435174465179443
0.4573417359235805,-3.0737440611242492,-0.3687434113976749,1.5315765142440796,-3.220020294189453,-0.4764293134212494,-0.060829080641269684,-0.4415645897388458,0.8951653838157654,-0.8165208101272583,-0.4646397531032562,-0.0925527811050415
0.43751844294289693,2.979502225546783,-0.23896443704707698,-1.0216548442840576,0.03997112065553665,-1.8411900997161865,0.1461804360151291,-0.4236929714679718,0.8939329981803894,-0.3350231647491455,-0.345258504152298,0.19960367679595947
0.4083056655291668,3.010195720696688,-0.1259393599339551,0.4060646593570709,1.3828295469284058,-0.693871021270752,0.12024874985218048,-0.39705485105514526,0.9098836183547974,-0.2360629439353943,-0.7315462827682495,0.04128849506378174
0.3176597235603021,3.0910655851717093,-0.10813654050972746,0.4120596945285797,0.48524993658065796,-0.3895457088947296,0.04797874391078949,-0.3123442232608795,0.9487569332122803,-1.0621999502182007,-1.4632447957992554,0.13042116165161133
0.36427149083580806,-3.0065474114474946,0.00043102985539480326,0.401054710149765,4.985100746154785,0.06502418965101242,-0.12580087780952454,-0.35626867413520813,0.9258763194084167,0.36504343152046204,1.6462467908859253,-1.4584383964538574
0.1480709161365654,2.854811573858088,0.4113353973959009,-5.296328544616699,-1.1692237854003906,4.112726211547852,0.279771089553833,-0.1475304365158081,0.948664128780365,3.420332670211792,-0.8106757402420044,5.14984130859375e-05
0.6090739285749689,2.8305289171165238,0.014032365302368538,-3.696645736694336,-3.1593754291534424,2.147855520248413,0.2510332763195038,-0.5721081495285034,0.7808169722557068,-0.6334337592124939,1.2403972148895264,-0.2229095697402954
0.8286455925763753,1.9993034865917259,0.19651606597198623,-3.3078744411468506,-10.883580207824707,-1.7675062417984009,0.6147669553756714,-0.7370166182518005,0.28083503246307373,-0.5896661877632141,0.030412614345550537,0.07344365119934082
0.7252315984629595,0.9079655606377874,0.5829519196672787,-1.2689343690872192,-2.2365097999572754,0.31648847460746765,0.5898862481117249,-0.6633087992668152,-0.46049514412879944,-0.24732637405395508,-0.2989867329597473,0.022751063108444214
0.7148052206238364,0.6964109622085634,0.618883864304239,-0.1448780745267868,-1.9959111213684082,-0.20818111300468445,0.48445045948028564,-0.6554703116416931,-0.5793672800064087,-0.12676912546157837,-0.20631557703018188,0.13205593824386597
0.5991964557810283,0.4214430491413709,0.6899182271428856,-1.238183856010437,-2.499704599380493,0.3172946274280548,0.3378118574619293,-0.5639790892601013,-0.7535321712493896,-0.02589169144630432,-0.1950540542602539,-0.10077685117721558
0.5702473639131566,0.2989602516208196,0.7190074331996893,-0.3342446982860565,-0.8432133197784424,-0.16926386952400208,0.24792303144931793,-0.5398402810096741,-0.8044294118881226,0.0035571008920669556,-0.08941692113876343,-0.008345246315002441
0.5156882483362499,0.2736128771538617,0.6843792969963094,-0.8590850830078125,-1.161814570426941,-0.48792368173599243,0.23507161438465118,-0.4931337237358093,-0.8375921249389648,0.0669761598110199,-0.07180768251419067,0.013586997985839844
0.3999858106019507,0.06394801374851872,0.6640877166839405,-1.165303349494934,-1.6286128759384155,-0.451646089553833,0.05886023864150047,-0.3894052803516388,-0.9191839098930359,0.12831935286521912,0.09639078378677368,0.01787775754928589
0.3993602434828884,0.012209848685272445,0.7264371467700059,-0.7525416016578674,0.29520025849342346,0.9346420168876648,0.011248775757849216,-0.3888290226459503,-0.921241283416748,-0.011767551302909851,0.05418848991394043,0.27733564376831055
0.43654672903583425,-0.09164004919501732,0.8194688920390379,2.0602939128875732,-0.6581162810325623,1.2551683187484741,-0.0829295963048935,-0.4228125810623169,-0.9024146795272827,0.12188531458377838,0.0680762529373169,-0.034703850746154785
0.5679658007299164,-0.2694509730763162,0.8716984305167106,-0.5250447988510132,-2.5788345336914062,-0.1286698430776596,-0.22440770268440247,-0.5379183292388916,-0.8125792741775513,0.07334569096565247,-0.0339658260345459,0.16493523120880127
0.5229317372294541,-0.4839111362967535,0.8469009605503327,0.4261947274208069,-2.059647560119629,0.02605041116476059,-0.4030689001083374,-0.49942222237586975,-0.7668852210044861,0.005699515342712402,-0.07786357402801514,-0.12483835220336914
0.5148710685730409,-0.5212901292720958,0.8431729773429367,0.6138327121734619,-0.5052450299263,0.413066029548645,-0.4334368109703064,-0.4924226403236389,-0.7547532320022583,-0.014622241258621216,-0.036996275186538696,-0.06787854433059692
0.3456268128768458,-0.40207604251948253,0.7753704001255293,-3.2331576347351074,0.9554804563522339,0.9731178283691406,-0.36818772554397583,-0.3387864828109741,-0.8658299446105957,0.27100449800491333,-0.09039747714996338,0.022568225860595703
0.09373957124372986,-0.36546959726931116,0.8113901004056459,1.1013926267623901,-0.8542653918266296,0.25196683406829834,-0.35581886768341064,-0.09360235184431076,-0.9298556447029114,-0.019913554191589355,0.006840884685516357,-0.3864743113517761
0.2903614477415532,-0.43437139276406417,0.8789145867292658,0.19506709277629852,0.15187951922416687,-0.478605717420578,-0.40322408080101013,-0.28629857301712036,-0.8691624999046326,0.05977925658226013,-0.01620692014694214,0.27893728017807007
0.2388516484475108,-0.466749446375553,0.8438952930093717,0.05491537228226662,0.2586097717285156,-0.2239001840353012,-0.4372108578681946,-0.2365870326757431,-0.867682695388794,-0.12275618314743042,0.006865963339805603,-0.11910319328308105
