attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.8019624231084165,0.2667980454464511,-0.49682861584941296,0.003381449729204178,0.5629673004150391,-0.13158084452152252,0.18331113457679749,-0.7187219262123108,-0.6706980466842651,-0.06931270658969879,-0.006375789642333984,-0.11050611734390259
0.8019089649292966,0.27315631474248,-0.49864680418410123,0.057142335921525955,0.4350200295448303,-0.10937053710222244,0.18758225440979004,-0.7186847925186157,-0.6695559620857239,-0.04117414355278015,-0.011250019073486328,-0.06941187381744385
0.8024192589609155,0.2778103253346974,-0.5002868828323791,0.10169675201177597,0.25324171781539917,-0.08302335441112518,0.19059573113918304,-0.7190394997596741,-0.6683229207992554,-0.007947981357574463,-0.019806385040283203,-0.03471040725708008
0.8034009587897699,0.280303434606388,-0.5016104310364352,0.1334839165210724,0.05212270841002464,-0.03562920540571213,0.19206595420837402,-0.7197214365005493,-0.6671669483184814,0.015041619539260864,-0.029622554779052734,-0.005898118019104004
0.8046511309761784,0.28035681773396465,-0.5021716349702279,0.12135720998048782,-0.1118859350681305,0.028044046834111214,0.19185245037078857,-0.7205888032913208,-0.6662915349006653,0.03361143171787262,-0.030570924282073975,0.016541898250579834
0.8057357516588817,0.2785529475188826,-0.5018182347954953,0.07092375308275223,-0.188411146402359,0.07598665356636047,0.19043520092964172,-0.7213404178619385,-0.6658846735954285,0.036539286375045776,-0.0370061993598938,0.03487282991409302
0.8064019242738342,0.2757482110465277,-0.5007522685528014,0.012604789808392525,-0.20982880890369415,0.10058707743883133,0.18843597173690796,-0.7218016386032104,-0.6659536957740784,0.01795443892478943,-0.048507869243621826,0.040892720222473145
0.806616781847759,0.27261790469278624,-0.49919187749886157,-0.024351393803954124,-0.17906787991523743,0.1174042746424675,0.18630863726139069,-0.7219502925872803,-0.6663908958435059,-0.005018949508666992,-0.04765725135803223,0.02678835391998291
0.8065813168561673,0.2699281098365873,-0.49739282996350614,-0.04743407294154167,-0.09802362322807312,0.11536642163991928,0.1845223605632782,-0.7219257950782776,-0.6669144034385681,-0.02268761396408081,-0.04348570108413696,0.005506992340087891
0.8062365889084423,0.26818206889517604,-0.495897502649152,-0.07029542326927185,-0.04078493267297745,0.05723586678504944,0.18342356383800507,-0.7216871976852417,-0.6674754619598389,-0.046445369720458984,-0.04334282875061035,0.002909541130065918
