attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.9068203187799149,0.07524275673157323,-0.2813525934170895,0.16421952843666077,0.046689972281455994,-0.0122344009578228,0.04632483422756195,-0.7875482439994812,-0.6145093441009521,-0.07076942920684814,0.0048334598541259766,-0.18640929460525513
0.9089417218391558,0.07608333997532861,-0.2820870406071387,0.2569425404071808,0.01206727884709835,-0.03802977874875069,0.04671426862478256,-0.7888537645339966,-0.6128029823303223,-0.05460307002067566,-0.009608089923858643,-0.159917414188385
0.9116143670424011,0.07714009676171894,-0.28308143727765867,0.27340805530548096,0.04876324534416199,-0.039757102727890015,0.047199178487062454,-0.7904935479164124,-0.6106489896774292,-0.020847290754318237,0.0003019571304321289,-0.13002794981002808
0.9142015427498253,0.0788327845661711,-0.2840080776233648,0.24482250213623047,0.14842885732650757,-0.031276799738407135,0.04807153716683388,-0.7920754551887512,-0.608527421951294,-0.004767119884490967,-0.006950974464416504,-0.09078288078308105
0.9164680865134806,0.08135391562065859,-0.28485077830772426,0.2121332883834839,0.2072393298149109,-0.037534505128860474,0.049459539353847504,-0.7934569716453552,-0.6066133975982666,-0.01703464984893799,-0.0170135498046875,-0.06315594911575317
0.9184059385440355,0.08423050964812209,-0.2859865209290767,0.18272186815738678,0.17938587069511414,-0.07013052701950073,0.05107485502958298,-0.7946348786354065,-0.6049352884292603,-0.05075445771217346,-0.03429877758026123,-0.03608649969100952
0.9198959984613936,0.08710784185169429,-0.2877566578432391,0.12991540133953094,0.10907339304685593,-0.1195332407951355,0.05271216854453087,-0.795538604259491,-0.6036055684089661,-0.08167338371276855,-0.03933072090148926,-0.008897542953491211
0.9208469311342417,0.08964594630489907,-0.29032322696152457,0.08596019446849823,-0.009480418637394905,-0.16914206743240356,0.054176267236471176,-0.796114444732666,-0.6027162075042725,-0.10886377096176147,-0.036191463470458984,0.0028321146965026855
0.921341522383088,0.09155420221278211,-0.29343680628855673,0.045088138431310654,-0.09351323544979095,-0.19038806855678558,0.05529029667377472,-0.7964136004447937,-0.6022195219993591,-0.11698159575462341,-0.03702139854431152,-0.0039206743240356445
0.9215354654148057,0.09264947431136819,-0.2965157842443608,0.03133237734436989,-0.1886269599199295,-0.1666012406349182,0.055935561656951904,-0.7965309023857117,-0.6020047664642334,-0.10604545474052429,-0.033196210861206055,-0.017929375171661377
0.9218454222833347,0.09194425846027478,-0.2988337105601535,0.056844256818294525,-0.32102498412132263,-0.10453609377145767,0.05548834055662155,-0.7967182397842407,-0.6017982363700867,-0.08574655652046204,-0.043751060962677,-0.038781046867370605
0.9225253337658448,0.08920450260217315,-0.3000925531629475,0.09032604843378067,-0.4125772714614868,-0.03373461961746216,0.05379108339548111,-0.7971289753913879,-0.6014083027839661,-0.0863533616065979,-0.061620354652404785,-0.06488204002380371
0.9236531539613103,0.08471383028951751,-0.3000697619948535,0.13409113883972168,-0.4789586067199707,0.0544770248234272,0.05101372301578522,-0.7978094816207886,-0.6007476449012756,-0.09608820080757141,-0.07889950275421143,-0.08692026138305664
0.9253040050916759,0.07827078627280593,-0.298609864340837,0.17980030179023743,-0.5752819180488586,0.1452988088130951,0.047039005905389786,-0.7988036870956421,-0.5997500419616699,-0.09963607788085938,-0.11039125919342041,-0.09490638971328735
