attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.6686651474949883,0.294383694510496,2.432598177603025,0.031736623495817184,0.5387485027313232,-0.25294241309165955,0.22766625881195068,-0.6199391484260559,-0.7508952021598816,-0.0682578831911087,-0.03725677728652954,-0.042943477630615234
0.6683927806756621,0.30047342020518325,2.4295317654913773,0.06606131047010422,0.2912644147872925,-0.21486055850982666,0.23228472471237183,-0.6197254061698914,-0.749656081199646,-0.008407965302467346,-0.030070006847381592,0.006140947341918945
0.6689280548951071,0.3032971486047676,2.427068602422322,0.15800604224205017,-0.042627353221178055,-0.1220562607049942,0.23430150747299194,-0.6201454401016235,-0.7486804723739624,0.0035980790853500366,0.008115530014038086,0.03800225257873535
0.6706487385163326,0.30216638516173805,2.4251468634444744,0.260642945766449,-0.42161622643470764,-0.0701022520661354,0.2331368774175644,-0.6214943528175354,-0.7479251027107239,0.004274412989616394,0.03030794858932495,0.04890453815460205
0.6733735703734439,0.29761924592200467,2.42315976382385,0.35001111030578613,-0.723457396030426,-0.06924373656511307,0.22923611104488373,-0.623626708984375,-0.7473556995391846,0.010616600513458252,0.021301448345184326,0.050852835178375244
0.6767524942703643,0.29099555494499263,2.4207837431536348,0.4001275300979614,-0.880888044834137,-0.09403722733259201,0.22367501258850098,-0.6262645125389099,-0.7468347549438477,0.0026431232690811157,0.0030957460403442383,0.04409116506576538
0.6802660792781232,0.2839716551940353,2.4178627267351245,0.3979179859161377,-0.8709007501602173,-0.14817950129508972,0.21780599653720856,-0.6289998888969421,-0.746270477771759,-0.013811454176902771,-0.009702324867248535,0.028985202312469482
0.6833758164593029,0.27828061358116757,2.4142546334165487,0.3521563410758972,-0.7130381464958191,-0.22100630402565002,0.21301710605621338,-0.6314143538475037,-0.7456136345863342,-0.04135593771934509,-0.01761806011199951,0.009376883506774902
0.6856983251007511,0.27499505532060803,2.409868165443302,0.27930667996406555,-0.4989062547683716,-0.30707257986068726,0.21016740798950195,-0.6332136392593384,-0.7448959946632385,-0.07000038027763367,-0.019343554973602295,-0.008445799350738525
0.6870750788957102,0.27431755944256075,2.404633731427476,0.20917338132858276,-0.30681538581848145,-0.3982815742492676,0.20942635834217072,-0.6342786550521851,-0.7441983819007874,-0.08087126910686493,-0.02072000503540039,-0.019519388675689697
0.6876580827008041,0.27586775259692026,2.3985428317780837,0.16242662072181702,-0.16281548142433167,-0.4745829105377197,0.2104789763689041,-0.634729266166687,-0.7435168623924255,-0.07484382390975952,-0.020513474941253662,-0.024931132793426514
0.6877157646680081,0.27899969975515254,2.3918056957648965,0.13696467876434326,-0.07973923534154892,-0.5203741192817688,0.21279652416706085,-0.6347737908363342,-0.7428188920021057,-0.055173441767692566,-0.02425318956375122,-0.03321278095245361
0.687497327229835,0.28261262670504317,2.3848166227098444,0.12122523039579391,-0.09726174175739288,-0.5261848568916321,0.2155175507068634,-0.6346049904823303,-0.7421783208847046,-0.017855405807495117,-0.026817619800567627,-0.02764296531677246
0.6871455190087887,0.2852932480428136,2.378385577683784,0.08201470971107483,-0.18910804390907288,-0.4362611174583435,0.21756909787654877,-0.634333074092865,-0.7418121695518494,0.02223782241344452,-0.02892059087753296,-0.013147115707397461
0.6863868797201119,0.28638691533571825,2.3731656409415747,0.002686105202883482,-0.24304451048374176,-0.38763561844825745,0.21851612627506256,-0.6337464451789856,-0.7420351505279541,0.07521533966064453,-0.021160662174224854,-0.0034483671188354492
0.6852368131688606,0.2866672522321212,2.3688740737615217,-0.030005795881152153,-0.24838361144065857,-0.30476683378219604,0.21893009543418884,-0.6328563690185547,-0.7426725029945374,0.12988561391830444,-0.03590571880340576,-0.008456826210021973
0.6841868212740383,0.28585544848219246,2.3660002095672823,-0.04806159809231758,-0.28182074427604675,-0.18553443253040314,0.2185143530368805,-0.6320430636405945,-0.7434870600700378,0.1689366102218628,-0.05257290601730347,-0.028745174407958984
