attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.1825125647951042,0.5353678026955712,-1.1419110518206805,-0.1151074469089508,-1.0584663152694702,-0.766890823841095,0.19314603507518768,-0.9255601763725281,-0.3256274461746216,-0.06903098523616791,-0.08036041259765625,0.02888980507850647
1.1777779534696398,0.5368884560382112,-1.1581269088539714,-0.07600400596857071,-1.6618626117706299,-0.7694036364555359,0.19588015973567963,-0.9237573146820068,-0.32909536361694336,0.03851012885570526,-0.09943616390228271,0.07914125919342041
1.173500134807012,0.5315675803682551,-1.1734510862539527,-0.06404534727334976,-2.227429151535034,-0.6682447791099548,0.19612757861614227,-0.9221105575561523,-0.333536297082901,0.1288846880197525,-0.09243130683898926,0.13379880785942078
1.1698359600982866,0.5177642557076256,-1.1853358914292855,-0.11189305782318115,-2.73547625541687,-0.5009058713912964,0.19317612051963806,-0.9206866025924683,-0.3391452729701996,0.20896930992603302,-0.1300184726715088,0.12819260358810425
1.1664893124368554,0.49558576027057316,-1.1933479920676167,-0.16738906502723694,-3.1630210876464844,-0.3858466148376465,0.18707163631916046,-0.9193752408027649,-0.346054345369339,0.17959710955619812,-0.19361621141433716,0.12919652462005615
1.1628272394356636,0.4685573735701845,-1.1994364285222925,-0.2743549942970276,-3.3504981994628906,-0.39241403341293335,0.1791704148054123,-0.9179284572601318,-0.35398513078689575,0.058912500739097595,-0.22806775569915771,0.15659749507904053
1.1573485254502347,0.43978325396575546,-1.2049355888322792,-0.538968026638031,-3.427236795425415,-0.493351548910141,0.17105048894882202,-0.9157410264015198,-0.3635382652282715,-0.06140081584453583,-0.2583312392234802,0.21348342299461365
1.1485537500905092,0.4106406126573002,-1.2108849260075882,-0.8608810901641846,-3.4990322589874268,-0.6786718964576721,0.16359375417232513,-0.9121721982955933,-0.37573808431625366,-0.15173764526844025,-0.3335248827934265,0.26289939880371094
1.1361195166702676,0.3821956817182928,-1.2191274626700548,-1.1825528144836426,-3.769402503967285,-0.9179968237876892,0.15705937147140503,-0.9070062041282654,-0.39073294401168823,-0.22525086998939514,-0.44202345609664917,0.24725466966629028
1.1202371935520785,0.3500288250521869,-1.2296388040081885,-1.4519877433776855,-4.63339376449585,-1.0606205463409424,0.1493331491947174,-0.9002037644386292,-0.4090633690357208,-0.25812828540802,-0.4455604553222656,0.23769202828407288
1.1021534657854812,0.31217149301709374,-1.2442302628575972,-1.5151219367980957,-5.533880710601807,-1.3475894927978516,0.13872139155864716,-0.8921821117401123,-0.4298459589481354,-0.17827214300632477,-0.39524775743484497,0.24693897366523743
1.0844541385646176,0.2720753265263585,-1.2652338075863714,-1.3143391609191895,-6.23314905166626,-1.5022069215774536,0.12560363113880157,-0.8840484023094177,-0.4502023458480835,-0.1565636843442917,-0.5891419053077698,0.03029581904411316
1.0687995949456588,0.2285755825533893,-1.2892271015585886,-1.1460058689117432,-6.623687744140625,-1.4833331108093262,0.1090300902724266,-0.8766235113143921,-0.46866169571876526,-0.15260916948318481,-0.5571076273918152,-0.16221290826797485
1.0553990189047877,0.18514522863873326,-1.3150460183187165,-0.9685816168785095,-6.537792205810547,-1.555311679840088,0.0907340720295906,-0.8700969815254211,-0.48445722460746765,-0.2504783272743225,-0.3650258183479309,-0.3439423441886902
1.0438815426242027,0.1484575180868751,-1.3443373102086966,-0.8228247165679932,-5.829087734222412,-1.7147819995880127,0.0743807926774025,-0.8643626570701599,-0.49733784794807434,-0.2612093687057495,-0.27639979124069214,-0.507346510887146
1.0340506641556717,0.12402726408840699,-1.3769955558895186,-0.6856008172035217,-4.690511226654053,-1.8285281658172607,0.06325790286064148,-0.8593773245811462,-0.5074143409729004,-0.1522318720817566,-0.3103920817375183,-0.7364821434020996
1.0258492027971338,0.11238524337206537,-1.4113719685928308,-0.530994713306427,-3.593790054321289,-1.8941318988800049,0.05813492834568024,-0.8551546931266785,-0.5151029229164124,-0.024077285081148148,-0.34781789779663086,-0.9153932929039001
1.0194554803152422,0.11069908181396929,-1.4461580732476544,-0.3371340036392212,-2.749183416366577,-1.8688393831253052,0.05786914378404617,-0.8518229126930237,-0.5206237435340881,0.15877516567707062,-0.37348848581314087,-1.014166235923767
