attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.476189932074416,0.1783661563577709,2.8062804898010176,-0.06807518005371094,-0.07853776216506958,0.05267477408051491,0.157683327794075,-0.458396315574646,-0.8746477961540222,0.03350916504859924,0.00524100661277771,0.031767427921295166
0.4753861222955763,0.17722656285338312,2.8069657547305704,-0.13311952352523804,-0.09385780990123749,0.04058056324720383,0.15675139427185059,-0.4576817750930786,-0.8751893639564514,0.019243329763412476,0.007227301597595215,0.055471837520599365
0.4736817941057993,0.17599620827549037,2.8076900488566894,-0.23271828889846802,-0.09059064090251923,0.027504710480570793,0.15581083297729492,-0.45616579055786133,-0.8761482238769531,0.0038722604513168335,0.003834456205368042,0.06727969646453857
0.4709161637778818,0.1747796094528023,2.8085036539325063,-0.33876803517341614,-0.07249720394611359,0.017106948420405388,0.15496358275413513,-0.4537029266357422,-0.8775761723518372,-4.124641418457031e-05,-0.006761312484741211,0.07105749845504761
0.46716756598933246,0.17366146030531804,2.809424048771254,-0.4289117753505707,-0.06547711044549942,0.012712467461824417,0.15427501499652863,-0.45035916566848755,-0.879417896270752,0.0007083714008331299,-0.01459115743637085,0.0716174840927124
0.4626450262259759,0.17251330633666262,2.8104751857503962,-0.49419689178466797,-0.07083722203969955,0.014803439378738403,0.15361326932907104,-0.4463166296482086,-0.8815919756889343,0.0006987303495407104,-0.01883205771446228,0.06335455179214478
0.45764394199811875,0.1713311537715275,2.8115607048559994,-0.5260639786720276,-0.07194695621728897,0.005986511241644621,0.15294963121414185,-0.4418357312679291,-0.8839613199234009,-0.0021624118089675903,-0.02155822515487671,0.05333375930786133
0.4523907934356858,0.17015831501548587,2.8126227950750486,-0.5454163551330566,-0.0734415054321289,0.007214909419417381,0.15230372548103333,-0.4371170699596405,-0.8864153623580933,-0.010900676250457764,-0.029847413301467896,0.039399921894073486
0.44701139968006465,0.1689789236964264,2.8137560620957682,-0.556969165802002,-0.07070910185575485,0.015519177541136742,0.15165144205093384,-0.4322725236415863,-0.8888995051383972,-0.0051824599504470825,-0.024300754070281982,0.031721651554107666
0.4415753746748988,0.16779261483166616,2.8149752145609463,-0.5635966062545776,-0.0695069432258606,0.022323744371533394,0.15098704397678375,-0.4273642599582672,-0.8913824558258057,-0.002000376582145691,-0.021427035331726074,0.028421521186828613
0.4360129180512174,0.16651425556541505,2.816291621198594,-0.5748790502548218,-0.07396133989095688,0.028637032955884933,0.15023910999298096,-0.42232877016067505,-0.8939052820205688,-0.0019390583038330078,-0.021442383527755737,0.023757457733154297
0.4303140988513513,0.16518429595356968,2.817665790554523,-0.592243492603302,-0.07662084698677063,0.02807481586933136,0.14944344758987427,-0.41715627908706665,-0.8964638113975525,-6.0051679611206055e-05,-0.022296607494354248,0.025400400161743164
0.42445995776421497,0.16384027970935264,2.8189869535853616,-0.6040114760398865,-0.08450832962989807,0.016477014869451523,0.14863424003124237,-0.4118287265300751,-0.8990578055381775,-0.0011886805295944214,-0.018575727939605713,0.02697211503982544
0.41849878573143096,0.162410166873462,2.8201430417218893,-0.6065623164176941,-0.1073443666100502,-0.003526566084474325,0.14774267375469208,-0.4063892662525177,-0.9016761779785156,-0.0027690529823303223,-0.013761281967163086,0.0168951153755188
0.41254987182897773,0.16092456671876254,2.821060357157662,-0.595811128616333,-0.11570242792367935,-0.02029808983206749,0.14678776264190674,-0.40094655752182007,-0.9042649865150452,-0.001066461205482483,-0.00803452730178833,0.0013870596885681152
0.4067070421090112,0.159366403277553,2.8217450424936317,-0.5793266296386719,-0.1570463925600052,-0.04774746298789978,0.14574787020683289,-0.39558714628219604,-0.9067901372909546,-0.00030122697353363037,-0.0010801255702972412,-0.006982564926147461
0.40107885716074543,0.15742251954870976,2.8221705027438277,-0.5465846657752991,-0.2147405743598938,-0.04525953531265259,0.1443316638469696,-0.3904117941856384,-0.9092562794685364,-0.004698619246482849,0.01261967420578003,-0.011504948139190674
0.39574235928147566,0.15473979303921948,2.8227433019207173,-0.5230898857116699,-0.24253125488758087,-0.014403574168682098,0.1422109454870224,-0.38549327850341797,-0.9116858243942261,0.028214335441589355,0.0019180774688720703,-0.018810510635375977
0.39072627098741447,0.15221094731109455,2.823631836820866,-0.4968511462211609,-0.2032080739736557,0.02175895869731903,0.14019639790058136,-0.3808600604534149,-0.9139423370361328,0.0409710556268692,-0.01357942819595337,-0.007749676704406738
0.38599163911234063,0.15004561558865182,2.8247445604766144,-0.4701777994632721,-0.1435811072587967,0.03479485586285591,0.13848508894443512,-0.37647801637649536,-0.9160164594650269,0.013782218098640442,-0.015565812587738037,-0.02195662260055542
0.3815437925235047,0.1484228858131433,2.8258071561863707,-0.4392968416213989,-0.10765213519334793,0.02751323953270912,0.13724473118782043,-0.3723537027835846,-0.9178870320320129,-0.003699958324432373,-0.014364808797836304,-0.013250112533569336
0.37739078041236207,0.14702201689665684,2.8267024512164722,-0.41021692752838135,-0.11154262721538544,0.017510268837213516,0.13618411123752594,-0.3684961199760437,-0.9196001887321472,-0.013381525874137878,-0.011325418949127197,-0.017579495906829834
0.3734258485184438,0.14540597401161867,2.8275253057562106,-0.40103036165237427,-0.1543465405702591,0.01933000609278679,0.13490846753120422,-0.3648073077201843,-0.9212574362754822,-0.009923860430717468,-0.010863840579986572,-0.016105294227600098
0.36948301434355574,0.14327921128348178,2.828430604006665,-0.40684452652931213,-0.2040954977273941,0.03436359763145447,0.13315321505069733,-0.3611333966255188,-0.9229587912559509,0.004404619336128235,-0.016811341047286987,-0.009612739086151123
0.36548170334635477,0.14077333052767096,2.8294633121439388,-0.4131767153739929,-0.22056129574775696,0.04251740127801895,0.13104167580604553,-0.35739922523498535,-0.9247128963470459,0.017929747700691223,-0.026603221893310547,-0.008621573448181152
0.361412540944742,0.13818014998641737,2.8304977878672988,-0.4218529462814331,-0.22747857868671417,0.03444491699337959,0.1288425475358963,-0.35359588265419006,-0.9264823794364929,0.009874969720840454,-0.03533518314361572,-0.01011747121810913
0.357243475707819,0.13537678158288335,2.8313973531111984,-0.42805466055870056,-0.27616381645202637,0.017475256696343422,0.12644264101982117,-0.34969308972358704,-0.9282925128936768,-0.009789332747459412,-0.03726959228515625,0.00011557340621948242
0.3529865083721652,0.132053081172251,2.8320189475442388,-0.4341731667518616,-0.3494962155818939,-0.02057897299528122,0.12355146557092667,-0.3457017242908478,-0.9301748871803284,-0.02407955378293991,-0.030823945999145508,0.006560325622558594
0.34853379402250395,0.1279588070988838,2.832092409104875,-0.4551096260547638,-0.4704822897911072,-0.08500989526510239,0.11993729323148727,-0.34152013063430786,-0.932190477848053,-0.031054988503456116,-0.028398454189300537,0.010040700435638428
0.34368961160166994,0.1227542274039674,2.8314406089362287,-0.4971349537372589,-0.6152975559234619,-0.15670816600322723,0.11528525501489639,-0.3369632065296173,-0.9344330430030823,-0.03847264498472214,-0.03075811266899109,0.014129579067230225
0.3381595772037766,0.11629238680628105,2.830205853266573,-0.5826698541641235,-0.7756243944168091,-0.20910480618476868,0.1094592735171318,-0.3317514657974243,-0.9369950294494629,-0.03293658792972565,-0.04425537586212158,0.01293790340423584
0.3311164268856074,0.1060630017302203,2.828252101714685,-0.7900786399841309,-1.5272639989852905,-0.3232240378856659,0.10011371225118637,-0.32509902119636536,-0.9403658509254456,-0.027176842093467712,-0.05261680483818054,0.022992074489593506
0.32186961687933113,0.08803971512373508,2.8250771670251242,-0.9993301630020142,-2.1009304523468018,-0.45256152749061584,0.08341064304113388,-0.31634071469306946,-0.9449715614318848,-0.05008558928966522,0.01841309666633606,0.07604444026947021
0.3100250399092059,0.06942474077130424,2.82126661261887,-1.3270334005355835,-1.8685383796691895,-0.41432416439056396,0.06606188416481018,-0.3050824701786041,-0.9500318169593811,0.05225461721420288,0.0031570494174957275,-0.008861064910888672
0.2946021044991843,0.0502610205864724,2.819252432093933,-1.7293757200241089,-2.12618088722229,-0.1510011851787567,0.048075415194034576,-0.29035910964012146,-0.9557093381881714,0.018345944583415985,-0.05204787850379944,0.05754643678665161
0.2751108797979691,0.028368346049137107,2.819680535695913,-2.184880256652832,-2.2152204513549805,0.07370907813310623,0.027297895401716232,-0.2716536521911621,-0.9620078802108765,-0.0027161426842212677,-0.0839674174785614,0.06312781572341919
0.250774875389171,0.005516249058696761,2.821740071035751,-2.7032203674316406,-2.2559497356414795,0.23758909106254578,0.005343676079064608,-0.2481546700000763,-0.9687056541442871,-0.016345415264368057,-0.1797625720500946,-0.01315164566040039
0.2209008948804303,-0.018007412922083323,2.8246106527379933,-3.2818222045898438,-2.280750036239624,0.35261741280555725,-0.017568891867995262,-0.2191087156534195,-0.9755422472953796,-0.09412559866905212,-0.2502819001674652,-0.06048375368118286
0.1853009476221145,-0.03989752592015977,2.8273664730928525,-3.8226852416992188,-1.9356807470321655,0.3891037702560425,-0.03920410946011543,-0.1842423379421234,-0.9820986986160278,-0.2238423079252243,-0.2521587908267975,-0.07590001821517944
0.14481311513527242,-0.05656044936659485,2.829583858924525,-4.236123561859131,-1.3170316219329834,0.45523497462272644,-0.055938590317964554,-0.14430750906467438,-0.9879505038261414,-0.3022463917732239,-0.23844371736049652,-0.20043450593948364
0.10109562324407957,-0.0666909479248056,2.8320797121109185,-4.451368808746338,-0.6299033761024475,0.5877029895782471,-0.06630126386880875,-0.10092350840568542,-0.9926825165748596,-0.3369734287261963,-0.22109773755073547,-0.3371056914329529
0.0560293444082641,-0.06950918532277109,2.8358363934901796,-4.485260963439941,0.11673728376626968,0.8039973378181458,-0.06934423744678497,-0.056000035256147385,-0.9960197806358337,-0.35344642400741577,-0.19692941009998322,-0.41557079553604126
0.011155629376271438,-0.06433472441372261,2.842688304984655,-4.370385646820068,0.9894477128982544,1.1798555850982666,-0.06428635120391846,-0.01115539763122797,-0.9978691339492798,-0.3323812782764435,-0.12078709900379181,-0.45206671953201294
-0.03153039205783739,-0.05000966091943622,2.853851483859306,-4.0019707679748535,1.8208763599395752,1.5392491817474365,-0.049963973462581635,0.03152516856789589,-0.998253345489502,-0.1636744737625122,0.0011288858950138092,-0.5121988654136658
-0.06897328657729135,-0.02805345441232137,2.869282292715199,-3.343836545944214,2.398015260696411,1.8357839584350586,-0.027983080595731735,0.0689186081290245,-0.9972297549247742,-0.1149156242609024,0.00974070280790329,-0.6083915829658508
-0.0984632382500367,-0.0003848492616983962,2.8882928321543253,-2.497246742248535,2.8051743507385254,2.02596378326416,-0.0003829851921182126,0.09830421209335327,-0.9951563477516174,-0.15435653924942017,-0.010733768343925476,-0.6344518065452576
-0.11834174595693796,0.030607688766883384,2.908805765033042,-1.513336181640625,2.8529415130615234,1.966370701789856,0.03038886748254299,0.1180657148361206,-0.9925406575202942,-0.1352931708097458,-0.04117642343044281,-0.5591102838516235
-0.12606551831925317,0.05693868030395335,2.9274679512361668,-0.16647762060165405,1.8944997787475586,1.66366446018219,0.0564563125371933,0.12573187053203583,-0.9904565811157227,-0.15484511852264404,-0.10485759377479553,-0.37995052337646484
-0.1197088122545694,0.0726067155882132,2.942241627049987,1.242751121520996,0.8980222344398499,1.3572784662246704,0.07202377915382385,0.11942310631275177,-0.9902275800704956,-0.2815728783607483,-0.2531203627586365,-0.19065004587173462
-0.09975672512390549,0.07775169081300966,2.9523832757308957,2.5771982669830322,-0.12347447872161865,0.9177037477493286,0.0772872194647789,0.09959135204553604,-0.9920222759246826,-0.29197850823402405,-0.24114687740802765,-0.1600162386894226
-0.06806645085745716,0.07040621045006018,2.951713636504372,3.664485454559326,-1.5142531394958496,-0.824061930179596,0.07018515467643738,0.06801390647888184,-0.9952126145362854,-0.20614108443260193,-0.06465670466423035,-0.1088828444480896
-0.03310566608250068,0.03928809039219671,2.928685295128879,3.448270320892334,-4.533490180969238,-3.263409376144409,0.03925646096467972,0.033099617809057236,-0.998680830001831,-0.21125365793704987,0.27981263399124146,-0.018546342849731445
-0.0004605495365290203,-0.01590083001804818,2.8897253839405312,3.2931015491485596,-6.143090724945068,-4.29486608505249,-0.015900157392024994,0.000460549519630149,-0.9998734593391418,-0.0062862578779459,0.18763479590415955,0.3776048421859741
0.0377176940369465,-0.07755602499573416,2.847171648417729,4.036367893218994,-6.250256538391113,-4.580862045288086,-0.07742319256067276,-0.03770875185728073,-0.9962849617004395,0.4932860732078552,-0.10778355598449707,0.36493730545043945
0.08771255127111968,-0.12720654008308102,2.8051612510770525,5.0470967292785645,-3.883505344390869,-4.796449661254883,-0.12637604773044586,-0.08760012686252594,-0.988106906414032,0.5013453960418701,-0.004120208323001862,-0.12006258964538574
0.14840732938878617,-0.157264194616451,2.7648224974639946,5.8134074211120605,-3.196493148803711,-4.886799335479736,-0.15489518642425537,-0.14786314964294434,-0.9768029451370239,0.11932678520679474,0.44212913513183594,-0.7567328214645386
0.21535117052912833,-0.17742025635348452,2.726820187285091,5.963581085205078,-1.673545002937317,-4.653489589691162,-0.17241422832012177,-0.21369050443172455,-0.9615662693977356,0.026494234800338745,0.6713323593139648,-0.5179259181022644
0.2822723207365643,-0.1801395043091333,2.693284471294536,6.092529296875,-0.840438961982727,-4.068803310394287,-0.1720762997865677,-0.2785387635231018,-0.9448840618133545,-0.022030949592590332,0.6507313251495361,-0.537522554397583
0.34364747322343003,-0.18561221145182624,2.6679163853553876,4.9433274269104,-2.129035234451294,-2.9178805351257324,-0.1737581044435501,-0.3369235396385193,-0.9253597259521484,0.1554320901632309,0.3125859797000885,-0.5682621002197266
0.3892131141276331,-0.20429334363362747,2.6507674689143954,3.443591833114624,-2.4286563396453857,-2.0413155555725098,-0.18770179152488708,-0.37946051359176636,-0.9059678912162781,0.27064836025238037,0.029561400413513184,-0.2837446928024292
0.4211787159361595,-0.21570151232887738,2.6379716804408675,2.3653509616851807,-0.820769190788269,-1.6651657819747925,-0.19532792270183563,-0.4088364541530609,-0.8914593458175659,0.14657588303089142,-0.05983707308769226,0.015421688556671143
0.443443609497175,-0.21221468128448934,2.625252212409007,1.5242568254470825,0.30491429567337036,-1.5489095449447632,-0.1902536302804947,-0.42905253171920776,-0.8830161690711975,-0.04802784323692322,-0.11991271376609802,0.11688756942749023
0.4581069078573601,-0.2030736451391022,2.6118914031052656,0.883465051651001,0.22983737289905548,-1.4035054445266724,-0.18088571727275848,-0.4422509968280792,-0.8784613609313965,-0.15174083411693573,-0.28479957580566406,0.08250188827514648
0.46766869623114443,-0.1982080500740817,2.5990568681616835,0.5932518243789673,-0.4352530241012573,-1.2590802907943726,-0.17576861381530762,-0.45080652832984924,-0.8751450181007385,-0.0702490359544754,-0.46678054332733154,0.0001907944679260254
0.4768144139336957,-0.19980632884432,2.5853710471913462,0.7819914221763611,-1.0951156616210938,-1.5631903409957886,-0.17634139955043793,-0.4589512348175049,-0.8707855343818665,0.030848637223243713,-0.4905724823474884,-0.10921019315719604
0.4912155163383422,-0.20422089816877773,2.5671455612604643,1.4485243558883667,-1.460824728012085,-2.1955549716949463,-0.1788247525691986,-0.47169801592826843,-0.8634365200996399,-0.2518395185470581,-0.36607033014297485,-0.3455173373222351
0.5152240070043134,-0.20936206135487143,2.5434444600103685,2.426473379135132,-1.895318865776062,-2.8713879585266113,-0.1808551698923111,-0.4927297830581665,-0.8511807918548584,-0.4505079984664917,-0.33171766996383667,-0.6212161183357239
