attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.283241026528787,0.40134701425310715,-0.9633647472560837,-0.0016173729673027992,-0.0007269433699548244,0.21859709918498993,0.11079443246126175,-0.9589400887489319,-0.26107245683670044,0.04351772367954254,0.021241605281829834,-0.06799852848052979
1.2844584894379933,0.3949283442536573,-0.9565287444250136,0.07053964585065842,0.02275547757744789,0.22558577358722687,0.10866712778806686,-0.9592846632003784,-0.2607003450393677,0.02815847098827362,-0.007237672805786133,-0.07804471254348755
1.2861993456513139,0.3900500836172996,-0.9512274674431798,0.1268703192472458,0.011662166565656662,0.1790149062871933,0.10675875842571259,-0.959774911403656,-0.25968196988105774,-0.0036703497171401978,-0.02966606616973877,-0.07312735915184021
1.2882201450446282,0.38737144859617223,-0.9483729039964771,0.16303417086601257,-0.002349789720028639,0.1199989840388298,0.10532989352941513,-0.9603403210639954,-0.2581706643104553,-0.020185843110084534,-0.038133859634399414,-0.06128719449043274
1.2903295065337765,0.38676016472417324,-0.9477221792873269,0.19350603222846985,0.009846284985542297,0.0774480551481247,0.10440783202648163,-0.960926353931427,-0.2563585340976715,-0.018241427838802338,-0.030742406845092773,-0.04854246973991394
1.292462113803083,0.3880358705669305,-0.9486169434249351,0.21503876149654388,0.073396235704422,0.04938206821680069,0.10395915061235428,-0.9615144729614258,-0.2543276250362396,-0.023194357752799988,-0.012072622776031494,-0.030584365129470825
1.2945563940941383,0.39125166246246673,-0.9508726143114894,0.21581321954727173,0.12863236665725708,0.01222946122288704,0.10400833934545517,-0.9620877504348755,-0.2521299123764038,-0.02434220165014267,-0.010232865810394287,-0.006948918104171753
1.2963804013190827,0.3954396643624001,-0.9537247623297183,0.19272840023040771,0.15668156743049622,-0.001359317684546113,0.10438727587461472,-0.9625836610794067,-0.25007253885269165,-0.012376755475997925,-0.0063343048095703125,0.013714015483856201
1.2978654181455842,0.3993677281556922,-0.956147333298683,0.14382879436016083,0.15978959202766418,0.004626229405403137,0.10481281578540802,-0.9629849791526794,-0.24834327399730682,0.003616146743297577,0.002962946891784668,0.028204798698425293
1.2989346043612355,0.40221320118268866,-0.9575774610077371,0.0972524955868721,0.13111665844917297,0.0113816037774086,0.10511596500873566,-0.9632726311683655,-0.24709650874137878,0.014985993504524231,-0.002837657928466797,0.03376346826553345
1.2996456214212715,0.4038848893521105,-0.9581718976959372,0.06251633167266846,0.09176114946603775,0.016068052500486374,0.10525970906019211,-0.963463306427002,-0.24629062414169312,0.017497263848781586,-0.007346689701080322,0.035826265811920166
1.3001802380121599,0.4044028644827112,-0.9579514975271834,0.04757173731923103,0.05655842274427414,0.030937014147639275,0.10518461465835571,-0.9636063575744629,-0.24576257169246674,0.015436150133609772,0.0014479756355285645,0.03197178244590759
1.300687513970854,0.40393817185268055,-0.957113971803814,0.04592776298522949,0.015349449589848518,0.04259411245584488,0.10487833619117737,-0.9637418389320374,-0.2453620731830597,0.01951134204864502,0.0018733739852905273,0.026856273412704468
1.3012462819541117,0.4030413366841011,-0.9561563944934325,0.045887820422649384,-0.0030684410594403744,0.04230063408613205,0.10444702953100204,-0.963890790939331,-0.2449606955051422,0.017455458641052246,-0.0024027228355407715,0.029369324445724487
1.3017551710201332,0.4021773748747288,-0.9553173181880442,0.03116348199546337,-0.0027754236944019794,0.02744126319885254,0.10404325276613235,-0.9640262126922607,-0.24459922313690186,0.0015170574188232422,-0.0012296438217163086,0.03669828176498413
1.3020132804431084,0.4019053582705551,-0.9549992228649444,0.004017082042992115,0.009673522785305977,0.0030562933534383774,0.10387933999300003,-0.9640947580337524,-0.24439841508865356,-0.008466124534606934,-0.003266751766204834,0.042295873165130615
1.3018195358040765,0.40215694562582016,-0.954992847386977,-0.04764426499605179,0.03942282870411873,-0.01252053864300251,0.10401397198438644,-0.9640433192253113,-0.24454423785209656,-0.00043729692697525024,-0.0058054327964782715,0.03586512804031372
1.301185135667156,0.4024829428476277,-0.9546906148425796,-0.0830661728978157,0.08112446963787079,-0.015525649301707745,0.10433314740657806,-0.9638745188713074,-0.24507281184196472,0.017477773129940033,-0.0037616491317749023,0.020661890506744385
1.300389139422401,0.4028728894264237,-0.9540402924637275,-0.09218134731054306,0.1179630234837532,-0.005040779709815979,0.10472944378852844,-0.9636622071266174,-0.24573774635791779,0.029242724180221558,0.0005731582641601562,0.005930736660957336
1.29969384616892,0.40329681874252954,-0.953138591352564,-0.08012600988149643,0.13176032900810242,0.008757323957979679,0.10509660840034485,-0.9634762406349182,-0.24630969762802124,0.036215052008628845,0.008810043334960938,-0.009519040584564209
1.2992855455287606,0.4036542183377251,-0.9520709314903977,-0.05164088308811188,0.13631309568881989,0.03450644388794899,0.10533907264471054,-0.9633668065071106,-0.24663373827934265,0.04929351061582565,0.00535893440246582,-0.022683799266815186
1.299255663789829,0.40339800830532135,-0.9505040369009288,-0.02782636322081089,0.09434035420417786,0.060949504375457764,0.10528722405433655,-0.9633588194847107,-0.24668729305267334,0.06243741512298584,-0.0005542635917663574,-0.035340845584869385
1.2995774905481075,0.40161993818767067,-0.9479573508757563,-0.004515666980296373,0.04507474601268768,0.09231187403202057,0.10472714155912399,-0.9634450674057007,-0.24658852815628052,0.0842529684305191,-0.008417785167694092,-0.04879099130630493
1.3001788802309187,0.39895030998619585,-0.944531987866659,0.015826622024178505,0.09205903857946396,0.11116519570350647,0.10384349524974823,-0.9636059999465942,-0.2463335394859314,0.09130118787288666,-0.007692396640777588,-0.06584593653678894
1.3008646522565317,0.3978331936615648,-0.9418505481766302,0.03820062801241875,0.20567822456359863,0.06760235875844955,0.10331229120492935,-0.9637891054153442,-0.24584032595157623,0.07846570014953613,-0.013566970825195312,-0.08997499942779541
1.3014737454834802,0.4009355329931857,-0.9420146609244529,0.0668325424194336,0.39315277338027954,-0.027656255289912224,0.10384512692689896,-0.9639513492584229,-0.24497759342193604,0.08504342287778854,-0.03877997398376465,-0.11870025098323822
1.3017988982764237,0.41042949450323557,-0.9463446431418253,0.08145193755626678,0.6867227554321289,-0.15855303406715393,0.10604117810726166,-0.9640378355979919,-0.2436933070421219,0.11948373913764954,-0.06673920154571533,-0.16122905910015106
1.3016269551225197,0.42814209205136117,-0.9558190211666346,0.10005917400121689,1.0364294052124023,-0.31224802136421204,0.11040966957807541,-0.9639921188354492,-0.24192792177200317,0.20196828246116638,-0.10151398181915283,-0.22343450784683228
1.3011744765465454,0.45389091416454286,-0.9700301930614348,0.14630818367004395,1.36935555934906,-0.394685834646225,0.1167929545044899,-0.9638717174530029,-0.2393970489501953,0.3579080104827881,-0.15710008144378662,-0.27958476543426514
1.3010263283794095,0.4831968249198228,-0.9850042340431804,0.19077950716018677,1.592715859413147,-0.30469176173210144,0.12382394820451736,-0.9638321995735168,-0.23599857091903687,0.5472270846366882,-0.17722010612487793,-0.3272489905357361
1.3020472453987242,0.5078591032984082,-0.9938728781269786,0.22015446424484253,1.6075053215026855,0.010537119582295418,0.1291271299123764,-0.9641038179397583,-0.23201298713684082,0.7592548131942749,-0.1601179838180542,-0.37200602889060974
1.3052385730532208,0.5196148457967522,-0.9905719724086063,0.2612592875957489,1.3544299602508545,0.46277835965156555,0.13031719624996185,-0.9649462699890137,-0.22780713438987732,0.963310718536377,-0.17454957962036133,-0.41353490948677063
1.3113848341660355,0.5139045629284156,-0.9725513249692107,0.3573674261569977,0.9993315935134888,0.9681312441825867,0.12609662115573883,-0.9665411114692688,-0.22337904572486877,1.1209431886672974,-0.18960219621658325,-0.46683692932128906
1.3211468940887414,0.4901460515522525,-0.9389857036113749,0.5573253035545349,0.7855343222618103,1.444753646850586,0.11630702018737793,-0.9689990878105164,-0.21797657012939453,1.1898605823516846,-0.16717052459716797,-0.5560711622238159
1.334810617428677,0.4529535491215121,-0.8924024640215406,0.8794484734535217,0.851608395576477,1.7798463106155396,0.10231712460517883,-0.9722843766212463,-0.2102249562740326,1.151329755783081,-0.1364193558692932,-0.664759635925293
1.3526348602739604,0.4074171914285291,-0.8358660830098756,1.3131299018859863,1.0639363527297974,2.0267369747161865,0.0857602059841156,-0.9762970209121704,-0.1987195909023285,1.096002459526062,-0.10190433263778687,-0.7592728734016418
1.3750141721656344,0.35112431939008165,-0.7665279478765357,1.7977114915847778,1.2391598224639893,2.2941486835479736,0.06691079586744308,-0.9808958172798157,-0.18266507983207703,1.1048269271850586,-0.0601198673248291,-0.8107735514640808
1.401947481913977,0.2704738113491644,-0.671781736265104,2.277056932449341,1.242745041847229,2.6453969478607178,0.04490022361278534,-0.9857788681983948,-0.16193781793117523,1.1065890789031982,0.04096996784210205,-0.811145544052124
1.4320131083634546,0.1325192546016744,-0.5210220428189288,2.674577474594116,0.9353373646736145,3.1082258224487305,0.0182789396494627,-0.9903850555419922,-0.13712583482265472,1.0676738023757935,0.16416728496551514,-0.7446947693824768
1.4606295409193044,-0.12974938738330719,-0.24981517393054536,2.993300676345825,0.43095627427101135,3.634726047515869,-0.014225265942513943,-0.9939377903938293,-0.10902054607868195,0.9917490482330322,0.2888290286064148,-0.6436954140663147
1.4766169152401354,-0.5949580170783092,0.21899954941211117,3.2875354290008545,-0.20466405153274536,4.136998653411865,-0.05270705744624138,-0.9955683946609497,-0.07788141816854477,0.8463472127914429,0.4115077257156372,-0.5489189624786377
1.465052417383467,-1.1484962725813939,0.7692904398863107,3.5970356464385986,-0.9716222286224365,4.551449298858643,-0.09627624601125717,-0.9944143295288086,-0.043260205537080765,0.6267022490501404,0.525969386100769,-0.43713217973709106
1.4272610258008311,-1.5393537539069766,1.1494693914374192,3.904148578643799,-1.7132784128189087,4.804039001464844,-0.14297249913215637,-0.9897164702415466,-0.0044969054870307446,0.35087352991104126,0.6084298491477966,-0.3175702691078186
1.3754236738960197,-1.7700537985520557,1.3634988476559613,4.148637771606445,-2.1791799068450928,4.875804424285889,-0.1902918666601181,-0.9809753894805908,0.03842699155211449,0.07177679240703583,0.688632071018219,-0.18150854110717773
1.31744349046861,-1.9124902501208825,1.4869610191367948,4.266427993774414,-2.2087910175323486,4.860345840454102,-0.23616096377372742,-0.9680774807929993,0.0839892104268074,-0.12989741563796997,0.7900378704071045,-0.05383766442537308
1.2569431826600346,-2.0049980378951218,1.561335591471992,4.146548748016357,-1.9772286415100098,4.747578144073486,-0.28007885813713074,-0.9511510729789734,0.12987713515758514,-0.38796621561050415,0.8807315230369568,0.09625829756259918
1.1990447085227725,-2.065050922968857,1.606128806190054,3.712390661239624,-1.586655616760254,4.222814083099365,-0.3197757601737976,-0.9316924810409546,0.17231616377830505,-0.8199032545089722,0.9039366841316223,0.2715620994567871
1.1495335214341484,-2.1038639129054157,1.6338290949274903,3.0122663974761963,-1.04860520362854,3.3307459354400635,-0.35217759013175964,-0.9125732779502869,0.20780065655708313,-1.3226728439331055,0.7797302007675171,0.4558194875717163
1.1122765692342989,-2.1275997406425176,1.6523299670038651,2.207279682159424,-0.3333655893802643,2.2150728702545166,-0.3757629692554474,-0.8967086672782898,0.23391447961330414,-1.7431793212890625,0.66920006275177,0.6434659957885742
1.08901162008572,-2.1399216806307035,1.6670851110739164,1.4233639240264893,0.5110809803009033,1.0114434957504272,-0.39032334089279175,-0.8861693739891052,0.24970360100269318,-2.0262417793273926,0.6170651912689209,0.7763432264328003
1.0798609620701871,-2.14308666869548,1.6812916073950621,0.702947735786438,1.3553028106689453,-0.17702710628509521,-0.39633166790008545,-0.8818922638893127,0.25531870126724243,-2.193603754043579,0.6032513380050659,0.8525000810623169
1.0836511937218005,-2.1397385202550985,1.6963913595327818,0.10557034611701965,1.9291690587997437,-1.1970431804656982,-0.3943651616573334,-0.883672833442688,0.2521875202655792,-2.256132125854492,0.609533429145813,0.8790839910507202
1.097582007463184,-2.1346497620921734,1.7128026597005481,-0.2837475836277008,1.9270960092544556,-1.9416263103485107,-0.3852008581161499,-0.8901079893112183,0.243574321269989,-2.2307965755462646,0.6239640712738037,0.8619861602783203
1.118323073734228,-2.1347403976848067,1.7317403734062176,-0.4649304449558258,1.385885238647461,-2.4620518684387207,-0.36949384212493896,-0.8993685841560364,0.23368915915489197,-2.158109426498413,0.6265261173248291,0.8271477222442627
1.1436346736411511,-2.1468769881785748,1.7558279611768937,-0.522051215171814,0.5198709964752197,-2.9283998012542725,-0.34742510318756104,-0.9101452827453613,0.22568078339099884,-2.1329827308654785,0.601215660572052,0.7945373058319092
1.1729768736968338,-2.1763847455364744,1.7890335589277537,-0.5401596426963806,-0.3058130741119385,-3.4547979831695557,-0.3185153305530548,-0.9219079613685608,0.22053122520446777,-2.1633572578430176,0.5955833792686462,0.7679027318954468
1.2067372794752476,-2.2259020049983045,1.8357120345333262,-0.650032103061676,-0.9125502705574036,-4.0714497566223145,-0.28235843777656555,-0.9344592094421387,0.21693377196788788,-2.1717278957366943,0.6658433079719543,0.7430731058120728
1.2452498862287653,-2.2986147709486806,1.9009478504786472,-0.8809441328048706,-1.3238033056259155,-4.684398651123047,-0.2387913316488266,-0.9474760890007019,0.2127622365951538,-2.07692813873291,0.7616698741912842,0.7274081110954285
1.2878368389779147,-2.3995603745273937,1.992007495770973,-1.2198330163955688,-1.464975118637085,-5.221465110778809,-0.18867947161197662,-0.9602333307266235,0.20579703152179718,-1.858668565750122,0.8768133521080017,0.6936935186386108
1.3327662167894627,-2.541128800005433,2.123526116421548,-1.601418137550354,-1.409700632095337,-5.6724324226379395,-0.133226677775383,-0.9718043208122253,0.19454319775104523,-1.608457326889038,1.0152766704559326,0.6199864149093628
1.376380084677583,-2.7485775599587763,2.322523801939734,-1.9674882888793945,-1.184017300605774,-5.9939751625061035,-0.07398846000432968,-0.9811606407165527,0.17846441268920898,-1.3251662254333496,1.1367545127868652,0.5088831186294556
1.4113087699768714,-3.0638700452070795,2.6326493853358075,-2.2015645503997803,-0.7679995894432068,-6.21260404586792,-0.012330876663327217,-0.9873088002204895,0.15833278000354767,-0.9583264589309692,1.1828655004501343,0.33739492297172546
1.425363129151522,2.788471821273967,3.064039361129224,-2.315748929977417,-0.0633121207356453,-6.308758735656738,0.050117772072553635,-0.9894432425498962,0.13597926497459412,-0.47550228238105774,1.127565860748291,0.14339397847652435
1.410977664793457,2.3595175986716033,-2.7820896683320937,-2.42038631439209,0.6690387725830078,-6.336974620819092,0.11215487122535706,-0.9872561693191528,0.11290276795625687,0.06815826892852783,0.9693726301193237,-0.056735023856163025
1.3747269798838024,2.051484706110852,-2.4593551482687834,-2.5142900943756104,1.2734712362289429,-6.1582231521606445,0.17273862659931183,-0.9808399081230164,0.09008079022169113,0.7346710562705994,0.7048541903495789,-0.2251514196395874
1.329569844991993,1.859920393116163,-2.2481151809820363,-2.5961358547210693,1.630293846130371,-5.566769599914551,0.2289784848690033,-0.971045732498169,0.06811173260211945,1.5859630107879639,0.47568434476852417,-0.4082146883010864
1.2864173461489414,1.7424690080526188,-2.1089084405892526,-2.437441349029541,1.7575116157531738,-4.416121959686279,0.2764376103878021,-0.9598360657691956,0.04792855307459831,2.5489256381988525,0.2774477005004883,-0.6674810647964478
1.2536239255562402,1.6755035242920344,-2.021063646997055,-1.751290202140808,1.5847406387329102,-2.7554097175598145,0.310172975063324,-0.9501211047172546,0.03259655460715294,3.4578628540039062,0.16386628150939941,-0.9736822843551636
1.2370192639705777,1.6491750965901364,-1.979550583878324,-0.5462455153465271,0.9687536954879761,-0.7733634114265442,0.326608270406723,-0.9448116421699524,0.025651702657341957,4.120794773101807,0.10489165782928467,-1.2664505243301392
1.2395867520391597,1.6595079314595214,-1.985094994159627,0.8675177693367004,0.0214981846511364,1.3067201375961304,0.3239084780216217,-0.9456496834754944,0.028810055926442146,4.395558834075928,0.06729274988174438,-1.4637006521224976
1.260331813886661,1.7089265208198272,-2.042647711637152,2.2688379287719727,-1.067879557609558,3.1969058513641357,0.3025914132595062,-0.9521917700767517,0.042064882814884186,4.240163803100586,0.13255059719085693,-1.509090542793274
1.2940153504048195,1.812052185436876,-2.167195845974895,3.531559705734253,-2.1431100368499756,4.743155479431152,0.2653464674949646,-0.9619400501251221,0.0652880147099495,3.760211944580078,0.26996928453445435,-1.3638414144515991
1.331534266400498,1.997530362730452,-2.3850114519466934,4.480062484741211,-2.843038558959961,5.91400671005249,0.21573419868946075,-0.9715130925178528,0.09808873385190964,3.136942148208618,0.4971630573272705,-1.0489248037338257
1.3588401550411937,2.2927859828891077,-2.7178442137276937,5.00824499130249,-2.9540698528289795,6.64382791519165,0.1578831523656845,-0.9776212573051453,0.13903100788593292,2.423736095428467,0.7367154955863953,-0.6613240242004395
1.3610907690250487,2.6642261390662862,-3.1260399850676666,5.066263675689697,-2.6090381145477295,6.986235618591309,0.0956430733203888,-0.9780922532081604,0.18490035831928253,1.6434621810913086,0.9502449035644531,-0.26656532287597656
1.335543997023779,3.001084000348841,2.7880778964304067,4.646450996398926,-2.0313801765441895,6.920208930969238,0.032643456012010574,-0.9724555611610413,0.23079253733158112,0.7899578809738159,1.0775730609893799,0.08338609337806702
1.2937220369960336,-3.0410434546329412,2.5214231378339322,3.921048641204834,-1.374809741973877,6.351139545440674,-0.02745823562145233,-0.9618598818778992,0.27216166257858276,-0.21680444478988647,1.0921545028686523,0.36655616760253906
1.2484056256335265,-2.886258231415863,2.3490008069389012,3.2010140419006348,-0.6435983180999756,5.197470664978027,-0.08002268522977829,-0.9484806656837463,0.30656278133392334,-1.4451390504837036,0.9438573122024536,0.6158005595207214
1.2078344376829995,-2.7990691498155966,2.2530076964234,2.7037391662597656,-0.02576962672173977,3.271188497543335,-0.11924731731414795,-0.9348493218421936,0.334420770406723,-2.8195955753326416,0.7104686498641968,0.8812319040298462
1.1764947980429352,-2.7714225920952735,2.2258245389902203,2.5114002227783203,0.4670131802558899,0.7610604763031006,-0.1389804631471634,-0.9232650995254517,0.35814276337623596,-4.049023151397705,0.4202895760536194,1.1642725467681885
1.1555041693011783,-2.797686830884522,2.260812774522512,2.3805429935455322,0.6677387356758118,-1.8586018085479736,-0.1360325813293457,-0.914998471736908,0.3798333406448364,-4.748839855194092,0.32443737983703613,1.4403419494628906
1.1440164467490401,-2.869598464842089,2.346981109248467,1.8835490942001343,0.6724736094474792,-4.094063758850098,-0.11120675504207611,-0.9103034138679504,0.3987244963645935,-4.763381004333496,0.4977971911430359,1.7598145008087158
1.1413811832785088,-2.9745209658579848,2.469594661160953,0.7837163209915161,0.6129828691482544,-5.660207748413086,-0.0692354366183281,-0.9092094302177429,0.4105425775051117,-4.180749416351318,0.7393483519554138,2.065638542175293
1.1476344671471275,-3.1043295370899915,2.616919850534383,-0.8257259130477905,0.18936394155025482,-6.560329437255859,-0.015298415906727314,-0.9117950797080994,0.410361111164093,-3.352804660797119,0.9779722690582275,2.2372679710388184
1.1623585285643212,3.023043835217169,2.786346076092025,-2.6666324138641357,-0.34038105607032776,-7.00119161605835,0.04697463661432266,-0.9177424311637878,0.39438918232917786,-2.494011402130127,1.2476677894592285,2.1641132831573486
1.18189916564977,2.836303922945846,2.984054425728478,-4.334757328033447,-0.5338568091392517,-7.206821918487549,0.11396631598472595,-0.9253277778625488,0.3616364002227783,-1.7189772129058838,1.4319651126861572,1.7960481643676758
1.1980617197870658,2.6153394316083336,-3.0666820799013466,-5.522005558013916,-0.45288559794425964,-7.2837605476379395,0.18291880190372467,-0.9313349723815918,0.31489136815071106,-1.0621912479400635,1.5030815601348877,1.198368787765503
1.2012171320716203,2.374090036672244,-2.8108701078624443,-6.08604097366333,-0.076059490442276,-7.116851329803467,0.250812292098999,-0.9324794411659241,0.25995370745658875,-0.37507981061935425,1.4922783374786377,0.48551467061042786
1.1862659975053804,2.1429250996136586,-2.5622953559493875,-6.111807346343994,0.05170680209994316,-6.776095867156982,0.31538572907447815,-0.9269747138023376,0.20310084521770477,0.3768750727176666,1.3568910360336304,-0.25719308853149414
1.1560439188432805,1.9504453914346664,-2.352540172073661,-5.54971981048584,0.1635848730802536,-5.979868412017822,0.3742704689502716,-0.9152161478996277,0.14933611452579498,1.2865114212036133,1.182458519935608,-0.9987317323684692
1.1204439811345108,1.8177804815201848,-2.2030272157726944,-4.096531391143799,0.46698594093322754,-4.614037990570068,0.42207419872283936,-0.90029376745224,0.10641837120056152,2.3855278491973877,0.9479162693023682,-1.684238076210022
1.0896436504188916,1.7472905411364372,-2.1181896401933877,-2.0440428256988525,0.5686324238777161,-3.001262664794922,0.45561233162879944,-0.8864620327949524,0.08125843852758408,3.279754638671875,0.7446466684341431,-2.1915488243103027
1.0701242355052827,1.72666793540887,-2.0891874024740167,-0.052546605467796326,0.40500590205192566,-1.3141453266143799,0.4741964042186737,-0.877260148525238,0.07451823353767395,3.7839062213897705,0.49226540327072144,-2.3448121547698975
1.064054836061552,1.741389684277037,-2.102857394792679,1.4874314069747925,0.14797677099704742,0.3215644061565399,0.47828614711761475,-0.8743305802345276,0.08239326626062393,3.999741315841675,0.3035602569580078,-2.1356005668640137
1.0709580726798826,1.7818192320573265,-2.148232879848144,2.491600275039673,0.029138922691345215,1.8550957441329956,0.4686521589756012,-0.8776600956916809,0.10039094090461731,4.001394748687744,0.2970629930496216,-1.6996186971664429
1.0891489448154763,1.8441929808293176,-2.2182584424353546,3.0004336833953857,0.10114707797765732,3.253095865249634,0.44603481888771057,-0.8862329721450806,0.12507638335227966,3.8146157264709473,0.40445196628570557,-1.1873321533203125
1.116720147296576,1.9262134033289646,-2.3092569159294034,3.0784060955047607,0.024763580411672592,4.529407501220703,0.41121891140937805,-0.8986666202545166,0.1526360660791397,3.4603631496429443,0.5546265244483948,-0.7239707708358765
1.1517364718643484,2.0263692317856625,-2.4216168451813203,2.8826828002929688,-0.3962877690792084,5.64653205871582,0.3654019832611084,-0.9134718775749207,0.17902760207653046,2.9476778507232666,0.7210584878921509,-0.3793600797653198
1.1913113141209162,2.1476601270848774,-2.5606901730793474,2.632497549057007,-0.9836108684539795,6.5571699142456055,0.31049662828445435,-0.9288555383682251,0.20203867554664612,2.337315320968628,0.8729318976402283,-0.1853911578655243
1.2306302087150742,2.300210039567927,-2.737082238795837,2.489978551864624,-1.525998830795288,7.2172532081604,0.24875356256961823,-0.9426992535591125,0.22235141694545746,1.6545515060424805,1.0368915796279907,-0.12007161974906921
1.2627757527861594,2.4965497272589063,-2.961960951271589,2.5117878913879395,-1.8337002992630005,7.640703201293945,0.18227772414684296,-0.952935516834259,0.24225789308547974,0.9406318664550781,1.2114040851593018,-0.12040102481842041
1.2792372407763142,2.734403313499187,3.0525677716056796,2.6530861854553223,-1.9326117038726807,7.683762073516846,0.113837331533432,-0.9577968716621399,0.2639439105987549,0.12520688772201538,1.3337275981903076,-0.13035309314727783
