attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.2038004372246698,1.0445911405966917,-1.3372032523157822,0.304792195558548,0.5231621861457825,0.3340783715248108,0.3102724850177765,-0.9334094524383545,-0.18021580576896667,0.421645849943161,-0.024964570999145508,0.019052639603614807
1.2087441058113777,1.0504664211225527,-1.3375636371628545,0.21322698891162872,0.5681794285774231,0.510303258895874,0.30731871724128723,-0.935171902179718,-0.17609362304210663,0.48706912994384766,-0.028908967971801758,0.0485149621963501
1.2149507099667562,1.052248325460036,-1.3334380408339335,0.15768782794475555,0.5504606366157532,0.7110376954078674,0.30258482694625854,-0.9373522400856018,-0.17266562581062317,0.5513886213302612,-0.03298473358154297,0.04351538419723511
1.222759849438744,1.0501183222305355,-1.3254321086295842,0.14423495531082153,0.5249525904655457,0.9164486527442932,0.295857310295105,-0.9400441646575928,-0.16966305673122406,0.5992385149002075,-0.021351158618927002,0.013016462326049805
1.2323272888181893,1.0448022608136525,-1.3142418245175564,0.16326403617858887,0.517227053642273,1.1063437461853027,0.28715988993644714,-0.9432641267776489,-0.16671021282672882,0.6352186799049377,0.000667572021484375,-0.029212534427642822
1.2435135073537575,1.0373178660092264,-1.3005756062111633,0.19726932048797607,0.5756445527076721,1.266778588294983,0.27680087089538574,-0.946919322013855,-0.16347835958003998,0.6585323810577393,0.024937450885772705,-0.06569325923919678
1.2562581708972629,1.0288156825446628,-1.2849311920348323,0.26242512464523315,0.6885612607002258,1.4180117845535278,0.2650403082370758,-0.9509393572807312,-0.15958742797374725,0.6728411912918091,0.040401577949523926,-0.0984233021736145
1.2706925052660232,1.0197022230967954,-1.267462595314873,0.32514405250549316,0.8200394511222839,1.5949361324310303,0.2518535554409027,-0.955305814743042,-0.15479211509227753,0.6972125768661499,0.06272768974304199,-0.12542013823986053
1.2869924615997657,1.0086485045959788,-1.2465490256203922,0.3728678822517395,0.967529296875,1.798875093460083,0.23691971600055695,-0.959997296333313,-0.14924652874469757,0.7361943125724792,0.10046958923339844,-0.1361231803894043
1.3052780178827734,0.9939838783479077,-1.2206891303769893,0.4115093946456909,1.0618104934692383,2.0265510082244873,0.21995310485363007,-0.9649566411972046,-0.1431063562631607,0.7648797035217285,0.13977652788162231,-0.14087486267089844
1.3255213225441287,0.972399790537604,-1.187023972638694,0.4118782579898834,1.137224793434143,2.272414207458496,0.20063070952892303,-0.9700706005096436,-0.13678710162639618,0.7907633781433105,0.17812395095825195,-0.13175220787525177
1.3475269299840136,0.9399315936578919,-1.1412872024871739,0.39166465401649475,1.2622934579849243,2.533857583999634,0.17880041897296906,-0.9751787781715393,-0.13060297071933746,0.8109151721000671,0.22527021169662476,-0.12499690055847168
1.3710958129253845,0.8915045628430143,-1.0781103035018411,0.3727569878101349,1.3905723094940186,2.8019979000091553,0.15434041619300842,-0.9801260232925415,-0.124628446996212,0.8227561712265015,0.26610618829727173,-0.12610381841659546
1.3957571840555831,0.8186936577481023,-0.9892478431464082,0.3576662242412567,1.4955183267593384,3.0670013427734375,0.1271711140871048,-0.9847196936607361,-0.11897260695695877,0.8192857503890991,0.30722957849502563,-0.1325989067554474
1.4204854625380956,0.7074974011716723,-0.861003479913554,0.33902356028556824,1.56317138671875,3.32085919380188,0.0973246619105339,-0.9887245893478394,-0.11380518972873688,0.800182044506073,0.36493003368377686,-0.14852374792099
1.4433815691527208,0.5359908173347829,-0.671713375496577,0.31554538011550903,1.6253657341003418,3.563145399093628,0.06489412486553192,-0.9918937087059021,-0.10925067961215973,0.7738357186317444,0.4268302321434021,-0.15857148170471191
1.460933873839,0.27801184050419264,-0.39509058717541373,0.28864479064941406,1.7072765827178955,3.7799367904663086,0.03009091131389141,-0.9939711689949036,-0.10543306171894073,0.7392114400863647,0.48048222064971924,-0.1673329621553421
1.4678831827391463,-0.06576392591496659,-0.03184591764946665,0.2538830041885376,1.7651138305664062,3.9652092456817627,-0.006751205772161484,-0.9947091341018677,-0.10251015424728394,0.6849890947341919,0.5285225510597229,-0.169080913066864
1.4601541840451175,-0.42226517925407564,0.3445331292548711,0.1922825127840042,1.7776602506637573,4.113524913787842,-0.04525204747915268,-0.9938853979110718,-0.10071852058172226,0.6220189929008484,0.573108971118927,-0.1611831784248352
1.4388829061118613,-0.7024423229652575,0.6448574348123665,0.10690584778785706,1.817831039428711,4.222643852233887,-0.08498018980026245,-0.9913120269775391,-0.1003933772444725,0.55731600522995,0.6205997467041016,-0.15319234132766724
1.408636376886968,-0.8887964840730574,0.8522696132725701,0.01757649891078472,1.9464303255081177,4.293025493621826,-0.12533654272556305,-0.9868808388710022,-0.1017700582742691,0.49446189403533936,0.6643710136413574,-0.15912461280822754
1.3732420197714106,-1.007659186214447,0.9934156781904269,-0.027032271027565002,2.0331947803497314,4.374087810516357,-0.16596485674381256,-0.9805495142936707,-0.10477833449840546,0.44292712211608887,0.6941572427749634,-0.1836431622505188
1.3346733637977801,-1.0867163944487341,1.095465544052706,-0.023204240947961807,2.0745413303375244,4.468645095825195,-0.207056924700737,-0.9722522497177124,-0.10887211561203003,0.4043988287448883,0.7137530446052551,-0.21830672025680542
1.2939524849424018,-1.1417105011106323,1.173667623162641,-0.00010782619938254356,2.023003578186035,4.558004856109619,-0.24854403734207153,-0.9619228839874268,-0.11371263861656189,0.35032016038894653,0.7363673448562622,-0.24604368209838867
1.2516856878653626,-1.1831318278772613,1.2371541147512026,0.07339861243963242,1.8001643419265747,4.649816989898682,-0.2904425263404846,-0.9495148062705994,-0.11859564483165741,0.2630987763404846,0.7585967779159546,-0.26618510484695435
1.2082032463316796,-1.2179846824614866,1.291567472918245,0.1709734946489334,1.4758046865463257,4.733869552612305,-0.3328521251678467,-0.9349802136421204,-0.12256216257810593,0.15150141716003418,0.7770975232124329,-0.2785454988479614
1.164035150601261,-1.2485320019119985,1.3389861831531509,0.2595113515853882,1.2096492052078247,4.734429359436035,-0.37526971101760864,-0.9184070229530334,-0.12530416250228882,0.008677273988723755,0.7760425806045532,-0.27691739797592163
1.1200773480645445,-1.2752253562273845,1.380391004693898,0.3461974263191223,0.9791616201400757,4.644981861114502,-0.4167231023311615,-0.9001341462135315,-0.12688802182674408,-0.1569921374320984,0.7415189743041992,-0.2662545442581177
