attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.6306586758966654,0.227860084846089,0.4385385484640014,-0.23941607773303986,0.7513015270233154,-0.3002880811691284,0.18244042992591858,-0.5896768569946289,-0.7867634892463684,-0.018118321895599365,-0.04232698678970337,-0.037806153297424316
0.627104871272638,0.237080840964999,0.4355773206735845,-0.34484022855758667,0.7390671968460083,-0.3315195143222809,0.19017811119556427,-0.5868029594421387,-0.7870798110961914,-0.02893829345703125,-0.047169268131256104,0.002671360969543457
0.622655557145957,0.24608727343103778,0.43242973351992176,-0.39054274559020996,0.6826702356338501,-0.3795301914215088,0.1978931576013565,-0.5831944346427917,-0.7878594994544983,-0.037141650915145874,-0.04832112789154053,0.014300048351287842
0.6178573890222773,0.2544611947674896,0.4287858128269392,-0.38898611068725586,0.5848896503448486,-0.4343857169151306,0.2051856517791748,-0.5792900323867798,-0.7888739109039307,-0.038956210017204285,-0.051142215728759766,-0.0041405558586120605
0.6129585557114154,0.26303460711685445,0.42455378306836966,-0.3855281472206116,0.6600627303123474,-0.4833660125732422,0.21267670392990112,-0.5752899050712585,-0.7898165583610535,-0.0382990837097168,-0.07661139965057373,-0.06131863594055176
0.6077133455835172,0.27281544231740407,0.41976167520398433,-0.42399299144744873,0.7306053042411804,-0.5594080686569214,0.22120147943496704,-0.5709916949272156,-0.7905937433242798,-0.03826366364955902,-0.1142348051071167,-0.10491400957107544
0.6017773684430289,0.28313215764434274,0.4141269700730541,-0.4618659019470215,0.6881867051124573,-0.6592974066734314,0.23028872907161713,-0.5661085247993469,-0.7915101647377014,-0.0824766606092453,-0.09352898597717285,-0.09906899929046631
0.5953771854277612,0.2934860499138824,0.40771502502888285,-0.46328723430633545,0.6758205890655518,-0.7148813009262085,0.23951470851898193,-0.5608210563659668,-0.7925354838371277,-0.09933203458786011,-0.04814201593399048,-0.11022019386291504
0.5888686023940997,0.3041484457840092,0.40109036936791154,-0.46169939637184143,0.7157949805259705,-0.7163469195365906,0.2490391582250595,-0.5554205179214478,-0.7934025526046753,-0.038421884179115295,-0.04341071844100952,-0.12026315927505493
0.5822204110943355,0.31507537284316867,0.3949225442758499,-0.5036532282829285,0.8190257549285889,-0.6610404849052429,0.2588321268558502,-0.5498798489570618,-0.7941272258758545,-0.0011262595653533936,-0.04585385322570801,-0.10168564319610596
0.575084493716667,0.3269641776154771,0.39018290619119744,-0.6081550121307373,1.0311018228530884,-0.5443450808525085,0.2695082426071167,-0.5439056754112244,-0.7946898341178894,0.026039421558380127,-0.05501711368560791,-0.06415098905563354
0.567105636683854,0.3391656948855775,0.3871984748507142,-0.7379470467567444,1.0687397718429565,-0.4643099308013916,0.2806192934513092,-0.5371930003166199,-0.795409619808197,0.05360940098762512,-0.0946124792098999,-0.016296803951263428
0.558110140282756,0.35063498198855036,0.38515598418107994,-0.8313894271850586,1.0080456733703613,-0.48209986090660095,0.29137155413627625,-0.5295840501785278,-0.7966451048851013,0.01603218913078308,-0.10844701528549194,-0.015671730041503906
0.548425250396519,0.36198638442152653,0.3828729661935713,-0.8437371850013733,1.0507944822311401,-0.5612413287162781,0.3021978437900543,-0.5213440656661987,-0.7980456352233887,-0.05685156583786011,-0.09074705839157104,-0.08287465572357178
0.5387189945040127,0.37516848203172115,0.37992579830682804,-0.7779999375343323,1.3026723861694336,-0.604953408241272,0.3145306706428528,-0.513036847114563,-0.7986636757850647,-0.12503159046173096,-0.05892366170883179,-0.16486769914627075
0.5298486846228205,0.39135791827345073,0.37650026424905736,-0.6420538425445557,1.5794386863708496,-0.5998116731643677,0.3291417956352234,-0.5054028034210205,-0.7976426482200623,-0.13311192393302917,-0.03420907258987427,-0.21210765838623047
0.5225012998122802,0.4096834279270272,0.37282171196695013,-0.4639885425567627,1.7036234140396118,-0.5601596236228943,0.3451727330684662,-0.49904924631118774,-0.7948620915412903,-0.10916483402252197,-0.04478931427001953,-0.23220694065093994
