attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.076986368790029,0.45653449215876696,2.4009548869378277,0.009895291179418564,-0.2744123935699463,0.14621704816818237,0.20895124971866608,-0.8805333971977234,-0.42544135451316833,0.015276521444320679,-0.044545888900756836,0.07900553941726685
1.0775403567972548,0.449759977749467,2.4048497936083346,-0.06474805623292923,-0.3954264521598816,0.22769112884998322,0.20585227012634277,-0.8807958364486694,-0.4264078736305237,0.029346540570259094,-0.05832153558731079,0.10524064302444458
1.0778597958240113,0.4405068717095197,2.410278519410421,-0.09577782452106476,-0.4975334405899048,0.2606083154678345,0.2017778754234314,-0.8809470534324646,-0.4280397295951843,0.01913870871067047,-0.07040786743164062,0.09045404195785522
1.078074364527567,0.42986233540236485,2.416242152244408,-0.09912754595279694,-0.5748756527900696,0.27407246828079224,0.1971314698457718,-0.8810485601425171,-0.4299914240837097,-0.0009951591491699219,-0.07915639877319336,0.0592789351940155
1.0784451911576134,0.4184928909279981,2.4226043865600806,-0.0778888463973999,-0.5728463530540466,0.3082696199417114,0.19209732115268707,-0.8812239170074463,-0.43190640211105347,-0.003453075885772705,-0.08612221479415894,0.023748815059661865
1.079292810481967,0.40686670517488477,2.4294851658873156,-0.023063411936163902,-0.5408980250358582,0.358958899974823,0.1867673546075821,-0.8816242814064026,-0.43342435359954834,0.009811460971832275,-0.10221660137176514,-0.01822078227996826
1.0809293180082584,0.3952664455024141,2.4368176262770396,0.05656598508358002,-0.47872304916381836,0.40368789434432983,0.18117129802703857,-0.8823954463005066,-0.43422964215278625,0.023189514875411987,-0.12332653999328613,-0.05977386236190796
1.083438342344192,0.3846700757331787,2.4440705924330146,0.15014493465423584,-0.3603423535823822,0.4139293432235718,0.17572854459285736,-0.8835731744766235,-0.43407130241394043,0.019934728741645813,-0.13969635963439941,-0.09440180659294128
1.0868478368813264,0.37566549828996326,2.450656408365931,0.25829413533210754,-0.28511708974838257,0.4134422242641449,0.1707065850496292,-0.8851646780967712,-0.4328311085700989,-0.016531944274902344,-0.1443457007408142,-0.11788931488990784
1.0913163592796078,0.36780259311595465,2.4564107174993226,0.3843655288219452,-0.27396029233932495,0.41189146041870117,0.165874183177948,-0.8872349262237549,-0.43046489357948303,-0.04238496720790863,-0.14053601026535034,-0.12934976816177368
1.0969776476519293,0.360678363807047,2.4612709157909896,0.5161357522010803,-0.2898409962654114,0.41298434138298035,0.16102805733680725,-0.8898323774337769,-0.4269291162490845,-0.04181128740310669,-0.13017183542251587,-0.13088667392730713
1.1038567997090838,0.3536624735669279,2.4655344319893584,0.6378344893455505,-0.3715289235115051,0.4367482662200928,0.15590506792068481,-0.892950177192688,-0.4222957491874695,-0.030661076307296753,-0.11528950929641724,-0.11189943552017212
1.1119650809724837,0.34532089648852576,2.4698397393978584,0.7554689645767212,-0.5245928764343262,0.48190978169441223,0.14992119371891022,-0.8965707421302795,-0.4167546331882477,0.0030785202980041504,-0.09253436326980591,-0.07996490597724915
1.1212296485836633,0.3352876395519588,2.4746409076116,0.8478060960769653,-0.6133195757865906,0.5363285541534424,0.1429930031299591,-0.9006354808807373,-0.41037625074386597,0.04478149116039276,-0.06780916452407837,-0.05109551548957825
1.1312827845138793,0.3235921249245573,2.4804920586984402,0.8890467882156372,-0.6728851795196533,0.5948317050933838,0.13529783487319946,-0.9049587845802307,-0.4034155607223511,0.05761885643005371,-0.03421962261199951,-0.024318993091583252
1.141741110347995,0.30950873812419444,2.4882445359420036,0.8976128101348877,-0.7330132722854614,0.6814502477645874,0.1267133206129074,-0.9093592166900635,-0.39624419808387756,0.057429566979408264,0.0014461278915405273,0.006107300519943237
1.152532324048007,0.2928696761941471,2.498525786718422,0.9179820418357849,-0.7193173170089722,0.7691603302955627,0.11726295948028564,-0.9137954115867615,-0.3888793885707855,0.06515567749738693,0.0272141695022583,0.030084073543548584
1.163726818691382,0.2738823298932147,2.511291527875296,0.9452954530715942,-0.756831705570221,0.8377750515937805,0.1070849597454071,-0.9182850122451782,-0.38116344809532166,0.07492171227931976,0.0573078989982605,0.04420340061187744
1.175079695537555,0.25207673218975774,2.5262150009712103,0.9392340779304504,-0.8612425327301025,0.8816157579421997,0.09614212810993195,-0.9227205514907837,-0.3732874095439911,0.07933378219604492,0.08519625663757324,0.05575183033943176
1.1861479244103579,0.22714805824322673,2.543543907014199,0.896984875202179,-0.8994356989860535,0.9251981377601624,0.08450248837471008,-0.9269304275512695,-0.36559468507766724,0.07949879765510559,0.0968371033668518,0.07149660587310791
1.1965913300557756,0.19979679838518347,2.563418082197015,0.8343786001205444,-0.8919712901115417,0.9604759812355042,0.07254737615585327,-0.9307985305786133,-0.3582613170146942,0.0635761097073555,0.08689600229263306,0.0795745849609375
1.2062644877850561,0.16995620282276389,2.585586690823265,0.7769981026649475,-0.9475826025009155,0.9705134034156799,0.06030013784766197,-0.9342907667160034,-0.35137537121772766,0.053286101669073105,0.0889844298362732,0.08291202783584595
1.2152795434796138,0.13805704888571665,2.609328935463838,0.7552120685577393,-0.98325514793396,0.9628795385360718,0.04790165275335312,-0.9374667406082153,-0.34476280212402344,0.04139261692762375,0.09556317329406738,0.07698610424995422
1.2239919028272084,0.10508424327141999,2.634131318277118,0.7750238180160522,-0.9540514349937439,0.9411734342575073,0.035651836544275284,-0.940463662147522,-0.33801934123039246,0.036689918488264084,0.09738510847091675,0.05345797538757324
1.2327462040373116,0.07176444719096589,2.6593738017920274,0.8255060911178589,-0.9674243927001953,0.904349148273468,0.023780139163136482,-0.9434031248092651,-0.33079472184181213,0.038384005427360535,0.09344285726547241,0.02316206693649292
1.2418042244357963,0.037713723124281825,2.684951177709591,0.895574688911438,-1.0059359073638916,0.871540904045105,0.01218201220035553,-0.9463684558868408,-0.3228595554828644,0.05208783596754074,0.09985673427581787,0.0024248063564300537
1.251224841827497,0.0032272400062950918,2.7111047116728146,0.9474437832832336,-0.8995224237442017,0.834237277507782,0.0010138661600649357,-0.9493701457977295,-0.31415778398513794,0.07129734009504318,0.11411947011947632,-0.0207880437374115
1.2603879926135577,-0.03096423710390419,2.7386347199844665,0.8984403014183044,-0.7261876463890076,0.8629900813102722,-0.009456438943743706,-0.952208936214447,-0.30530112981796265,0.07123909890651703,0.1248164176940918,-0.028683483600616455
1.267970830577087,-0.06835613887255262,2.7711485936932134,0.6906476616859436,-0.5372973680496216,1.0595803260803223,-0.020369183272123337,-0.9544976949691772,-0.2975218892097473,0.11222690343856812,0.16691535711288452,0.006475508213043213
1.2723404307427149,-0.11270847292203673,2.8130635733738236,0.41638174653053284,-0.2910556495189667,1.3273944854736328,-0.03307119011878967,-0.9557916522026062,-0.2921788692474365,0.19783541560173035,0.26943618059158325,0.060855478048324585
1.273363174221474,-0.16245158718825684,2.863582845254227,0.19817128777503967,-0.049243420362472534,1.5854120254516602,-0.047400057315826416,-0.9560918807983398,-0.289208322763443,0.2643493413925171,0.2611914873123169,0.08120033144950867
1.2716085695696215,-0.21679226687263017,2.9199069592198383,0.10148841142654419,-0.055444590747356415,1.7142841815948486,-0.06339894235134125,-0.9555761814117432,-0.28784510493278503,0.2538284659385681,0.20083081722259521,0.05847477912902832
1.2683579898911366,-0.27256539032324106,2.977449546324658,0.09938151389360428,-0.1147012710571289,1.760921835899353,-0.08018181473016739,-0.9546130895614624,-0.2868533134460449,0.26417210698127747,0.23320811986923218,0.033282577991485596
1.2641444728561044,-0.3298320288622878,3.0360914875513574,0.1436280757188797,-0.13942205905914307,1.8607856035232544,-0.09777048230171204,-0.9533495903015137,-0.285597026348114,0.2567058205604553,0.22732114791870117,-0.022691816091537476
1.2589783167314366,-0.38900640239588546,3.096962859857765,0.19319607317447662,-0.08475033193826675,1.9721362590789795,-0.11635581403970718,-0.9517773985862732,-0.28386813402175903,0.32373785972595215,0.19713878631591797,-0.07404220104217529
1.252727447090658,-0.44752692204807426,-3.124639449040788,0.20794758200645447,0.10630511492490768,2.0201005935668945,-0.13533110916614532,-0.9498411417007446,-0.28193479776382446,0.3836525082588196,0.20954585075378418,-0.12301835417747498
1.2452709840717848,-0.5016664386875386,-3.0650555162159017,0.18401360511779785,0.3844798505306244,2.0160155296325684,-0.15379105508327484,-0.9474828243255615,-0.2804010212421417,0.3887762427330017,0.21840262413024902,-0.16901633143424988
1.2366287489269367,-0.5488742070464798,-3.0092048114089938,0.13398505747318268,0.7513881325721741,1.9855172634124756,-0.17111767828464508,-0.9446836709976196,-0.2798064649105072,0.38338249921798706,0.20599043369293213,-0.1977175772190094
1.2268240818250364,-0.5879534388510076,-2.9579763894146116,0.04619839787483215,1.084035038948059,1.9473628997802734,-0.1870473027229309,-0.9414225220680237,-0.2806008458137512,0.4079333543777466,0.186021089553833,-0.208062082529068
1.2158256421399805,-0.6192961220261883,-2.9118468195536327,-0.06459736078977585,1.3062987327575684,1.906967043876648,-0.20174695551395416,-0.9376567006111145,-0.28301581740379333,0.4426220655441284,0.16620302200317383,-0.1885572373867035
1.2037803121434674,-0.6439487277616889,-2.870858282128356,-0.16796906292438507,1.4265203475952148,1.8604931831359863,-0.21542736887931824,-0.9334022402763367,-0.28696879744529724,0.4636266827583313,0.13402503728866577,-0.15196570754051208
1.1909165523611347,-0.6631994394920319,-2.8342963124535627,-0.2497134655714035,1.5458307266235352,1.8300151824951172,-0.22828516364097595,-0.9287092089653015,-0.29220715165138245,0.4842053949832916,0.10030972957611084,-0.12519726157188416
1.1773474493156177,-0.6780333024585002,-2.801220968250022,-0.3268512189388275,1.6169710159301758,1.819037914276123,-0.24047747254371643,-0.9235923290252686,-0.29857632517814636,0.5303332805633545,0.0864495038986206,-0.12332940101623535
1.1630982041341646,-0.6893532061345858,-2.7708527853941587,-0.3864242434501648,1.7288780212402344,1.8228236436843872,-0.2521873116493225,-0.9180359244346619,-0.3059599697589874,0.5745901465415955,0.06883871555328369,-0.1308383047580719
1.1483190825281373,-0.6970517431799711,-2.7424644643374405,-0.423039048910141,1.9426478147506714,1.834383249282837,-0.26321715116500854,-0.9120759963989258,-0.31437885761260986,0.6169158220291138,0.04136389493942261,-0.16201600432395935
1.1332024931559035,-0.7010325353070979,-2.715367447141226,-0.43392765522003174,2.1986353397369385,1.8453054428100586,-0.273328959941864,-0.905773937702179,-0.3238283693790436,0.6368390321731567,0.01933002471923828,-0.20844414830207825
1.1180183290547088,-0.7015990020487681,-2.6889919434367795,-0.4220437705516815,2.4558045864105225,1.8574498891830444,-0.2823576033115387,-0.8992353081703186,-0.33414092659950256,0.6221249103546143,-0.0019181370735168457,-0.24763113260269165
1.1029026021722907,-0.6993139637428797,-2.6629071900627936,-0.3923250138759613,2.677478790283203,1.8664218187332153,-0.2903103828430176,-0.8925201892852783,-0.3451489210128784,0.591396689414978,-0.025967299938201904,-0.26984158158302307
1.0884094416186758,-0.694744974309357,-2.6371799975866894,-0.3139529824256897,2.807894468307495,1.7955611944198608,-0.29698070883750916,-0.8858901858329773,-0.35637199878692627,0.536421537399292,-0.06821125745773315,-0.28310883045196533
1.075444568497443,-0.6883031307558408,-2.6125754673372543,-0.20780818164348602,2.8248541355133057,1.637488842010498,-0.30194973945617676,-0.8798015713691711,-0.3671177625656128,0.4511043131351471,-0.12939929962158203,-0.2975400388240814
1.064538950666632,-0.6802060458130565,-2.5898103099501046,-0.09969410300254822,2.7988555431365967,1.4382890462875366,-0.30498406291007996,-0.8745654821395874,-0.37698790431022644,0.3474491834640503,-0.20384925603866577,-0.30189111828804016
1.0559317141649152,-0.67014819943612,-2.569323166116136,0.006458960473537445,2.803861141204834,1.203197956085205,-0.3058412969112396,-0.8703594207763672,-0.3859218657016754,0.25538039207458496,-0.27858150005340576,-0.3047522306442261
1.0496532430541408,-0.6570943993880956,-2.551780225028693,0.06549988687038422,2.87267804145813,0.9447742700576782,-0.3041095435619354,-0.8672506213188171,-0.39420023560523987,0.16163820028305054,-0.3221260905265808,-0.3109391927719116
1.0450931223397202,-0.6396711734492276,-2.5381075976346135,0.024080544710159302,3.000411033630371,0.7039139866828918,-0.29955312609672546,-0.8649712800979614,-0.40260738134384155,0.0581132173538208,-0.334979772567749,-0.30187588930130005
1.0414492810099922,-0.6167856838868567,-2.5287988821798426,-0.06121855974197388,3.210456132888794,0.4842850863933563,-0.2920827269554138,-0.8631369471549988,-0.4119251072406769,-0.03389081358909607,-0.34821242094039917,-0.2737746238708496
1.0386462692805356,-0.5877305584247043,-2.523883753523593,-0.11359281837940216,3.4533212184906006,0.240713968873024,-0.28133299946784973,-0.8617181777954102,-0.42224833369255066,-0.11879831552505493,-0.3742588758468628,-0.27396470308303833
1.037114099691803,-0.5531478687094544,-2.523111623519704,-0.09191354364156723,3.593409776687622,-0.0043057845905423164,-0.26725852489471436,-0.8609397411346436,-0.4328460395336151,-0.20669475197792053,-0.3854285478591919,-0.3003695607185364
1.037313350555722,-0.5150688784320152,-2.525558701889421,0.006565360818058252,3.5946969985961914,-0.2263503074645996,-0.25050193071365356,-0.8610410690307617,-0.44255751371383667,-0.2887437045574188,-0.40890204906463623,-0.31807810068130493
1.039439924568001,-0.4754816521243361,-2.5305282506283833,0.1283143162727356,3.46563720703125,-0.4137166440486908,-0.23195184767246246,-0.8621205687522888,-0.45049577951431274,-0.34611213207244873,-0.43542569875717163,-0.32051581144332886
1.0432582498023273,-0.4358153313536484,-2.5377291293859856,0.23761044442653656,3.2263076305389404,-0.5742853283882141,-0.21251337230205536,-0.8640490174293518,-0.45635220408439636,-0.3887134790420532,-0.45348620414733887,-0.2957385182380676
1.0484678714157853,-0.3968373010955292,-2.547205448611563,0.33020827174186707,2.939275026321411,-0.7108527421951294,-0.1928263157606125,-0.8666598796844482,-0.4601289629936218,-0.4402760863304138,-0.46520334482192993,-0.2498627007007599
