attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.36612520370822177,0.3891142948060741,0.1850777618584479,0.7024765014648438,0.35957130789756775,-0.49151161313056946,0.3542250692844391,-0.35800015926361084,-0.863921582698822,-0.03023502230644226,-0.05832064151763916,-0.2735142111778259
0.3706113366370319,0.39372010418635867,0.1774845447686729,0.6576725244522095,0.006645997054874897,-0.4751821756362915,0.35758063197135925,-0.3621853291988373,-0.8607891201972961,-0.03534531593322754,-0.07575717568397522,-0.08154785633087158
0.3743855293670672,0.3945062701076347,0.17049291450907222,0.5392332673072815,-0.3576662242412567,-0.43588343262672424,0.35772931575775146,-0.36570069193840027,-0.8592396378517151,-0.05114954710006714,-0.06946471333503723,0.10019123554229736
0.3772444549994144,0.3918868503399576,0.1643369052506991,0.43593087792396545,-0.5930840969085693,-0.40801239013671875,0.3550766110420227,-0.36836007237434387,-0.8592039942741394,-0.04707774519920349,-0.05876395106315613,0.19939875602722168
0.37956009819068026,0.3876349430131981,0.15852429037092658,0.421628475189209,-0.675613284111023,-0.4213310480117798,0.3510967791080475,-0.370511919260025,-0.8599139451980591,-0.03044840693473816,-0.056688398122787476,0.20253491401672363
0.38223275748756835,0.383733002478861,0.15218870125097955,0.5245481729507446,-0.5374085307121277,-0.4728030264377594,0.3473668098449707,-0.37299302220344543,-0.8603560328483582,-0.03833037614822388,-0.047279804944992065,0.10420680046081543
0.38560928788717913,0.38319367864541787,0.14469985150035455,0.6135293245315552,-0.10898332297801971,-0.5732803344726562,0.34642988443374634,-0.3761237561702728,-0.8593702912330627,-0.07579982280731201,-0.03612294793128967,-0.02982032299041748
0.38873240770013867,0.3880299463600347,0.13564748556049372,0.5793161988258362,0.37291568517684937,-0.7585819959640503,0.35013580322265625,-0.37901571393013,-0.8565932512283325,-0.1487654149532318,-0.023404330015182495,-0.07429957389831543
0.3900279007941648,0.3976055372233847,0.1247887208718194,0.41269826889038086,0.7105806469917297,-1.0044969320297241,0.3581315875053406,-0.38021421432495117,-0.8527478575706482,-0.23122406005859375,-0.03480955958366394,-0.06883710622787476
0.38811391440198517,0.41081237338746857,0.11244669871991846,0.12070182710886002,0.9906445145606995,-1.2483298778533936,0.3696520924568176,-0.37844327092170715,-0.8486095070838928,-0.2683640420436859,-0.06593844294548035,-0.0623706579208374
0.38203910317649886,0.42692030704752326,0.09943044078076643,-0.25612562894821167,1.2608163356781006,-1.4477088451385498,0.3842177093029022,-0.37281334400177,-0.8446223735809326,-0.2525189220905304,-0.08661353588104248,-0.014401614665985107
0.3715942693054945,0.44530774256881756,0.08686186761584574,-0.6451287865638733,1.489660382270813,-1.5388158559799194,0.40133777260780334,-0.36310136318206787,-0.840883731842041,-0.19473358988761902,-0.08691084384918213,0.05116516351699829
0.3575952543810373,0.4653688687189721,0.07599193608089051,-0.9724768400192261,1.7650777101516724,-1.516912817955017,0.42036497592926025,-0.3500226140022278,-0.8371245265007019,-0.11370888352394104,-0.08097711205482483,0.09226685762405396
0.34115518336825706,0.48685275648961557,0.06740821213383075,-1.1834217309951782,1.8844003677368164,-1.4095044136047363,0.4408841133117676,-0.33457592129707336,-0.8328746557235718,-0.041637688875198364,-0.052249640226364136,0.020252704620361328
0.3244611563278027,0.506554145723337,0.06100558555932691,-1.153028130531311,1.5850636959075928,-1.2696900367736816,0.45985227823257446,-0.31879809498786926,-0.8287965059280396,-0.08219704031944275,-0.07616037130355835,-0.1102750301361084
0.30927135735869327,0.5231285648460836,0.055681938137367236,-0.984550416469574,1.42061448097229,-1.1153159141540527,0.4758898615837097,-0.3043646514415741,-0.8251612186431885,-0.1558670699596405,-0.0502190887928009,-0.19887125492095947
0.2961790900662439,0.5377686414744114,0.050662760947825826,-0.7969818115234375,1.1886470317840576,-1.0527622699737549,0.4899180829524994,-0.29186779260635376,-0.8214581608772278,-0.08144012093544006,0.029340386390686035,-0.16087204217910767
0.2846809262085655,0.5492308197725057,0.04513511697491748,-0.6242215037345886,0.7827717661857605,-1.0492993593215942,0.5010202527046204,-0.28085124492645264,-0.8185971975326538,0.027361273765563965,0.07156169414520264,-0.07755142450332642
0.27490939723881685,0.5568321233017295,0.038733900692001194,-0.38074302673339844,0.3869381248950958,-1.0202178955078125,0.5086542963981628,-0.2714597284793854,-0.8170560002326965,0.06870794296264648,0.049001872539520264,-0.008276522159576416
0.2677400401157405,0.5601634798092815,0.03174518359905105,-0.13425949215888977,-0.12751774489879608,-0.8632397055625916,0.5123942494392395,-0.26455268263816833,-0.8169847130775452,0.08332425355911255,-0.01994737982749939,-0.009827911853790283
0.26331887814407434,0.5569218218585961,0.02538305434000325,0.03102235682308674,-0.8680183291435242,-0.6576678156852722,0.5103564262390137,-0.26028645038604736,-0.8196263313293457,0.13315266370773315,-0.003766864538192749,0.03909355401992798
0.26122255851698767,0.5462027406338495,0.019511815463447667,0.21538607776165009,-1.562512993812561,-0.5429646968841553,0.5018239617347717,-0.2582618296146393,-0.8255140781402588,0.1694866418838501,0.06211012601852417,0.09503018856048584
0.26120420193657723,0.5295562428365976,0.013104463145148171,0.41213974356651306,-2.0898146629333496,-0.5401211380958557,0.4880155920982361,-0.2582440972328186,-0.8337570428848267,0.16799047589302063,0.03558787703514099,0.04638838768005371
