timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.19860210521787708,0.13989479800194712,0.5045861869392502,-0.43831866979599,-0.037752602249383926,0.3035452961921692,0.13669803738594055,-0.19729910790920258,-0.9707660675048828,0.020833700895309448,0.020037859678268433,-0.04336357116699219
0.1787254674911493,0.11723997243499595,0.5315026935701822,-0.08078105747699738,-0.2711573839187622,0.12364844232797623,0.11510834097862244,-0.17777548730373383,-0.9773156642913818,-0.02204495668411255,-0.009907543659210205,-0.001260995864868164
0.17376646159779852,0.09258131997118625,0.5305412779546815,-0.08340294659137726,-0.35361629724502563,-0.07526326179504395,0.09105689078569412,-0.17289330065250397,-0.9807224869728088,-0.011375471949577332,-0.005481839179992676,0.019495069980621338
0.1629883080519583,0.06744495361501712,0.5197804395158133,-0.07261426746845245,-0.24209077656269073,-0.1986696571111679,0.06650064885616302,-0.16226762533187866,-0.9845033884048462,-0.038561783730983734,-0.011758759617805481,-0.02697122097015381
0.1544566034879495,0.04850411655945619,0.4951731603576672,-0.1196318119764328,-0.328975111246109,-0.2543783187866211,0.04790789633989334,-0.15384319424629211,-0.986933171749115,-0.025569003075361252,4.157423973083496e-06,-0.0018516182899475098
0.13721249331991273,0.02727403655849054,0.472058274828713,-0.11603506654500961,-0.2564840018749237,-0.2138766497373581,0.027014341205358505,-0.13678234815597534,-0.9902327060699463,0.004495078697800636,-0.020428866147994995,-0.03033614158630371
0.11826572082208646,0.012392801857593826,0.4569021116845256,-0.0860072448849678,-0.04031482711434364,-0.1242782324552536,0.012305920012295246,-0.11799021810293198,-0.9929385185241699,0.02709229476749897,-0.06014080345630646,-0.06087923049926758
0.1094815901759449,0.0008329390495552787,0.45669981216528727,-0.13254156708717346,-0.021570328623056412,0.07100816071033478,0.0008279520552605391,-0.10926301032304764,-0.9940125346183777,-0.025638721883296967,-0.1698201596736908,-0.0058653950691223145
0.1046778448078086,0.0037690982126637254,0.44767331719091363,-0.338828444480896,-0.24098843336105347,-0.08568237721920013,0.003748458344489336,-0.10448678582906723,-0.9945192337036133,0.030187109485268593,-0.14395672082901,0.12399005889892578
0.08166193412029941,-0.015263653965435194,0.44545405380873776,-0.23309308290481567,-0.031997792422771454,-0.047829363495111465,-0.015212197788059711,-0.08157119899988174,-0.9965513944625854,0.011000793427228928,-0.09657508134841919,0.04791247844696045
0.0633958103294124,-0.01838335616643057,0.44237799976340103,-0.3567153513431549,-0.02402249537408352,-0.18002665042877197,-0.018345393240451813,-0.06335335224866867,-0.9978225231170654,0.0077100396156311035,-0.015244588255882263,0.05304408073425293
0.013422132372568415,-0.042952552534659454,0.4248567998197528,-0.4191725254058838,-0.2820706069469452,-0.0367637500166893,-0.04293547943234444,-0.01342172920703888,-0.9989876747131348,0.044125691056251526,0.09316424280405045,-0.03342193365097046
-0.007738631241310757,-0.10240966236639605,0.4052153458192853,-0.24812254309654236,-0.49381396174430847,-0.06850208342075348,-0.10222768783569336,0.007738553918898106,-0.9947309494018555,0.03556206077337265,0.15249407291412354,-0.04787158966064453
-0.014649426204955514,-0.12762237130289075,0.3965707204272887,-0.12827299535274506,0.028188122436404228,-0.07027494162321091,-0.12726256251335144,0.014648902229964733,-0.9917609095573425,0.12801025807857513,0.16326865553855896,-0.04109126329421997
-0.01271943545080651,-0.12985399774672887,0.402154048103484,0.09244076162576675,0.1902102828025818,0.2634648084640503,-0.12947890162467957,0.012719092890620232,-0.9915006160736084,0.32552385330200195,0.06767954677343369,-0.1125032901763916
0.004114790251294316,-0.08319685590501104,0.44825344747306617,0.3297819495201111,0.48999595642089844,0.6932230591773987,-0.08310020714998245,-0.004114778712391853,-0.996532678604126,0.24801722168922424,0.06942247599363327,-0.011783361434936523
0.01916445504401341,-0.04184895475648622,0.5170248040276729,0.16735099256038666,0.16269180178642273,0.7141915559768677,-0.04182905703783035,-0.019163282588124275,-0.9989410042762756,0.16415879130363464,0.1474592685699463,0.058709681034088135
0.003321820973797154,-0.0283834103528078,0.5998571848190828,-0.16405744850635529,0.17958705127239227,1.0981112718582153,-0.028379442170262337,-0.0033218148164451122,-0.9995917081832886,0.06017879396677017,0.13718724250793457,-0.06647884845733643
