attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.25837358200989,-0.9612469393333097,1.1884674492500804,-0.08487872034311295,0.7279495596885681,0.5117157101631165,-0.25201064348220825,-0.9515916705131531,-0.17596600949764252,-0.06174063682556152,0.06420153379440308,-0.12685978412628174
1.253382921963511,-0.9601242011086917,1.1944982516947025,-0.1720178723335266,0.6431006789207458,0.5264880061149597,-0.25570017099380493,-0.9500458836555481,-0.178969606757164,0.0021601319313049316,0.02609574794769287,-0.05827389657497406
1.2476644691225607,-0.9589663133125839,1.199940358156176,-0.20114271342754364,0.6289032101631165,0.6109246015548706,-0.2599363327026367,-0.9482455849647522,-0.18238335847854614,0.10617345571517944,0.025912761688232422,-0.04855829477310181
1.240921010043796,-0.9584549378794376,1.2063791411171327,-0.23527352511882782,0.6971094012260437,0.7303237318992615,-0.2650696635246277,-0.9460827112197876,-0.1861875057220459,0.1946350634098053,0.03865772485733032,-0.05506908893585205
1.2328267702949276,-0.958066222101879,1.2138722127682176,-0.29098179936408997,0.7849085927009583,0.8718354105949402,-0.27125284075737,-0.9434298276901245,-0.1906881481409073,0.23792764544487,0.03553193807601929,-0.04495319724082947
1.2232683470719339,-0.9582630850366829,1.2224497286782674,-0.3294282555580139,0.7693709135055542,1.0176340341567993,-0.2786560654640198,-0.9402174949645996,-0.19581057131290436,0.2376556694507599,0.036058008670806885,-0.03615334630012512
1.2124549233984587,-0.9606694161174416,1.2327460055712878,-0.3232397735118866,0.6737757921218872,1.1527020931243896,-0.28744253516197205,-0.9364798069000244,-0.20095330476760864,0.20812731981277466,0.05369788408279419,-0.04225638508796692
1.2006148168848434,-0.9657484585876626,1.2448511477667032,-0.3158241808414459,0.5704358816146851,1.2712796926498413,-0.29755887389183044,-0.9322617053985596,-0.2057836949825287,0.16167929768562317,0.0812484622001648,-0.06103140115737915
1.188105600394645,-0.9729748750241091,1.2583875917092933,-0.2707270085811615,0.49719277024269104,1.3386449813842773,-0.30865371227264404,-0.9276632070541382,-0.21017570793628693,0.10014232993125916,0.09218347072601318,-0.07992422580718994
1.175534138009846,-0.982080028951324,1.2732391742642877,-0.1961318552494049,0.4249283969402313,1.3612717390060425,-0.3202284872531891,-0.9228956699371338,-0.21381594240665436,0.013862520456314087,0.08827042579650879,-0.09818039834499359
