attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.3180908263007445,-0.9432317938685837,0.9197038870556563,0.6445752382278442,-0.3264366388320923,-0.13883580267429352,-0.20238521695137024,-0.9682395458221436,-0.1468084454536438,-0.010688573122024536,0.032906174659729004,-0.04015757143497467
1.323055030489243,-0.9635633781142784,0.937047788023688,0.6184932589530945,-0.38084182143211365,-0.16278880834579468,-0.20137818157672882,-0.9694687724113464,-0.1399191915988922,-0.008613288402557373,0.027619898319244385,0.03498445451259613
1.3276764499451212,-0.9835255414197203,0.9535849669580032,0.5611274838447571,-0.3935331702232361,-0.14651735126972198,-0.20039913058280945,-0.97059166431427,-0.13338768482208252,0.015264183282852173,0.01566600799560547,0.06542496383190155
1.3316952046240502,-1.002385301852003,0.9689990572499747,0.4935300946235657,-0.386334091424942,-0.12687599658966064,-0.19958946108818054,-0.971551239490509,-0.12748359143733978,0.01552271842956543,0.010156095027923584,0.058101847767829895
1.3351435976356152,-1.0200147271632856,0.9831622949736615,0.4353979527950287,-0.38221099972724915,-0.10318796336650848,-0.19894981384277344,-0.9723621606826782,-0.12219122052192688,0.010458037257194519,0.010341346263885498,0.04437137395143509
1.3381101987730302,-1.0363485061716977,0.9961776665790565,0.38499361276626587,-0.34780776500701904,-0.09341256320476532,-0.19843626022338867,-0.9730505347251892,-0.11745589226484299,0.003077954053878784,0.011548340320587158,0.023949965834617615
1.3407766559033707,-1.0512300033796846,1.008092365074573,0.3558284640312195,-0.30877214670181274,-0.09145274758338928,-0.19790898263454437,-0.9736618995666504,-0.11320119351148605,-0.010831266641616821,0.010862886905670166,0.001140594482421875
1.3433213075409451,-1.0655203684803234,1.019743331165539,0.3546478748321533,-0.2781681716442108,-0.09452523291110992,-0.19733770191669464,-0.974238932132721,-0.1091618686914444,-0.016025930643081665,0.014216959476470947,-0.011703014373779297
1.3459399430126104,-1.0798791409019433,1.0316991700992952,0.36501866579055786,-0.264194518327713,-0.10700151324272156,-0.19663435220718384,-0.9748261570930481,-0.10511420667171478,-0.01563069224357605,0.018771469593048096,-0.0157964825630188
1.3486718177088277,-1.0949385150390583,1.0444425612035602,0.3881163001060486,-0.2593715190887451,-0.11160478740930557,-0.19582723081111908,-0.9754316210746765,-0.10092099010944366,-0.007389336824417114,0.025434553623199463,-0.0076606422662734985
1.3515008019828378,-1.1107146478001766,1.0581002136197741,0.39231106638908386,-0.22555282711982727,-0.12598560750484467,-0.1949210911989212,-0.9760509729385376,-0.09659324586391449,0.0022178739309310913,0.027396857738494873,0.01041150838136673
1.354439949487633,-1.1253279270482652,1.0710433818036278,0.36243361234664917,-0.16363993287086487,-0.15548251569271088,-0.19372200965881348,-0.9766861200332642,-0.0924980416893959,0.0010950416326522827,0.028840720653533936,0.03680343180894852
1.357382121283498,-1.1372563655365404,1.0820059033423173,0.30413249135017395,-0.08341192454099655,-0.17807677388191223,-0.19220295548439026,-0.9773135185241699,-0.08897315710783005,0.001208677887916565,0.0346103310585022,0.058775968849658966
1.3602298787001548,-1.1457195281794388,1.0901062236048589,0.23944085836410522,-0.026693787425756454,-0.19741983711719513,-0.19041316211223602,-0.9779126644134521,-0.08619540929794312,0.002241760492324829,0.04695868492126465,0.08422696590423584
1.3629568481603191,-1.1509103873791797,1.0953054212113558,0.17777831852436066,0.004094086587429047,-0.20807690918445587,-0.18842251598834991,-0.9784790277481079,-0.0841185450553894,0.0030282437801361084,0.06096804141998291,0.10207808017730713
1.3654883623644067,-1.153158638396827,1.0976988485823798,0.11871366202831268,0.011388750746846199,-0.21009106934070587,-0.186346635222435,-0.9789982438087463,-0.08268984407186508,0.006811663508415222,0.07895851135253906,0.11471795290708542
1.3677864560758393,-1.1535012359655832,1.0980228116295871,0.08414877206087112,-0.02275969460606575,-0.20372673869132996,-0.18431693315505981,-0.9794641733169556,-0.08171361684799194,0.012396171689033508,0.09982556104660034,0.12509429454803467
1.3698729715302307,-1.1537759248022021,1.0977419278493639,0.07559043914079666,-0.08769102394580841,-0.1797713339328766,-0.18247023224830627,-0.9798827171325684,-0.08083494752645493,0.017019197344779968,0.1257263422012329,0.12902212142944336
1.3716675946244534,-1.1550106728389196,1.0976503675040596,0.06599997729063034,-0.18234926462173462,-0.14973166584968567,-0.18096069991588593,-0.9802392721176147,-0.07989907264709473,0.017981618642807007,0.15672260522842407,0.12791837751865387
1.373082016078938,-1.1575188920106998,1.097684022722959,0.05160638689994812,-0.31473737955093384,-0.10625157505273819,-0.17989100515842438,-0.980518102645874,-0.07888820767402649,0.014226362109184265,0.1837041974067688,0.1217501237988472
1.3740436742301674,-1.1622062383443794,1.0984620971965087,0.053270988166332245,-0.4663098454475403,-0.05552058294415474,-0.1793937385082245,-0.9807065725326538,-0.07766959071159363,0.017635345458984375,0.2029508352279663,0.12014997005462646
1.3746565978150151,-1.1698918661936335,1.1009169041810214,0.08853843808174133,-0.5779926776885986,-0.025290772318840027,-0.1794312596321106,-0.980826199054718,-0.0760536938905716,0.02565319836139679,0.21950429677963257,0.12154007703065872
1.375400316295063,-1.180766836151756,1.105839390389248,0.14538155496120453,-0.618606448173523,-0.04333863779902458,-0.17957310378551483,-0.9809708595275879,-0.07382059842348099,0.01758582890033722,0.25027334690093994,0.12655490636825562
1.376640607056628,-1.1934713662751142,1.1126203108933657,0.18201173841953278,-0.574961245059967,-0.08827494829893112,-0.1793658286333084,-0.9812108874320984,-0.07108523696660995,0.015120238065719604,0.28756165504455566,0.1334782838821411
1.3783457302338817,-1.204947064195315,1.1189512704705782,0.15998534858226776,-0.4638393223285675,-0.13858307898044586,-0.17860665917396545,-0.9815384745597839,-0.06842343509197235,0.03631843626499176,0.3293778896331787,0.141482412815094
1.3803806426299685,-1.2114934931169916,1.1218310464993035,0.07029727101325989,-0.2685782015323639,-0.20161664485931396,-0.17718036472797394,-0.9819256663322449,-0.06655020266771317,0.05839070677757263,0.3792799115180969,0.150259867310524
1.3824242952742216,-1.206812870242668,1.1156346810924707,-0.16522134840488434,-0.005039874464273453,-0.25958487391471863,-0.17499247193336487,-0.98231041431427,-0.0666646957397461,0.06934057176113129,0.40519237518310547,0.14436239004135132
1.3838848824563834,-1.184304887487008,1.094121479620998,-0.4830302298069,0.27954018115997314,-0.2974126636981964,-0.17211823165416718,-0.9825828671455383,-0.07004513591527939,0.05294710397720337,0.42351603507995605,0.12049061059951782
1.3841780459479303,-1.1439925023713102,1.056887062525955,-0.7490935325622559,0.4354883134365082,-0.30181804299354553,-0.16889362037181854,-0.9826372861862183,-0.07680576294660568,0.028451666235923767,0.4696061611175537,0.07811795920133591
1.3833982588779623,-1.0942001623621909,1.0105011653387983,-0.8408146500587463,0.38228341937065125,-0.3109210133552551,-0.16554118692874908,-0.9824923276901245,-0.08546760678291321,0.014265581965446472,0.5426731109619141,0.027407892048358917
1.3824679266244349,-1.045994729348665,0.9647317386235873,-0.7173587679862976,0.26681309938430786,-0.34724128246307373,-0.16202197968959808,-0.9823185801506042,-0.09380345791578293,0.03577077388763428,0.6185337901115417,-0.04141998291015625
1.382618963110857,-1.0079416242251378,0.9280453426278444,-0.4236362874507904,0.12091900408267975,-0.38351112604141235,-0.1582106202840805,-0.9823468327522278,-0.09982037544250488,0.0987318754196167,0.6992962956428528,-0.12289702892303467
1.3846582377312762,-0.986521860403204,0.9060251101730672,-0.03347698599100113,-0.18515154719352722,-0.3973110318183899,-0.1543644815683365,-0.9827262759208679,-0.10208044946193695,0.152426615357399,0.7508691549301147,-0.16867153346538544
1.3890616428333846,-0.9862500200327949,0.9018167582305574,0.39074060320854187,-0.581803560256958,-0.42604708671569824,-0.1507270634174347,-0.983531653881073,-0.09973394125699997,0.1863410770893097,0.7655751705169678,-0.1834997534751892
1.3960844558330618,-1.0064962658191514,0.9150332324636583,0.7420714497566223,-0.8450219035148621,-0.5001901388168335,-0.14687560498714447,-0.9847766757011414,-0.09296579658985138,0.22326108813285828,0.7251331210136414,-0.1835693120956421
