attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.4996507724098769,1.8173221551682974,2.960877779458469,-0.048634398728609085,0.04550161957740784,0.08783743530511856,0.06893785297870636,-0.9974702000617981,0.017347831279039383,-0.008970744907855988,0.00630497932434082,0.0002456884831190109
1.5004293423820743,1.8135647860939683,2.9649880990410513,-0.042987432330846786,0.025193151086568832,0.05294869467616081,0.06824972480535507,-0.9975252747535706,0.016902245581150055,-0.013256937265396118,0.003537118434906006,0.01681983470916748
1.5007734966766748,1.8123206018624909,2.9663985787908866,-0.019376998767256737,0.000400422140955925,0.019138265401124954,0.06793789565563202,-0.9975494146347046,0.016735335811972618,-0.027669869363307953,0.0007077455520629883,0.008090855553746223
1.5007913173711982,1.812024372284628,2.966439380167491,-0.0008115707896649837,-0.05138660967350006,-0.006981485523283482,0.067923903465271,-0.9975506663322449,0.016710549592971802,-0.02390221506357193,0.0016246438026428223,0.0032787304371595383
1.5005394273604826,1.8111190066816596,2.966573124419281,0.005091765895485878,-0.09867043793201447,-0.03924967348575592,0.06818343698978424,-0.9975330233573914,0.016708947718143463,-0.012717701494693756,0.0036059021949768066,0.016097543761134148
1.4999461029276218,1.8093526761754168,2.9672649038944576,0.014411764219403267,-0.11288798600435257,-0.07461591809988022,0.06878699362277985,-0.997491180896759,0.01672811061143875,-0.019226349890232086,0.013085603713989258,0.022380350157618523
1.4989953712493405,1.806827501683224,2.9686250458038694,0.023008566349744797,-0.11841407418251038,-0.10987599939107895,0.06975170969963074,-0.9974234104156494,0.016776280477643013,-0.02769843488931656,0.02682703733444214,0.018670080229640007
1.4977693698896626,1.8049180447276851,2.9693309783175272,0.030831072479486465,-0.12108148634433746,-0.13029499351978302,0.07097280025482178,-0.9973347187042236,0.016926677897572517,-0.02006939798593521,0.03999823331832886,0.013407943770289421
1.4963209146873202,1.8038259292683871,2.969184424736359,0.03884100168943405,-0.1288405954837799,-0.15216761827468872,0.07239736616611481,-0.9972279667854309,0.017182886600494385,-0.008997023105621338,0.05505871772766113,0.012373566627502441
1.4946947611845307,1.8032485682284267,2.968360561191425,0.04274626076221466,-0.14887982606887817,-0.16348525881767273,0.07398443669080734,-0.9971056580543518,0.01751445047557354,-0.0007269158959388733,0.07196521759033203,0.01239299587905407
1.4930280464925971,1.8030101717387443,2.9670462538206084,0.05274673178792,-0.1590745598077774,-0.16912618279457092,0.07560539990663528,-0.9969775676727295,0.017879148945212364,0.0031300410628318787,0.08822512626647949,0.010578630492091179
1.4911752302413717,1.8040273248236551,2.964448205589147,0.07413297891616821,-0.1558164358139038,-0.191213920712471,0.07738364487886429,-0.9968318939208984,0.018382800742983818,0.002328351140022278,0.10362821817398071,-0.0006061829626560211
1.4889987188681162,1.8081148963040958,2.958763804059512,0.11125380545854568,-0.161394402384758,-0.2155458927154541,0.07941794395446777,-0.9966564178466797,0.01920933835208416,-0.0032764971256256104,0.11781108379364014,-0.013471841812133789
1.4865244805854236,1.8156618944956358,2.9494087237210396,0.1550058126449585,-0.19666770100593567,-0.2326148897409439,0.08166329562664032,-0.9964512586593628,0.02040601149201393,-0.004545301198959351,0.13623684644699097,-0.01959705352783203
