attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.7121772041015094,0.0033378773967521727,0.2389695494094341,0.05912768840789795,0.1336647868156433,0.1774023324251175,0.0025265715084969997,-0.6534833312034607,-0.7569367289543152,0.0731571763753891,0.004969477653503418,-0.09076529741287231
0.712693715067873,0.0032333822610842106,0.24191482424789912,0.04193096235394478,0.22738765180110931,0.26921263337135315,0.0024463837035000324,-0.6538742184638977,-0.7565994262695312,0.06670661270618439,0.01457667350769043,-0.08148956298828125
0.7131158367832215,0.0029834193755794254,0.24586351403770157,0.04224761202931404,0.22648032009601593,0.3249776363372803,0.0022564379032701254,-0.6541935205459595,-0.7563238739967346,0.047060128301382065,0.023639261722564697,-0.04631894826889038
0.7136623837718372,0.0020291929668251447,0.25029298897409785,0.07146035879850388,0.15758167207241058,0.3397781550884247,0.0015340071404352784,-0.654606819152832,-0.7559680342674255,0.042182572185993195,0.0017899870872497559,-0.014844954013824463
0.7146014788654851,0.00032024543311521473,0.25462977508245027,0.12156134098768234,0.07165797054767609,0.3116557002067566,0.00024189882969949394,-0.6553164720535278,-0.7553544640541077,0.029848609119653702,-0.02434062957763672,0.013716340065002441
0.7159967193854212,-0.0017728434642424312,0.25839550236134606,0.16161003708839417,0.004791743587702513,0.2564079463481903,-0.00133750238455832,-0.656369686126709,-0.7544382810592651,-0.0014089173637330532,-0.02818542718887329,0.03980815410614014
0.7176462536057869,-0.0039676339062696105,0.26139256402175776,0.17622466385364532,-0.04720567911863327,0.1968924105167389,-0.0029890318401157856,-0.6576132774353027,-0.753349781036377,-0.033494576811790466,-0.02869659662246704,0.06519365310668945
0.7193607403639866,-0.00592673643690502,0.26352618786749166,0.17851880192756653,-0.0645611435174942,0.1255931556224823,-0.0044582257978618145,-0.658903956413269,-0.7522139549255371,-0.052517928183078766,-0.020325899124145508,0.07747030258178711
0.7211546335930303,-0.00733345425789045,0.2647079018552644,0.19102419912815094,-0.06752364337444305,0.05567026138305664,-0.005507696885615587,-0.6602522730827332,-0.7510237097740173,-0.07435664534568787,-0.007777571678161621,0.07180929183959961
0.7231245233290189,-0.00825035873175835,0.2650918544858893,0.2142636477947235,-0.06936157494783401,0.0063120778650045395,-0.006185568869113922,-0.6617304682731628,-0.7497162818908691,-0.08921220898628235,0.003191649913787842,0.06659561395645142
