attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
-0.022541402186530807,0.010657099571087111,0.058187926627889484,-0.011788546107709408,-0.007409987971186638,0.003073061117902398,0.010654190555214882,0.022539492696523666,-0.9996891617774963,-0.003558855503797531,-0.006334718316793442,-0.002798020839691162
-0.02269930330826041,0.010524743563545784,0.05823880386994305,-0.016610730439424515,-0.012639370746910572,0.0094001991674304,0.010521837510168552,0.02269735373556614,-0.9996870160102844,0.001532604917883873,-0.0019912347197532654,0.00040417909622192383
-0.022778115605960318,0.010468432494365448,0.0583154165615973,0.000342685729265213,-0.0010197330266237259,0.0062438203021883965,0.010465526022017002,0.022776145488023758,-0.9996858239173889,0.006898974999785423,0.0011953525245189667,-0.009667813777923584
-0.022756797666270045,0.01043149528638627,0.05836914230775734,0.0017291270196437836,-0.003903403878211975,0.004442990757524967,0.01042860560119152,0.022754833102226257,-0.9996866583824158,-0.0011207452043890953,0.0025441814213991165,-0.01895958185195923
-0.022790417477317367,0.01037733547698448,0.05841801570827426,-0.005498159676790237,-0.00257688295096159,0.00362433516420424,0.010374454781413078,0.02278844453394413,-0.9996864795684814,0.002503962256014347,0.0015950407832860947,-0.009545087814331055
-0.022865037198445737,0.010348893031636303,0.058439932812130696,-0.005091228522360325,-0.00306024681776762,0.0010336122941225767,0.010346002876758575,0.02286304533481598,-0.9996850490570068,-0.0010686609894037247,0.0007575023919343948,-0.004511117935180664
-0.022863299172486366,0.010322982391716367,0.05846092118113548,0.00608850596472621,-0.0022053439170122147,0.003946654498577118,0.01032010093331337,0.022861307486891747,-0.9996854066848755,-5.0936825573444366e-05,0.0010949335992336273,-0.011972308158874512
-0.02280869331074031,0.01033159036431619,0.05848702664966896,0.003482070052996278,-0.0011640479788184166,0.0015783053822815418,0.010328719392418861,0.022806715220212936,-0.9996865391731262,1.4798715710639954e-06,0.0009359009563922882,-0.01483982801437378
-0.022763498290806084,0.010330068632125286,0.05848442057576585,0.0020624231547117233,0.0022971956059336662,1.2369593605399132e-05,0.010327208787202835,0.02276153303682804,-0.9996875524520874,-0.001965395174920559,-0.0013535115867853165,-0.010505259037017822
-0.022771047291137932,0.0103501629069959,0.0584503037636193,-0.001059067901223898,0.0012793364003300667,-0.0042683957144618034,0.010347294621169567,0.022769078612327576,-0.9996871948242188,-0.0007647769525647163,-0.002658054232597351,-0.00655364990234375
-0.02275840755051836,0.01036918366380627,0.05843871475096315,0.0035711040254682302,-0.00083920918405056,-0.0005871078465133905,0.010366312228143215,0.022756442427635193,-0.9996873140335083,-0.0012262994423508644,-0.0031184405088424683,-0.0109633207321167
-0.022744655514725858,0.010381405580218375,0.058429098595011934,0.0007806438952684402,0.0031997403129935265,-0.00315625942312181,0.010378533974289894,0.02274269424378872,-0.9996874928474426,-0.0009180866181850433,-0.0028147734701633453,-0.012382209300994873
-0.02273700533186603,0.01040683663567545,0.05841613785230384,-0.00256693409755826,0.0018528364598751068,-0.0015459621790796518,0.010403959080576897,0.022735046222805977,-0.9996873736381531,-0.0003636768087744713,-0.002746090292930603,-0.009452641010284424
-0.022772937172646966,0.010407220202566597,0.05840639718762832,-0.0040079704485833645,-0.0009834300726652145,-0.0014703283086419106,0.010404333472251892,0.022770969197154045,-0.9996865391731262,-0.00013517122715711594,-0.0022632181644439697,-0.008171677589416504
-0.022801717665470875,0.010391069646839548,0.05837083967568407,-0.0017097280360758305,-0.00035321153700351715,-0.005841867066919804,0.010388181544840336,0.022799741476774216,-0.999686062335968,0.0006286632269620895,-0.002017330378293991,-0.010277926921844482
-0.02281302883608308,0.01040421958716278,0.05831344806304756,-0.001021300908178091,0.0004896782338619232,-0.0045816595666110516,0.01040132436901331,0.022811049595475197,-0.9996857047080994,0.0001882733777165413,-0.0006095711141824722,-0.010949671268463135
-0.022827487540573427,0.010408018545181133,0.058256010100589874,-0.0026022703386843204,0.0012224018573760986,-0.0060355160385370255,0.010405118577182293,0.02282550558447838,-0.9996852874755859,6.240792572498322e-05,0.0003372766077518463,-0.009988725185394287
-0.022848377240819673,0.01040982226630138,0.05821984558230559,-0.005257973913103342,-0.00120480265468359,-0.002612821524962783,0.010406916961073875,0.022846389561891556,-0.9996848106384277,0.0009151026606559753,0.002132190391421318,-0.010035037994384766
-0.02285509851722967,0.010385402438493594,0.05818366528846512,-0.0014815954491496086,-0.0011343751102685928,-0.0023431594017893076,0.010382503271102905,0.022853108122944832,-0.9996849298477173,0.0014583151787519455,0.002537459135055542,-0.010706305503845215
-0.02285576015754151,0.010389998531952572,0.058159604494616025,-0.001178794540464878,0.00234051700681448,-0.0013015971053391695,0.010387098416686058,0.02285376936197281,-0.9996848702430725,0.0005076760426163673,0.0018348917365074158,-0.00934833288192749
-0.0228384149732474,0.010403591820533442,0.05814592839338564,0.0011552679352462292,0.00016054324805736542,-0.002593912184238434,0.010400691069662571,0.022836429998278618,-0.9996851086616516,0.00011261366307735443,-0.000253479927778244,-0.010904490947723389
-0.02282156541903835,0.01040976113818343,0.05812252363801393,0.0019313129596412182,-7.754378020763397e-05,-0.0024184100329875946,0.010406862013041973,0.022819584235548973,-0.9996854066848755,-0.00038183853030204773,-0.0012742336839437485,-0.010003924369812012
-0.022793340391011004,0.010407686470910171,0.05810067767259159,0.002812902443110943,0.0010473281145095825,-0.0031614326871931553,0.010404795408248901,0.022791367024183273,-0.9996861219406128,-0.0002119261771440506,-0.0020699892193078995,-0.008507847785949707
-0.022780015988274123,0.010420201668407247,0.05808894927468292,0.001112473662942648,0.002039089798927307,-0.0015848411712795496,0.01041730958968401,0.022778045386075974,-0.9996862411499023,8.073542267084122e-05,-0.002163482829928398,-0.00989621877670288
-0.022765446277635656,0.010434937628380435,0.05807759939511994,0.0009390837512910366,0.0017432132735848427,-0.0023160758428275585,0.010432044044137001,0.022763479501008987,-0.9996864199638367,2.0223669707775116e-05,-0.0014012344181537628,-0.011391401290893555
-0.02276245318286093,0.010441397354286041,0.05804999490255541,0.0005041896365582943,-0.0002118125557899475,-0.0030732126906514168,0.01043850276619196,0.022760488092899323,-0.9996864795684814,0.0002426477149128914,-0.0002538338303565979,-0.008721113204956055
-0.022766842139809104,0.010457261715673329,0.05800846058775837,0.0017935759387910366,0.003450915217399597,-0.005808581132441759,0.010454361326992512,0.02276487462222576,-0.9996861815452576,7.420219480991364e-05,-4.4597312808036804e-05,-0.008904516696929932
-0.022764122324652178,0.010476970364821578,0.05794797836272546,-0.0006528040394186974,0.00220455601811409,-0.006346006877720356,0.010474064387381077,0.022762157022953033,-0.999686062335968,-0.0009678397327661514,0.0007210616022348404,-0.009377658367156982
-0.022769083458670063,0.010488465162215162,0.05788270496266643,0.00046177906915545464,0.0010623540729284286,-0.007977116852998734,0.010485554113984108,0.022767115384340286,-0.9996858239173889,0.0005007721483707428,0.0013111941516399384,-0.010476529598236084
-0.022771926937406373,0.01049699294523417,0.05784185983069558,-0.0013052280992269516,0.003008592873811722,-0.0016385270282626152,0.010494078509509563,0.022769959643483162,-0.9996856451034546,0.0011331168934702873,0.002132326364517212,-0.00963747501373291
-0.02277585453272538,0.010510267617365749,0.05782125181633162,0.0017951084300875664,0.002148685045540333,-0.003890377003699541,0.010507347993552685,0.02277388609945774,-0.9996854066848755,0.0013639889657497406,0.001045025885105133,-0.010721087455749512
-0.02276228711722061,0.010540891580912008,0.057784502568611416,0.0011032195761799812,0.0022339066490530968,-0.0030831729527562857,0.010537966154515743,0.02276032231748104,-0.9996854066848755,0.0010129362344741821,6.676837801933289e-05,-0.011621356010437012
-0.02273269572626194,0.010567977761258066,0.05775478664715181,0.003954016603529453,0.00459201168268919,-0.004222665447741747,0.01056505087763071,0.022730737924575806,-0.9996858239173889,0.0009248163551092148,-2.5719404220581055e-05,-0.010766446590423584
-0.022689464315035466,0.010598827447161814,0.05771316839212226,0.004391573369503021,0.0028862571343779564,-0.002965387189760804,0.010595900937914848,0.02268751710653305,-0.9996864795684814,0.00025309622287750244,-0.0004097428172826767,-0.010292768478393555
-0.02265699158219757,0.010622220906422442,0.057692163309499916,0.001779711339622736,0.0026686200872063637,-0.0010944032110273838,0.010619294829666615,0.022655053064227104,-0.9996869564056396,0.0005653956905007362,-0.0007587485015392303,-0.009315729141235352
-0.022656207763348413,0.010637324252657468,0.05769727616984231,-0.0003785141743719578,0.0023120222613215446,0.0003442363813519478,0.01063439343124628,0.022654268890619278,-0.9996867775917053,0.00227454025298357,-0.0008037425577640533,-0.009392201900482178
-0.02266883208807671,0.010638314220765279,0.05770788652334441,-0.0015836949460208416,-0.001455875113606453,0.003131081350147724,0.010635380633175373,0.022666890174150467,-0.9996864795684814,0.0015106145292520523,-0.0006790347397327423,-0.009255170822143555
-0.022682590321923206,0.010636091274284897,0.05774497178513666,0.0014208834618330002,0.0002839677035808563,0.004146278370171785,0.010633154772222042,0.022680645808577538,-0.9996862411499023,3.27378511428833e-05,8.54097306728363e-05,-0.009499549865722656
-0.022692216857574953,0.010629224547052337,0.05777399150012251,-0.0006589614786207676,0.0006591435521841049,0.0007254509255290031,0.010626288130879402,0.022690270096063614,-0.999686062335968,-0.0008606640622019768,-0.00016835518181324005,-0.011254489421844482
-0.022691376840378093,0.01063107022191052,0.05778441916129939,-0.000546842347830534,-0.0009909505024552345,0.0029129711911082268,0.010628133080899715,0.02268943004310131,-0.999686062335968,-0.0007862159982323647,0.0014804340898990631,-0.011407077312469482
-0.02268924689663706,0.010628860376829752,0.057799030481333294,0.0003691515885293484,0.001292746514081955,0.00283246417529881,0.010625924915075302,0.02268730103969574,-0.9996861219406128,2.470891922712326e-05,0.001558857038617134,-0.010247349739074707
-0.022689993031517385,0.010637152089829151,0.057812188421515934,-0.0015981253236532211,0.0014474745839834213,0.0021893109660595655,0.01063421368598938,0.022688046097755432,-0.999686062335968,0.0007793586701154709,0.0006883572787046432,-0.010552585124969482
-0.022702371611398545,0.010629091698734223,0.057838778887549167,-0.002076461911201477,-0.000736825168132782,0.002569842617958784,0.010626152157783508,0.022700421512126923,-0.9996858239173889,0.0010925959795713425,1.9857659935951233e-05,-0.009530484676361084
-0.022687533680137976,0.010628089512188837,0.05784061892468038,0.003177688689902425,-0.001057470217347145,0.0017104404978454113,0.010625154711306095,0.022685587406158447,-0.9996861815452576,0.0013224761933088303,-0.0009418707340955734,-0.011025488376617432
-0.022672999782728312,0.010603418230005959,0.057848029381146256,-0.0008791880682110786,-0.0033011222258210182,-0.0013631160836666822,0.010600494220852852,0.022671056911349297,-0.9996867775917053,0.001316618174314499,-0.0011867396533489227,-0.010582387447357178
-0.022684844803414064,0.010583170448390905,0.057840365491845534,-0.0010602837428450584,-0.00035460107028484344,-0.00026083365082740784,0.010580250062048435,0.022682899609208107,-0.9996867179870605,0.0004060771316289902,-0.0011528059840202332,-0.010323047637939453
-0.02269115533609874,0.010570323431897939,0.057828100956724866,-0.0014398335479199886,-0.0004944447427988052,-0.0003181679639965296,0.010567405261099339,0.022689208388328552,-0.9996867179870605,-0.0009391102939844131,-0.0007929056882858276,-0.009895801544189453
-0.022711064850285026,0.010548982239074368,0.05781942640900154,0.00040413904935121536,-0.0030356338247656822,-0.0012457470875233412,0.010546065866947174,0.022709112614393234,-0.9996864795684814,0.0012337174266576767,-0.0006907377392053604,-0.010079145431518555
-0.022723008225875575,0.010518156609538911,0.057800493890832735,-0.0012253178283572197,-0.005466257221996784,-0.0019952417351305485,0.010515247471630573,0.022721052169799805,-0.9996865391731262,0.0012340191751718521,0.0003501772880554199,-0.01084202527999878
