attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.116502426872668,0.6032565564011292,2.530280477422615,-0.21621496975421906,-0.02493654005229473,-0.37689313292503357,0.24895913898944855,-0.8985711336135864,-0.3613716661930084,-0.03385604918003082,-0.01385873556137085,0.0007909238338470459
1.1123260706248002,0.6063802013135163,2.526103194306032,-0.26862239837646484,-0.08965300023555756,-0.3882746696472168,0.25222310423851013,-0.8967306017875671,-0.3636726140975952,-0.035258471965789795,0.030779123306274414,0.03531849384307861
1.1077814297580602,0.6079150862313986,2.5233891558930863,-0.3403567969799042,-0.09043063968420029,-0.32528769969940186,0.2551060616970062,-0.8947099447250366,-0.3666265308856964,-0.009683787822723389,0.047069013118743896,0.05292081832885742
1.1032270921483662,0.607374838172365,2.5227179306991845,-0.3654823899269104,-0.1449231058359146,-0.24726231396198273,0.25723087787628174,-0.8926665186882019,-0.3701065182685852,0.0010240674018859863,0.05906367301940918,0.05528688430786133
1.0991829153642234,0.6051775917784538,2.5231732108551217,-0.3162953853607178,-0.20931701362133026,-0.1840822845697403,0.25846874713897705,-0.8908364176750183,-0.37363672256469727,0.020950138568878174,0.04778844118118286,0.032068490982055664
1.096044875865406,0.6025430347482543,2.523561199599002,-0.21758468449115753,-0.24519075453281403,-0.14966131746768951,0.25906646251678467,-0.8894063830375671,-0.3766176104545593,0.02834799885749817,0.02697974443435669,-0.014541655778884888
1.0939687270121812,0.6005392208847289,2.5229055070727835,-0.08928263187408447,-0.27133849263191223,-0.13736391067504883,0.25935420393943787,-0.8884553909301758,-0.3786586821079254,0.02520689368247986,0.013257145881652832,-0.055164217948913574
1.0929867342669306,0.5996533641022422,2.5208401868969723,0.028751468285918236,-0.26759418845176697,-0.13054955005645752,0.25951090455055237,-0.8880043029785156,-0.3796083331108093,0.03072643280029297,-0.0023154616355895996,-0.08250433206558228
1.0928704087576904,0.5999607319173795,2.5177860797885816,0.10286031663417816,-0.20877079665660858,-0.11626115441322327,0.25968584418296814,-0.8879507780075073,-0.3796137273311615,0.031055033206939697,-0.007022857666015625,-0.09072345495223999
1.0932176243359493,0.6013764252394911,2.5143028322103875,0.13115018606185913,-0.12474542111158371,-0.11304974555969238,0.26004862785339355,-0.8881103992462158,-0.37899160385131836,0.020804524421691895,-0.005856156349182129,-0.07724642753601074
1.0936271320411026,0.6037520679443988,2.5105650019413703,0.12637673318386078,-0.07083319127559662,-0.12526221573352814,0.2607417106628418,-0.8882985711097717,-0.3780732750892639,0.00476112961769104,-0.007102370262145996,-0.048364341259002686
1.0937890108313395,0.6065048805420299,2.50683195615674,0.09493282437324524,-0.041681233793497086,-0.1382969170808792,0.26169952750205994,-0.8883728981018066,-0.37723591923713684,-0.0158652663230896,-0.0008176565170288086,-0.013282537460327148
1.093689269394358,0.6094682673870775,2.50329334487465,0.07745396345853806,0.00478001032024622,-0.13917416334152222,0.2628670334815979,-0.8883271217346191,-0.3765314817428589,-0.02309054136276245,0.013052523136138916,0.010289788246154785
1.0935309508770965,0.6126857625580207,2.499874201500943,0.0790867954492569,0.023824896663427353,-0.13779596984386444,0.26415812969207764,-0.8882544040679932,-0.37579894065856934,-0.021894395351409912,0.01693171262741089,0.010198056697845459
1.0933552847733925,0.615710737097783,2.496553085654786,0.06369931995868683,-0.013389317318797112,-0.13137668371200562,0.2653837502002716,-0.8881736993789673,-0.3751254379749298,-0.018023639917373657,0.01692742109298706,0.01829838752746582
1.093017394483009,0.6178369753819077,2.4938164819698705,0.023552168160676956,-0.04281485080718994,-0.11023306101560593,0.2663545310497284,-0.8880183696746826,-0.37480485439300537,-0.007809698581695557,0.012652277946472168,0.03567802906036377
1.0923985877553302,0.6188926616082371,2.4921377060330534,-0.036019280552864075,-0.04204253479838371,-0.0899999588727951,0.2670687437057495,-0.8877336978912354,-0.3749709129333496,0.0027370452880859375,0.004173636436462402,0.04620477557182312
1.0913483874622498,0.6191138645024301,2.4914718467878316,-0.10190322250127792,-0.031987182796001434,-0.0855039730668068,0.267692506313324,-0.8872497081756592,-0.37567079067230225,0.004676759243011475,-0.004351675510406494,0.05689921975135803
1.0896718562643015,0.6186513483497326,2.49172256353697,-0.1834375113248825,-0.018520109355449677,-0.09181566536426544,0.26838114857673645,-0.8864750862121582,-0.37700602412223816,0.0026148855686187744,-0.006896376609802246,0.06571120023727417
1.0872920598134455,0.6174220660404144,2.4928137742137357,-0.26007816195487976,-0.02998366393148899,-0.10350917279720306,0.26913803815841675,-0.8853712677955627,-0.3790546655654907,-0.006213933229446411,-0.001103222370147705,0.07590806484222412
1.0842891215054162,0.6155391489851764,2.494645929319252,-0.3302614986896515,-0.025093568488955498,-0.10448601841926575,0.2699577510356903,-0.8839712738990784,-0.38172978162765503,-0.01509028673171997,-0.00415116548538208,0.07881206274032593
1.0807367001009833,0.6127801899133033,2.497384687048949,-0.3998921513557434,-0.04781404137611389,-0.0944037213921547,0.27070799469947815,-0.8823047876358032,-0.38503965735435486,-0.011781692504882812,0.007686316967010498,0.07813936471939087
1.0767669159958853,0.608890783004381,2.5010376263874576,-0.4460444748401642,-0.08319813013076782,-0.0800921618938446,0.2712095379829407,-0.8804293274879456,-0.3889596462249756,-0.012405306100845337,0.014676272869110107,0.07508611679077148
1.0725956454561307,0.6043241125070797,2.505152953173247,-0.46451547741889954,-0.10752014815807343,-0.07436680048704147,0.27151477336883545,-0.8784437775611877,-0.3932126462459564,-0.012969940900802612,0.005152881145477295,0.05967050790786743
1.0682945382184297,0.5994285359332676,2.5093472920602236,-0.4805607497692108,-0.14268292486667633,-0.08584529161453247,0.2717157006263733,-0.8763803839683533,-0.397653192281723,-0.006945282220840454,-0.006340444087982178,0.04438143968582153
1.0637645439395134,0.5944362670190448,2.513155832642989,-0.4893524944782257,-0.1896677017211914,-0.12387922406196594,0.2719477117061615,-0.8741896748542786,-0.40228956937789917,-0.005300432443618774,-0.00813448429107666,0.04541677236557007
1.0589025551818843,0.5899758936273722,2.5161830380617505,-0.48188498616218567,-0.16615571081638336,-0.17437408864498138,0.2725120484828949,-0.8718184232711792,-0.407025545835495,0.0007422566413879395,-0.02318572998046875,0.042614877223968506
1.0538726639440523,0.5868115896202382,2.5182079653638207,-0.4642426073551178,-0.10989217460155487,-0.2192009538412094,0.27364733815193176,-0.869343638420105,-0.41153213381767273,-0.007442653179168701,-0.03182506561279297,0.028597384691238403
1.0488048489958015,0.5853604612596397,2.5191375413798234,-0.4309467077255249,-0.016003498807549477,-0.2657839059829712,0.2754805088043213,-0.8668279051780701,-0.41559574007987976,-0.025282233953475952,-0.02388852834701538,0.011344373226165771
1.0436876240478499,0.5860374079136365,2.518853581052318,-0.4105503261089325,0.07694875448942184,-0.32308483123779297,0.27821144461631775,-0.8642650842666626,-0.4190993309020996,-0.05280870199203491,-0.014717340469360352,-0.006560087203979492
1.0384607906279126,0.5869420714040813,2.518197067342344,-0.4286057651042938,-3.577902680262923e-05,-0.28048253059387207,0.2810884416103363,-0.861624002456665,-0.4226030111312866,-0.07923001050949097,-0.026391565799713135,-0.015553325414657593
