attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.441878898585789,1.4659994008973927,-2.1600078509257323,-0.12226584553718567,0.3015889525413513,-0.321513831615448,0.12785568833351135,-0.9917016625404358,-0.013448148965835571,0.09885944426059723,0.2209497094154358,-0.06788110733032227
1.4392246135911095,1.4636896074684789,-2.154553509206997,-0.07525545358657837,0.31149592995643616,-0.19020001590251923,0.13044148683547974,-0.9913569092750549,-0.014024831354618073,0.13788437843322754,0.21228885650634766,-0.07311797142028809
1.437874209778119,1.4638186686894457,-2.151686709802551,-0.031725283712148666,0.2730080485343933,-0.07454276829957962,0.1317737102508545,-0.9911788702011108,-0.01415086630731821,0.1636822521686554,0.21764975786209106,-0.06936037540435791
1.4375862556765973,1.465106509799837,-2.1505403544402935,-0.009282556362450123,0.2131875902414322,0.01885216124355793,0.13207457959651947,-0.9911406636238098,-0.014011147432029247,0.17676332592964172,0.20816653966903687,-0.04589473828673363
1.4381659609526618,1.466070686634928,-2.1495604015165313,-0.004862609785050154,0.17575807869434357,0.0952509194612503,0.1315181702375412,-0.9912174940109253,-0.013823899440467358,0.18525433540344238,0.18387490510940552,-0.024475514888763428
1.4393952898967164,1.4658829908050346,-2.147674927842433,-0.016623662784695625,0.16032560169696808,0.14879511296749115,0.13030430674552917,-0.9913793206214905,-0.013721037656068802,0.1814633458852768,0.17288237810134888,-0.014141382649540901
1.4410051162098232,1.46397440900385,-2.144229200836971,-0.03649548068642616,0.13978277146816254,0.17780649662017822,0.1286899596452713,-0.9915889501571655,-0.013799436390399933,0.16833767294883728,0.17945510149002075,-0.006662487983703613
1.4428882301557688,1.460624408123135,-2.139377808797591,-0.0449448898434639,0.15406663715839386,0.20630258321762085,0.12678739428520203,-0.9918308854103088,-0.01402520202100277,0.16187840700149536,0.19101905822753906,-0.001462399959564209
1.4451188946148192,1.45670410496864,-2.1337795758746236,-0.04490889608860016,0.17078563570976257,0.2553897500038147,0.1245330348610878,-0.9921129941940308,-0.014270223677158356,0.17244881391525269,0.1936814785003662,-0.007397115230560303
1.44788981340239,1.453133201126518,-2.1285782629841563,-0.014560042880475521,0.13826978206634521,0.3087312579154968,0.12175025790929794,-0.9924564957618713,-0.01439199410378933,0.18856778740882874,0.19239234924316406,-0.021969616413116455
1.451207838652733,1.452273660555015,-2.126657947404237,0.04665283486247063,0.06906774640083313,0.3561215102672577,0.11846628785133362,-0.992857813835144,-0.014107058756053448,0.19942010939121246,0.19221395254135132,-0.03568226099014282
1.455096102160502,1.4560239650594264,-2.1299955938763975,0.12242429703474045,0.021362805739045143,0.41164708137512207,0.11468400061130524,-0.9933142066001892,-0.013220654800534248,0.21473805606365204,0.19176983833312988,-0.050499916076660156
1.4596957605638257,1.4661091749096713,-2.1399978149581984,0.2066517472267151,0.008268960751593113,0.4740752875804901,0.11026617884635925,-0.9938346743583679,-0.011585807427763939,0.22930297255516052,0.19547951221466064,-0.06873631477355957
