attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.5745726715221373,0.2666663263687226,2.783886015791807,0.6493000388145447,0.29557979106903076,0.14053992927074432,0.22120271623134613,-0.5434761047363281,-0.8097549080848694,0.003559127449989319,0.04536843299865723,-0.11337143182754517
0.5812138581330759,0.2692472030280437,2.783707904298021,0.6348816752433777,0.19842474162578583,0.18224476277828217,0.2223268300294876,-0.5490388870239258,-0.8056842684745789,0.032113343477249146,0.04568213224411011,-0.04732799530029297
0.5876529920711231,0.27051319782142114,2.7840689837892074,0.58854079246521,0.09683152288198471,0.21920917928218842,0.22239728271961212,-0.5544092655181885,-0.8019787073135376,0.040969282388687134,0.0439724326133728,-0.0032125115394592285
0.5936432656597187,0.27058503841842846,2.7849319680883973,0.5297727584838867,0.017464378848671913,0.23720195889472961,0.2215632200241089,-0.5593846440315247,-0.7987481355667114,0.040292754769325256,0.04220348596572876,0.0291861891746521
0.5990275031287886,0.2698946296235525,2.7860590392724163,0.45852094888687134,-0.024573884904384613,0.2272273600101471,0.22020544111728668,-0.5638395547866821,-0.7959864735603333,0.024713248014450073,0.03626716136932373,0.0556909441947937
0.6035090575136491,0.2689044856696969,2.787171043437643,0.3523053228855133,-0.045980196446180344,0.18433193862438202,0.21874366700649261,-0.5675351619720459,-0.7937600612640381,0.0017151981592178345,0.023620545864105225,0.08199846744537354
0.6066791328236918,0.26794811696412696,2.7880608538726164,0.21850785613059998,-0.04091699421405792,0.12530909478664398,0.2175070196390152,-0.570142388343811,-0.7922300100326538,-0.02550579607486725,0.014142811298370361,0.10729330778121948
0.6083396918619931,0.267361142914937,2.7886955912673184,0.07464203238487244,-0.0053821709007024765,0.06464921683073044,0.2167915403842926,-0.5715057849884033,-0.7914432883262634,-0.04024747014045715,0.006778299808502197,0.12310820817947388
0.6084946671422086,0.2671569869144847,2.7890226216798863,-0.05860736966133118,-0.0027815939392894506,-0.008214603178203106,0.21660657227039337,-0.571632981300354,-0.7914021611213684,-0.03899438679218292,-8.314847946166992e-05,0.13089478015899658
0.6072080019785476,0.2670910483998716,2.788830270071371,-0.18098774552345276,-0.037330180406570435,-0.0899476483464241,0.21674834191799164,-0.5705767869949341,-0.7921252250671387,-0.054684847593307495,-0.019343078136444092,0.14466410875320435
0.6046524605421773,0.2666687152578293,2.788321518623806,-0.28628140687942505,-0.10759235918521881,-0.11640961468219757,0.21679730713367462,-0.5684762001037598,-0.7936206459999084,-0.058945268392562866,-0.05283099412918091,0.14106309413909912
0.6010399399503442,0.26563214156958265,2.787869652067354,-0.3916513919830322,-0.14090020954608917,-0.14542250335216522,0.21651224792003632,-0.5655004382133484,-0.7958213686943054,-0.04257741570472717,-0.03561931848526001,0.1306753158569336
0.5964935479404124,0.2647075874036984,2.7874533310742526,-0.46354207396507263,-0.0846656933426857,-0.15685145556926727,0.21644680202007294,-0.5617449879646301,-0.7984944581985474,-0.025605231523513794,-0.03096717596054077,0.12281984090805054
0.5914599118184537,0.26418047586231447,2.7871244091859024,-0.4925723969936371,-0.07132086157798767,-0.16184914112091064,0.21676146984100342,-0.5575735569000244,-0.8013278245925903,-0.007243156433105469,-0.04491955041885376,0.0969056487083435
0.5861811699220725,0.263248710223189,2.786776367576977,-0.512113630771637,-0.16088509559631348,-0.17256996035575867,0.21677760779857635,-0.5531837344169617,-0.8043601512908936,-0.0023459643125534058,-0.038338303565979004,0.06632286310195923
