attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.7346866265071266,0.4698971110183134,1.9353663385373148,-0.20472809672355652,0.26686620712280273,0.04190942645072937,0.33599206805229187,-0.6703546643257141,-0.6616146564483643,0.06413918733596802,-0.03695118427276611,0.04702121019363403
0.732668472512168,0.4714622776955399,1.9371486105512312,-0.26945194602012634,0.2821780741214752,0.007625488098710775,0.3376409411430359,-0.6688557267189026,-0.6622918844223022,0.04588872194290161,-0.05598253011703491,0.02329963445663452
0.7300482987522725,0.47336680931440966,1.9386905495513238,-0.29529908299446106,0.30114445090293884,-0.037039078772068024,0.33969947695732117,-0.6669056415557861,-0.6632052063941956,0.04233485460281372,-0.07470202445983887,-0.005358576774597168
0.7271948032457695,0.47557725009306967,1.939904422259853,-0.2891424000263214,0.2901669144630432,-0.05827299505472183,0.3420345187187195,-0.6647766828536987,-0.6641417741775513,0.0641392171382904,-0.08995354175567627,-0.02744746208190918
0.7244523827936391,0.4773040958763537,1.9407898572252364,-0.2529679834842682,0.1528741866350174,-0.07779962569475174,0.3440170884132385,-0.6627254486083984,-0.6651670336723328,0.10599508881568909,-0.11878389120101929,-0.04070448875427246
0.7220641197925081,0.47785080926015505,1.940966088448403,-0.17777468264102936,-0.010059071704745293,-0.11476430296897888,0.3451075851917267,-0.66093510389328,-0.6663824319839478,0.1207890510559082,-0.14860469102859497,-0.06977784633636475
0.7204093218284218,0.47800770380389895,1.940065218885387,-0.04670075327157974,-0.0648367628455162,-0.15639546513557434,0.345714807510376,-0.6596923470497131,-0.6672985553741455,0.11415457725524902,-0.18462222814559937,-0.1395862102508545
0.7198125280548683,0.478975541729013,1.937454955989126,0.12673494219779968,-0.09700508415699005,-0.25670289993286133,0.3465418517589569,-0.6592437028884888,-0.6673128604888916,0.11296135187149048,-0.23089301586151123,-0.20957916975021362
0.7202016810836667,0.48086031345627683,1.9318867176152725,0.3312014639377594,-0.2832149863243103,-0.45241954922676086,0.3476802706718445,-0.6595363020896912,-0.6664310097694397,0.1170719563961029,-0.26952558755874634,-0.24454909563064575
0.7216784134330122,0.482694918613593,1.9225082091473011,0.5851866006851196,-0.5930365324020386,-0.6456572413444519,0.34844985604286194,-0.660645604133606,-0.6649286150932312,0.15614309906959534,-0.30995070934295654,-0.2678258419036865
