attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.7475439403590489,0.6406865860794184,-1.1294056196433744,0.8560248017311096,-0.2618853747844696,0.950785756111145,0.43836352229118347,-0.6798396110534668,-0.5879247784614563,0.3780733048915863,0.15096992254257202,-0.07842642068862915
0.7603485607247072,0.6343832925142122,-1.1248972139800815,0.7968332767486572,-0.37589001655578613,1.103147029876709,0.42945417761802673,-0.6891740560531616,-0.5836166143417358,0.5050094127655029,0.18339091539382935,-0.02433919906616211
0.7735314987039738,0.6251464170239175,-1.117458150370645,0.690455436706543,-0.4306914806365967,1.3163341283798218,0.4186915159225464,-0.6986662149429321,-0.5801405310630798,0.6089116930961609,0.24088716506958008,-0.005018711090087891
0.7868718798683695,0.6125596868324823,-1.105828428432867,0.5125885605812073,-0.4500252306461334,1.5707850456237793,0.4059610664844513,-0.7081480622291565,-0.5776866674423218,0.7008810043334961,0.2905454635620117,0.002995014190673828
0.7998394131065647,0.5960977470896509,-1.0888257075286796,0.25248774886131287,-0.4068348705768585,1.8586152791976929,0.3912079930305481,-0.7172442078590393,-0.5766428709030151,0.7662475109100342,0.3189745545387268,0.03683286905288696
0.8118628521709339,0.5755183982673554,-1.0653433150989033,-0.04353122040629387,-0.3175918161869049,2.165012836456299,0.3745381832122803,-0.7255703210830688,-0.5772944688796997,0.7825968861579895,0.3215480446815491,0.05768704414367676
0.8227591209295073,0.5512582105191638,-1.0357553018042458,-0.26019322872161865,-0.22237634658813477,2.388171911239624,0.35626187920570374,-0.7330253720283508,-0.5794404745101929,0.7352451682090759,0.33019328117370605,0.020511150360107422
0.8326490688266541,0.5245500867561718,-1.0023611729997814,-0.33844682574272156,-0.2106703221797943,2.46798038482666,0.33701348304748535,-0.7397165894508362,-0.5824441909790039,0.6369702816009521,0.3437662124633789,-0.05828750133514404
0.8418092570782939,0.49722209998848654,-0.9678690185088916,-0.3064742684364319,-0.10366584360599518,2.432359218597412,0.3177272081375122,-0.7458494901657104,-0.5854553580284119,0.5164250731468201,0.3475950360298157,-0.14222097396850586
0.8507447270664167,0.47217817978425636,-0.9339006375917908,-0.19877412915229797,0.19427475333213806,2.369180202484131,0.29992377758026123,-0.7517716884613037,-0.5872692465782166,0.49078673124313354,0.36647194623947144,-0.21328306198120117
0.8601603132066608,0.4504841890155923,-0.9008545865565383,-0.03896288946270943,0.4272179901599884,2.338292121887207,0.2840193510055542,-0.7579471468925476,-0.587238609790802,0.4942857623100281,0.39497095346450806,-0.25132328271865845
0.8705852377017542,0.43043338243976714,-0.8684787818753685,0.13323983550071716,0.4666611850261688,2.337646245956421,0.26887667179107666,-0.7647061944007874,-0.5856021046638489,0.4678787291049957,0.4188961982727051,-0.2602229714393616
0.8821638320388183,0.4099176994969896,-0.836034560397972,0.28508713841438293,0.40656960010528564,2.393136978149414,0.2532610297203064,-0.7721157670021057,-0.5828344821929932,0.485783189535141,0.44042015075683594,-0.24933397769927979
0.8948966989825703,0.3872032429604744,-0.8020953275368861,0.38908588886260986,0.3094564378261566,2.5385797023773193,0.23622646927833557,-0.780144453048706,-0.5792855620384216,0.5112711191177368,0.4686972498893738,-0.2265920639038086
0.9083508129679149,0.3606259152863515,-0.7646025211067285,0.4023311138153076,0.265493780374527,2.7717180252075195,0.217025488615036,-0.7884904742240906,-0.5754848718643188,0.49873384833335876,0.5254898071289062,-0.18443328142166138
0.9219943337796961,0.3295286115546718,-0.7211925995923419,0.36388713121414185,0.43383973836898804,3.128777027130127,0.1955277919769287,-0.7968082427978516,-0.571721613407135,0.4810469448566437,0.5970247983932495,-0.13472974300384521
0.9354301021110129,0.2947123381370705,-0.6694217798459859,0.2878831624984741,0.9303216934204102,3.5802135467529297,0.17238269746303558,-0.8048543930053711,-0.5678852200508118,0.442454993724823,0.6530293822288513,-0.12696945667266846
0.9481102937053852,0.25753889913256134,-0.6084136311128682,0.1942942589521408,1.4731433391571045,3.97981333732605,0.1485467255115509,-0.8123148679733276,-0.5639844536781311,0.336148738861084,0.6937692761421204,-0.16842204332351685
0.9593447187518064,0.2184318588742476,-0.5396858329782798,0.11721491813659668,1.8976815938949585,4.231112003326416,0.12439755350351334,-0.8188155889511108,-0.5604164004325867,0.17368291318416595,0.6862165927886963,-0.16510844230651855
0.9686585892681673,0.17901479192431594,-0.46594089796079174,0.053707003593444824,2.3167030811309814,4.334131717681885,0.10085427761077881,-0.824126660823822,-0.5573541522026062,0.03485741466283798,0.6362146139144897,-0.15639090538024902
0.9758792782817485,0.14115214036552412,-0.3899774504781051,0.013205382041633129,2.616816282272339,4.297659873962402,0.07884489744901657,-0.8281949758529663,-0.5548663139343262,-0.09955105930566788,0.570672333240509,-0.18329274654388428
0.9809426335856739,0.10574177788386507,-0.3151146112777668,-0.04009507969021797,2.6652374267578125,4.067346572875977,0.058708205819129944,-0.8310220837593079,-0.5531326532363892,-0.26665496826171875,0.4706551432609558,-0.1550734043121338
0.983575465414676,0.0732848299850113,-0.24529029540856667,-0.12812426686286926,2.4200799465179443,3.656174898147583,0.04056709259748459,-0.8324836492538452,-0.552562415599823,-0.4845368266105652,0.3333534002304077,-0.08777254819869995
0.9838896157935618,0.04491458172820111,-0.18361657311030727,-0.20044903457164764,2.1677260398864746,3.1476123332977295,0.024864792823791504,-0.8326576948165894,-0.5532295107841492,-0.690651535987854,0.19029313325881958,-0.03174656629562378
0.982833304571207,0.022053460669400178,-0.13082358594116447,-0.19596374034881592,2.07851243019104,2.6938204765319824,0.012231343425810337,-0.8320722579956055,-0.5545324683189392,-0.8484587669372559,0.05991637706756592,-0.00628894567489624
0.9812674802805273,0.005161942634733148,-0.08496932622701037,-0.18664833903312683,2.144841432571411,2.4025368690490723,0.0028698695823550224,-0.8312027454376221,-0.5559620261192322,-0.8869946002960205,-0.025761425495147705,0.001854538917541504
0.9792877432832875,-0.008494659874537444,-0.042647492647007894,-0.19866639375686646,2.139333724975586,2.3204662799835205,-0.00473668472841382,-0.830100417137146,-0.5575939416885376,-0.8729641437530518,-0.033013105392456055,-0.012336969375610352
0.9769992145446532,-0.02168345505220065,-0.0006435569227817809,-0.1792832314968109,2.1836116313934326,2.3707988262176514,-0.012131210416555405,-0.828822135925293,-0.559380829334259,-0.8925929069519043,-0.020543277263641357,-0.03565084934234619
0.9747193488598386,-0.034651122596364915,0.04204950909677372,-0.13368166983127594,2.2829737663269043,2.4013872146606445,-0.0194492619484663,-0.8275443911552429,-0.5610634088516235,-0.9379329681396484,-0.07133573293685913,-0.08687043190002441
0.9729122361681365,-0.04581994255585432,0.08385079247673011,-0.028778372332453728,2.368694305419922,2.2601473331451416,-0.025782786309719086,-0.8265284895896912,-0.5623040795326233,-1.0770461559295654,-0.16872602701187134,-0.14573413133621216
0.9723310031893956,-0.05280573053915385,0.12072362075930469,0.12091205269098282,2.2849016189575195,1.8443896770477295,-0.029735613614320755,-0.8262012004852295,-0.5625898838043213,-1.3067970275878906,-0.2869275212287903,-0.20469820499420166
0.9734739754549435,-0.05414526659445556,0.14846978264560687,0.2712187170982361,1.998350739479065,1.2352656126022339,-0.030438078567385674,-0.8268445730209351,-0.5616064071655273,-1.5089448690414429,-0.4223926067352295,-0.2192467451095581
0.9762107160989562,-0.04963939467053159,0.16489933687826336,0.36420753598213196,1.6043452024459839,0.5730181336402893,-0.027794867753982544,-0.8283807039260864,-0.5594757199287415,-1.6276006698608398,-0.5108680725097656,-0.18796074390411377
0.9799898540237477,-0.03978203133022807,0.17005642436603735,0.40998631715774536,1.217384934425354,-0.017967673018574715,-0.022153981029987335,-0.8304917216300964,-0.5565903186798096,-1.6715258359909058,-0.5483688116073608,-0.14955580234527588
0.9843019604565775,-0.025563446514285545,0.16566586974915673,0.4300777316093445,0.9013040065765381,-0.47981545329093933,-0.0141464127227664,-0.8328859806060791,-0.5532638430595398,-1.6444381475448608,-0.5209348797798157,-0.12912434339523315
0.9888407081424763,-0.007997207034947806,0.1540927380433853,0.4607040286064148,0.6941678524017334,-0.784296452999115,-0.00439568841829896,-0.8353893160820007,-0.5496411919593811,-1.557478666305542,-0.44949233531951904,-0.12707072496414185
0.9937656824438591,0.011737248898214153,0.13798450483717722,0.5310290455818176,0.5595479607582092,-0.9627429246902466,0.006402967497706413,-0.8380862474441528,-0.5455003380775452,-1.451974868774414,-0.35670751333236694,-0.16150033473968506
0.9994142470424178,0.032855940219929936,0.11862498340043483,0.646909236907959,0.39488571882247925,-1.1076713800430298,0.017765138298273087,-0.8411543369293213,-0.5405033230781555,-1.3640023469924927,-0.2580888867378235,-0.19857126474380493
1.0060394363538887,0.05425695054522676,0.09612524492515309,0.7790273427963257,0.06898218393325806,-1.2424861192703247,0.029024645686149597,-0.8447187542915344,-0.5344229340553284,-1.3035759925842285,-0.17656731605529785,-0.20988547801971436
1.0136149591634573,0.07445352495386032,0.07048342902897754,0.9048328995704651,-0.38033434748649597,-1.3725234270095825,0.03933437541127205,-0.8487489819526672,-0.5273311734199524,-1.2443362474441528,-0.11583548784255981,-0.20422089099884033
1.022010772577576,0.09288676533549722,0.04147935775999207,1.011915922164917,-0.8595259785652161,-1.5128816366195679,0.048384889960289,-0.8531586527824402,-0.5194029211997986,-1.1794121265411377,-0.07155454158782959,-0.19858407974243164
1.0306839334692643,0.10997611157346247,0.009005930307704094,1.0353872776031494,-1.263444423675537,-1.6477644443511963,0.056439366191625595,-0.857650876045227,-0.511125922203064,-1.1300935745239258,-0.0337371826171875,-0.20834112167358398
