timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.23114311184466957,0.24745642799521314,-0.5643602744573176,-0.5796628594398499,0.11764257401227951,-0.18759335577487946,0.23842455446720123,-0.2290903776884079,-0.9437538385391235,-0.0003111511468887329,0.08526104688644409,0.09048235416412354
0.2546547187150441,0.2081860142193825,-0.6057245361508976,0.5616233944892883,-0.8534069657325745,-0.8776975274085999,0.20001989603042603,-0.2519112825393677,-0.9468541145324707,-0.06897741556167603,0.07449734210968018,0.0865483283996582
0.19078200242775362,0.13365283697082012,-0.6772941917376081,0.057388242334127426,-1.4268749952316284,-0.23788167536258698,0.13083752989768982,-0.1896267682313919,-0.9730998277664185,0.2556370496749878,-0.005014330148696899,-0.13069045543670654
0.0642853431140073,0.10520084629623612,-0.6609959046324317,-4.48821496963501,1.0137717723846436,1.8375847339630127,0.10479000210762024,-0.06424107402563095,-0.9924173355102539,0.3715741038322449,0.11236732453107834,0.3442087173461914
-0.24432296665374903,0.2185038447406009,-0.39322458993231096,-1.0788332223892212,-1.2616310119628906,0.5102430582046509,0.210331529378891,0.24189946055412292,-0.947230339050293,0.06009998917579651,0.10767944157123566,-0.17793744802474976
-0.3228063624916348,0.18240385346050883,-0.162484684363951,0.5012386441230774,-3.174067497253418,3.1635735034942627,0.17202486097812653,0.3172292113304138,-0.9326162338256836,-0.5453463792800903,-0.696074366569519,-1.3402719497680664
0.1724908244861802,0.023292848172703214,-0.3953069619757669,6.84617280960083,-0.7192931175231934,-5.730384826660156,0.022945115342736244,-0.17163674533367157,-0.9848930835723877,-1.0982778072357178,-0.06791095435619354,-0.5786445140838623
0.5290850539348839,0.072844512057787,-0.8866515094432873,-0.18373307585716248,-1.9547151327133179,-3.700343132019043,0.06282882392406464,-0.5047436952590942,-0.8609798550605774,-0.34462815523147583,1.2900983095169067,1.4584987163543701
0.1906651122549741,-0.0026964765316176927,-1.008118097560943,2.6815106868743896,-0.5124993920326233,3.007006883621216,-0.002647608984261751,-0.1895119994878769,-0.9818748235702515,0.4980394244194031,2.7456796169281006,-1.874250054359436
0.2110650712953638,-0.04966208678548292,-0.6030569095349049,-2.4375672340393066,1.6735079288482666,4.535170555114746,-0.04854004457592964,-0.2095014601945877,-0.9766027927398682,-0.14044007658958435,0.8187543749809265,0.7836706638336182
