timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.0073074507731332025,0.0851603578563819,-1.4074558729613045,-0.252116858959198,0.24723747372627258,0.07632748782634735,0.08505518734455109,-0.0073073855601251125,-0.9963494539260864,0.011197231709957123,0.01338038221001625,0.030880093574523926
0.008369451632443629,0.0977235378793728,-1.4099065008612648,-0.3013535141944885,0.11732938140630722,0.07474906742572784,0.09756465256214142,-0.008369353599846363,-0.9951940178871155,0.08319094032049179,-0.11043557524681091,0.09129387140274048
-0.023896427164850777,0.09611303295792459,-1.4049079234449808,-0.12329534441232681,-0.460130512714386,0.21330858767032623,0.09593772143125534,0.02389415353536606,-0.9951004981994629,0.02607153356075287,-0.44824108481407166,-0.1503005027770996
-0.005349728331801384,0.016873356109491613,-1.3658825513195627,0.8682737350463867,-0.210222527384758,0.11112825572490692,0.016872314736247063,0.005349702667444944,-0.9998433589935303,-0.1697348803281784,-1.3531280755996704,-0.6804239749908447
0.2654913615877527,-0.128006096499576,-1.4036762920330408,4.208401203155518,-2.488736629486084,-2.27516508102417,-0.12318418174982071,-0.26238343119621277,-0.9570687413215637,-0.4924316704273224,-0.042365074157714844,0.11672145128250122
0.2938618195467586,-0.19320580138276383,-1.6240657228412865,-1.7349568605422974,-0.13862548768520355,-1.552443265914917,-0.18377520143985748,-0.28965064883232117,-0.9393237829208374,-0.1712052822113037,2.224266767501831,-1.123557686805725
0.3158428104196732,-0.220006369813276,-1.5914689747148592,1.1085586547851562,1.6247358322143555,0.8671305775642395,-0.2074407935142517,-0.31061771512031555,-0.9276232719421387,-0.3135095238685608,1.8189032077789307,-0.11426210403442383
0.24647455352202927,-0.034229098144172375,-1.4365633669524644,-1.634706974029541,2.482635498046875,2.0480825901031494,-0.03318816423416138,-0.243986576795578,-0.9692105650901794,-0.2941586375236511,0.7810044288635254,0.8389462828636169
0.010686961781753304,0.09374851652961912,-1.29001657549913,-3.8794362545013428,1.0586093664169312,0.029165316373109818,0.0936059057712555,-0.01068675797432661,-0.9955519437789917,-0.6169976592063904,-1.3734990358352661,0.19811242818832397
-0.30162730774260726,0.15248629465114255,-1.3561370750254325,1.5606436729431152,-1.6135509014129639,-0.24793411791324615,0.14503858983516693,0.29707443714141846,-0.9437746405601501,0.2934837341308594,-1.740815281867981,-2.38474702835083
