timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
-0.0661577920061639,0.04625050886005577,-1.506800220700825,-0.05183769762516022,-0.30527424812316895,-0.11381177604198456,0.046132877469062805,0.0661095455288887,-0.9967453479766846,-0.096761554479599,-0.1277092844247818,-0.04533839225769043
-0.0856426539371145,0.00831132883787974,-1.5093419182839691,0.01802966371178627,-0.2432868629693985,0.19218814373016357,0.008280771784484386,0.08553799986839294,-0.9963005185127258,0.007893528789281845,-0.08631620556116104,-0.02555006742477417
-0.08457328305479432,-0.03129943074924417,-1.4836658487425871,-0.28087881207466125,-0.3560151755809784,0.4631987512111664,-0.031182467937469482,0.08447249978780746,-0.9959377646446228,0.07268635928630829,-0.47563156485557556,-0.0678744912147522
-0.08889523308567027,-0.019965465304476,-1.415634972063602,0.8804978132247925,0.1679580956697464,0.5822848081588745,-0.019885309040546417,0.08877819776535034,-0.9958528876304626,0.03284000977873802,-1.2280452251434326,-0.32528358697891235
0.05659414098928541,-0.0017533461253993435,-1.4014082816228786,0.8181949853897095,0.2833987772464752,-1.1226798295974731,-0.0017505381256341934,-0.05656393617391586,-0.9983974695205688,-0.42473262548446655,0.7328639626502991,0.23399317264556885
-0.018874862438748027,-0.1647327719559122,-1.630207041986928,-1.0399056673049927,-1.3736507892608643,-1.2105991840362549,-0.16395951807498932,0.01887374185025692,-0.9862865209579468,0.5869941711425781,1.991746425628662,-0.5687824487686157
0.13625124210381506,-0.27257693423586354,-1.5600426236837615,2.6296372413635254,0.4127289950847626,-0.16804921627044678,-0.2667190730571747,-0.13583005964756012,-0.9541546702384949,-0.38449549674987793,1.866298794746399,0.029166877269744873
0.14088626363991782,-0.009720527016223241,-1.4876264765668672,-1.0719468593597412,3.0434653759002686,1.3018397092819214,-0.009624063968658447,-0.14042064547538757,-0.9900451302528381,-0.29005855321884155,0.30053114891052246,0.3649231195449829
-0.0876764520845979,0.18391410011198145,-1.367239421460244,-3.9298436641693115,2.0013365745544434,-0.957006573677063,0.1821765899658203,0.08756416290998459,-0.9793590903282166,-0.5443744659423828,-2.081125020980835,-0.14811283349990845
-0.16152685703263941,0.13394378676092314,-1.3298457943451272,2.17854642868042,-1.806390643119812,0.09305346757173538,0.13180528581142426,0.16082537174224854,-0.9781423807144165,-0.32612597942352295,-1.575971245765686,-0.9332192540168762
0.04193755752745238,-0.005444159937252566,-1.436369355712679,1.4709049463272095,-1.2615745067596436,-1.704771876335144,-0.005439346190541983,-0.04192526638507843,-0.9991059303283691,0.06362109631299973,-0.8959104418754578,0.4855256676673889
0.052680525269284975,-0.19823782483708455,-1.6822763162219851,-0.13327312469482422,-4.165099143981934,-3.3357765674591064,-0.19666875898838043,-0.05265616253018379,-0.9790550470352173,-0.7462481260299683,1.8897228240966797,-0.11937940120697021
0.00488392408155238,-0.36293517780670775,-1.8473912499606304,0.7144325971603394,0.041567057371139526,0.5916410088539124,-0.35501551628112793,-0.004883904475718737,-0.9348476529121399,0.37743067741394043,1.6976176500320435,-1.0704777240753174
0.11409599636300347,-0.1548727789737682,-1.6060416544752767,1.1486560106277466,2.813352108001709,2.54964542388916,-0.15325145423412323,-0.11384861171245575,-0.9816070795059204,-0.6360704302787781,1.3231228590011597,0.4540497064590454
0.23050585506252189,-0.12661398874121788,-1.3856889391391267,1.2435362339019775,-0.8886696100234985,1.5492738485336304,-0.12293608486652374,-0.22847002744674683,-0.9657578468322754,-0.34422701597213745,-0.7859495282173157,0.4221787452697754
0.16994185895671185,-0.14965343781852541,-1.390818712134606,-1.8263007402420044,0.35818156599998474,-0.3280390501022339,-0.14694766700267792,-0.1691250503063202,-0.9745784401893616,-0.07061214745044708,-0.6410403251647949,-0.20072978734970093
0.0498604163504076,-0.07177267874188831,-1.4744771731978341,-1.2336149215698242,0.5684903860092163,-0.11306896060705185,-0.07162195444107056,-0.04983976110816002,-0.9961858987808228,0.21308617293834686,-0.23356172442436218,-0.19592225551605225
0.007055727736496602,-0.046102941492082404,-1.4928571476416808,-0.11207447201013565,-0.01708967611193657,0.11231578141450882,-0.04608546569943428,-0.007055669091641903,-0.9989125728607178,0.08966455608606339,-0.12865599989891052,0.008174657821655273
-0.0025070199862822417,-0.02523964081602846,-1.4726293131377985,0.09424944221973419,-0.5986286401748657,0.19939082860946655,-0.025236882269382477,0.002507017459720373,-0.999678373336792,0.002501273527741432,-0.08673553913831711,0.10435366630554199
-0.0005118784117980401,-0.06689223772172281,-1.4444810886630246,-0.273674875497818,0.24450604617595673,0.3518858253955841,-0.06684235483407974,0.000511878402903676,-0.9977633953094482,-0.09093353152275085,0.010321859270334244,-0.09182089567184448
-0.015765108555734406,-0.040201074152231335,-1.4394323483630334,-0.020242124795913696,0.32825949788093567,-0.04010985046625137,-0.04018525406718254,0.015764456242322922,-0.9990679025650024,-0.016058657318353653,0.03767181932926178,-0.12083566188812256
-0.0057281022349488005,-0.009285518937984898,-1.4505316185708415,0.1654009371995926,0.2805960774421692,-0.023893918842077255,-0.009285232983529568,0.005728071089833975,-0.9999405145645142,0.03249383717775345,0.02565925382077694,-0.03060758113861084
0.031180803541540073,0.0007949614042961832,-1.450006023811579,0.2795376777648926,0.16687043011188507,0.05562574416399002,0.0007945749093778431,-0.031175751239061356,-0.9995136260986328,0.009718715213239193,0.03549398481845856,0.08114814758300781
0.045721385350639805,0.009483432629859163,-1.4467157501202184,-0.36835408210754395,-0.16456682980060577,0.019723985344171524,0.009473379701375961,-0.04570545628666878,-0.9989100098609924,0.010515616275370121,0.025792740285396576,0.1373225450515747
0.03934207229201071,0.0036680764694844705,-1.4551564228211529,-0.011637967079877853,0.07883012294769287,-0.06413552910089493,0.003665230004116893,-0.03933192417025566,-0.9992194771766663,0.041012488305568695,0.05132533237338066,0.02239757776260376
0.04026074441348079,0.007907360390289763,-1.458691000909612,0.056732337921857834,-0.05903564393520355,-0.03279300779104233,0.007900870405137539,-0.04024986922740936,-0.9991583824157715,0.015460320748388767,0.01812462881207466,0.02905040979385376
0.03731161353705752,0.006386358041581247,-1.4549004406585782,-0.060520950704813004,-0.017055129632353783,0.058588460087776184,0.0063818697817623615,-0.037302955985069275,-0.9992836117744446,0.009624585509300232,-0.003193870186805725,0.02699357271194458
