timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.20538892378742588,1.0344445780806,0.6453307283915367,-1.0831913948059082,0.5396199822425842,-0.7025639414787292,0.8415118455886841,-0.20394793152809143,-0.5002630352973938,0.017527520656585693,-0.05603131651878357,0.20558536052703857
0.13141951036925326,0.9793261351876583,0.6637276176043381,-0.29190635681152344,-1.5291485786437988,-0.15985889732837677,0.8229636549949646,-0.1310415416955948,-0.5527740120887756,0.10908913612365723,-0.07014557719230652,0.13515621423721313
0.10886529614058646,0.797311047834229,0.6790786581829756,-1.300547480583191,1.655799150466919,0.20467732846736908,0.7112444639205933,-0.10865038633346558,-0.6944972276687622,-0.017900288105010986,-0.10860423743724823,-0.026877224445343018
0.40805049830243706,0.7403852866786373,0.601918011743185,7.232674598693848,-1.5407824516296387,-0.8022245764732361,0.6191874146461487,-0.39682063460350037,-0.6775989532470703,-0.9735269546508789,-2.9152064323425293,0.2151966691017151
0.06087250357397959,0.6408869934251273,0.35049011357760995,-6.373485088348389,2.787409543991089,-7.429948329925537,0.5967992544174194,-0.060834918171167374,-0.8000810742378235,-1.4930241107940674,5.175214767456055,-1.1824017763137817
0.3224062484610579,0.7871531325104618,0.5161433768466311,1.5462452173233032,2.8473293781280518,4.815972328186035,0.6718496084213257,-0.3168497383594513,-0.6694955825805664,-1.5098012685775757,1.6502695083618164,0.4653940796852112
0.6107803056502817,0.9995834292418139,0.7039032378163999,0.6532935500144958,0.7390649318695068,1.8533260822296143,0.6891493201255798,-0.5735068321228027,-0.44290322065353394,-0.4124310612678528,-0.7030892372131348,0.3014695644378662
0.6034219629811673,1.2102241280994022,0.811158650882295,-2.1718032360076904,1.2530794143676758,-1.1991982460021973,0.7704499959945679,-0.5674634575843811,-0.29050299525260925,-0.5438417196273804,-1.2311968803405762,0.2780366837978363
0.4344732618298872,1.1924704180214347,0.8612429283114869,1.4881879091262817,-2.303191661834717,-0.6104089021682739,0.8429463505744934,-0.4209326505661011,-0.33504828810691833,-0.10864758491516113,-1.345852017402649,-0.6242717504501343
0.7900651973097697,0.9405469944249789,0.4781302454316633,-0.07439069449901581,-4.836410999298096,2.481982707977295,0.5685855746269226,-0.7103991508483887,-0.41478127241134644,-0.8335849046707153,-0.7953839302062988,2.7579362392425537
0.0669285844926028,0.8040953237030984,0.42207997876621917,3.3755815029144287,3.3405256271362305,3.0125515460968018,0.7185908555984497,-0.06687863171100616,-0.6922098398208618,3.376044273376465,5.693542003631592,-4.410192012786865
0.48269513565425337,0.9985418254581919,0.5547016201252546,-0.4613212049007416,3.0153183937072754,2.7459914684295654,0.7446319460868835,-0.46416807174682617,-0.4796575605869293,-0.7787810564041138,0.8358111381530762,0.1791968047618866
0.49819661664021025,1.1224144989992482,0.7555154613920106,-2.9400365352630615,2.6830637454986572,-0.005699678789824247,0.7916112542152405,-0.47784215211868286,-0.3808131814002991,-0.3881993293762207,-0.8665182590484619,0.5146938562393188
0.4142668215200792,1.1819207290950369,1.0032155563803458,-2.007664203643799,2.245586633682251,-0.467894971370697,0.8470633625984192,-0.4025188684463501,-0.3470767140388489,-0.5503408908843994,-0.8739246129989624,-0.27261316776275635
0.2404657961248472,1.2460897789403347,1.044821994143888,0.4495396018028259,-1.104868769645691,-0.8952599167823792,0.92047518491745,-0.2381550520658493,-0.3098512887954712,0.3077659606933594,-0.4764293432235718,-0.41942718625068665
0.43170863153459726,0.9002880159537083,0.7824456804323727,3.5853140354156494,-2.1784520149230957,-0.5161912441253662,0.7116209268569946,-0.41842329502105713,-0.5643736720085144,-0.9858823418617249,-2.8426241874694824,0.8093078136444092
0.1211862555913902,0.47471925718814784,0.519559374142981,-1.8725190162658691,-1.7453032732009888,-6.181376934051514,0.45373645424842834,-0.12088984996080399,-0.8828979730606079,-0.5872050523757935,5.107904434204102,-2.606497049331665
0.2858979882989704,0.5761538799210958,0.5252871534235968,1.5025283098220825,1.5059255361557007,3.562108278274536,0.5226885676383972,-0.28201910853385925,-0.8045259118080139,-0.4746386408805847,1.2975373268127441,0.4533906579017639
0.4406817652102819,0.6710044618309619,0.6732240044103848,-1.0330522060394287,2.16703462600708,0.9152447581291199,0.5623694658279419,-0.42655619978904724,-0.708371639251709,-0.04535585641860962,-0.08787858486175537,0.35470348596572876
0.4170466569636393,0.7559986695485135,0.7171949385683218,-0.6359273195266724,1.1288467645645142,-0.21855828166007996,0.6272166967391968,-0.4050620198249817,-0.6652247905731201,-0.03311574459075928,-0.4301430583000183,0.09376794099807739
0.3354075388029734,0.8449940527993061,0.7235645283360344,-0.3962351083755493,1.1408970355987549,-0.5264804363250732,0.706287682056427,-0.32915401458740234,-0.6267499327659607,-0.008198022842407227,-0.34394165873527527,0.014811515808105469
0.30009391928475176,0.87052177688,0.7507034695668576,0.18975308537483215,-0.7083907127380371,0.0617794394493103,0.7304913997650146,-0.2956099212169647,-0.6156273484230042,-0.13390320539474487,-0.3239579200744629,-0.030124545097351074
0.2659615549956082,0.8483232634436064,0.7531197655665125,0.2916577458381653,0.3023512363433838,-0.2743881940841675,0.7237967848777771,-0.26283714175224304,-0.637992799282074,0.0679512619972229,-0.036067306995391846,-0.19950103759765625
0.2517153595713756,0.8744597232534256,0.7120167478086102,0.2942493259906769,0.33279675245285034,-0.23085245490074158,0.7430201172828674,-0.24906562268733978,-0.6211984157562256,0.06351381540298462,0.029278039932250977,-0.02664393186569214
0.23660952876299288,0.8991498331814717,0.6796735280777868,0.1120036318898201,0.42678961157798767,-0.1577317714691162,0.7609880566596985,-0.23440797626972198,-0.6049380302429199,-0.025331318378448486,-0.01849117875099182,-0.04085958003997803
0.2400627517241982,0.9050482683701312,0.6659009584593182,0.05505762994289398,-0.2956570088863373,-0.09272877126932144,0.7639018893241882,-0.23776358366012573,-0.5999354124069214,-0.016068577766418457,-0.055220410227775574,0.05438792705535889
0.2350224324132975,0.8439898946031699,0.6319722113456021,0.9943087697029114,-2.4307146072387695,-0.4220414459705353,0.7267563343048096,-0.23286479711532593,-0.6462191343307495,0.06955409049987793,-0.02064467966556549,0.07464021444320679
0.33131889493927663,0.49594538789143466,0.5033472228954795,2.0668985843658447,-4.395358562469482,-0.4126124680042267,0.4499831199645996,-0.3252904713153839,-0.8316858410835266,0.009596407413482666,-0.007534205913543701,0.07645207643508911
0.39126287984275393,0.26154049436391646,0.4429481338111844,0.02866482362151146,-1.170472502708435,-0.2773319184780121,0.2390284389257431,-0.3813561499118805,-0.8929909467697144,-0.045516446232795715,-0.02918154001235962,-0.01675325632095337
0.3651172996313914,0.196496630301799,0.45351530430430803,-0.7585716843605042,-0.12205762416124344,0.2524465024471283,0.18236508965492249,-0.3570588529109955,-0.9161069393157959,-0.018928170204162598,-0.05061021447181702,0.0245358943939209
0.3007992943256111,0.13392506070121057,0.4883463886981953,-0.9167078733444214,-1.265655279159546,0.4049290418624878,0.1275297999382019,-0.2962837219238281,-0.9465475082397461,0.006442397832870483,-0.028362274169921875,0.0803823471069336
