attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
0.3376086553664855,0.08965305075296849,-2.2546473782023284,0.7992991209030151,-0.6712021231651306,-0.23783937096595764,0.08447881042957306,-0.3312316834926605,-0.9397600293159485,0.38303518295288086,-0.014975011348724365,-0.239271342754364
0.34424890643480355,0.08467629977119145,-2.2571949179384125,0.5432167053222656,-0.48839929699897766,-0.112099289894104,0.07961305975914001,-0.3374897539615631,-0.9379565119743347,0.4532696008682251,-0.019367575645446777,-0.11984372138977051
0.34799216115527964,0.08097115998897814,-2.2578861431691264,0.20531271398067474,-0.30415967106819153,0.04677610844373703,0.0760345458984375,-0.34101101756095886,-0.9369792938232422,0.4869537055492401,-0.006065458059310913,-0.04086488485336304
0.3484506543853679,0.07819522061636448,-2.25661334191108,-0.1300174742937088,-0.1698479801416397,0.194609135389328,0.07342103868722916,-0.3414419889450073,-0.9370307922363281,0.48018306493759155,0.02212125062942505,0.005344390869140625
0.3459542583893163,0.07594864271411957,-2.25360646836501,-0.3992422819137573,-0.0809338316321373,0.32828304171562195,0.07138019055128098,-0.3390945494174957,-0.9380403757095337,0.45767250657081604,0.03555139899253845,0.01601278781890869
0.341367417423608,0.07384258872829323,-2.249106636139914,-0.5652486681938171,-0.04339573532342911,0.4410468339920044,0.06951849162578583,-0.3347759246826172,-0.9397298693656921,0.4318852722644806,0.0394267737865448,-0.007459402084350586
0.33571669236383955,0.07165160647754072,-2.243530731605104,-0.6266049742698669,-0.025921404361724854,0.5180550813674927,0.06759374588727951,-0.3294459283351898,-0.9417517781257629,0.3879726231098175,0.04116159677505493,-0.049337029457092285
0.3298572495986809,0.06944993462565746,-2.237293227592953,-0.6161640286445618,-0.007763948757201433,0.568688690662384,0.06565298140048981,-0.3239079713821411,-0.9438078999519348,0.3443048596382141,0.039377301931381226,-0.08278816938400269
0.3244168899366808,0.06729379206235328,-2.230599227952878,-0.543732762336731,-0.000285525806248188,0.615683376789093,0.06373540312051773,-0.3187561333179474,-0.9456914663314819,0.3165440857410431,0.0370635986328125,-0.10054266452789307
0.32007213519198785,0.06516254035121986,-2.2236014927802183,-0.4007827043533325,0.02134329453110695,0.6464425921440125,0.06180934980511665,-0.3146350383758545,-0.9471981525421143,0.28773894906044006,0.027952879667282104,-0.12407559156417847
0.3173891207570063,0.06332684860809647,-2.216512410072558,-0.21883580088615417,0.05220293626189232,0.6577959060668945,0.060123689472675323,-0.31208714842796326,-0.9481491446495056,0.2654072642326355,0.02296358346939087,-0.13557583093643188
0.31655299841875023,0.06162267701406922,-2.209363255163295,-0.03108919784426689,0.04808858036994934,0.6855771541595459,0.058523841202259064,-0.3112926781177521,-0.9485102891921997,0.27121853828430176,0.025373458862304688,-0.11803323030471802
0.317526928127716,0.05977835766947674,-2.2019467672255004,0.1323050558567047,0.04261685162782669,0.7316737771034241,0.05675624683499336,-0.3122180700302124,-0.9483135342597961,0.29233428835868835,0.025322288274765015,-0.08376038074493408
0.3199448690718648,0.05766399212213708,-2.1940685660059276,0.2530389726161957,0.028441172093153,0.7883431315422058,0.054707374423742294,-0.3145142197608948,-0.9476749897003174,0.3177138566970825,0.018661558628082275,-0.04368847608566284
0.3232893660699452,0.05521369540099815,-2.18556839363782,0.31572631001472473,0.015620184130966663,0.8558524250984192,0.052326783537864685,-0.3176872432231903,-0.9467506408691406,0.33295759558677673,0.007781177759170532,-0.004436492919921875
0.3270475796572209,0.05243799866088225,-2.176407686873492,0.33152294158935547,0.014230788685381413,0.9120018482208252,0.049635764211416245,-0.32124850153923035,-0.9456932544708252,0.3383799195289612,-0.000727236270904541,0.035201311111450195
0.33072283450436424,0.04958006913904258,-2.1666974831201022,0.3013455867767334,0.04511040821671486,0.9516658782958984,0.04687400907278061,-0.32472679018974304,-0.9446456432342529,0.3302927017211914,-0.005580276250839233,0.06818079948425293
0.3339110680814923,0.04702174308804139,-2.156634169395398,0.23630115389823914,0.1030525341629982,0.9694444537162781,0.04440825805068016,-0.3277405798435211,-0.9437234997749329,0.31011441349983215,-0.006945759057998657,0.09167271852493286
0.33631945173056726,0.04511237113776576,-2.14639254926791,0.15160544216632843,0.18730616569519043,0.9796675443649292,0.04257053881883621,-0.3300149738788605,-0.9430152773857117,0.2935347557067871,-0.005876779556274414,0.10773396492004395
0.3378362470065293,0.044100011080787024,-2.1360296686679856,0.06412597000598907,0.29376551508903503,0.9805470705032349,0.041593730449676514,-0.33144643902778625,-0.9425567388534546,0.2704331874847412,-0.008412599563598633,0.11102908849716187
0.3385641396547091,0.04414087418574698,-2.1256507356442182,-0.0033281720243394375,0.4039759039878845,0.9731283187866211,0.04162158817052841,-0.33213308453559875,-0.9423137903213501,0.2386365532875061,-0.013722658157348633,0.1062694787979126
0.3387753016221946,0.0453600714063754,-2.115379298991085,-0.03742970898747444,0.5179021954536438,0.9588615298271179,0.0427672453224659,-0.3323322534561157,-0.9421922564506531,0.21371769905090332,-0.018970876932144165,0.10100573301315308
0.3387825031055937,0.04768408890710688,-2.105326568067991,-0.045399751514196396,0.6050751805305481,0.932032585144043,0.04495668411254883,-0.3323390483856201,-0.9420879483222961,0.1964525729417801,-0.02593734860420227,0.10117608308792114
0.33882878267069494,0.0507864838744534,-2.095531224094514,-0.03341779112815857,0.6561015248298645,0.9111533164978027,0.047878410667181015,-0.3323826789855957,-0.9419285655021667,0.1886022537946701,-0.032531291246414185,0.11317795515060425
0.3391054622977445,0.054137988691304366,-2.0859393368953527,-0.003300101961940527,0.6403454542160034,0.8907228708267212,0.05103003606200218,-0.33264362812042236,-0.9416709542274475,0.18754108250141144,-0.039319902658462524,0.1258140206336975
0.3397528648073385,0.057174021655026525,-2.076668552273765,0.033856071531772614,0.5741137862205505,0.8537033796310425,0.053876422345638275,-0.3332540988922119,-0.9412964582443237,0.17769090831279755,-0.047086477279663086,0.1333436369895935
0.3407772554119847,0.05958985605382146,-2.0678781793044396,0.06991580128669739,0.4902268946170807,0.8100792169570923,0.05612991750240326,-0.334219753742218,-0.9408223032951355,0.16385599970817566,-0.05243799090385437,0.133983314037323
0.3420669577183233,0.06127625057722602,-2.0595269483028447,0.08861299604177475,0.4014917016029358,0.7752987146377563,0.05768999084830284,-0.33543500304222107,-0.9402952790260315,0.15712319314479828,-0.05554097890853882,0.133791983127594
0.3434515965690973,0.062307386736683956,-2.051509674671162,0.09149479866027832,0.3415713906288147,0.7442603707313538,0.058630555868148804,-0.33673909306526184,-0.9397708177566528,0.14905676245689392,-0.06034037470817566,0.1269809603691101
0.344769879711293,0.06301777843718849,-2.0438593729508177,0.0771370455622673,0.31426069140434265,0.7060618996620178,0.059270139783620834,-0.33798012137413025,-0.9392850995063782,0.13526411354541779,-0.059877604246139526,0.12031537294387817
0.34581128613077616,0.06364069753163576,-2.0366288449192664,0.044534098356962204,0.29828518629074097,0.662723183631897,0.05983281135559082,-0.33896005153656006,-0.9388962388038635,0.1237608939409256,-0.05671563744544983,0.11629492044448853
0.34647511757221044,0.06429482640220222,-2.0297854381141764,0.005220924504101276,0.29310640692710876,0.6299757361412048,0.06043248623609543,-0.33958449959754944,-0.9386321306228638,0.1256178766489029,-0.05776962637901306,0.11101073026657104
0.34673739711675455,0.06502426982603837,-2.023200741114468,-0.03316934034228325,0.2964633107185364,0.6055036783218384,0.06111135706305504,-0.3398311734199524,-0.9384989142417908,0.13055424392223358,-0.058530062437057495,0.10112708806991577
0.3466383869134645,0.06580251883187159,-2.0168002794588125,-0.0699222981929779,0.28879842162132263,0.5919355154037476,0.06184393912553787,-0.33973807096481323,-0.9384846091270447,0.13226306438446045,-0.05464059114456177,0.09479570388793945
0.34614591435201086,0.06646867164339072,-2.0104893324760225,-0.10525765269994736,0.2672254741191864,0.5854679942131042,0.06248020380735397,-0.3392748534679413,-0.9386100172996521,0.13481588661670685,-0.054386675357818604,0.0878257155418396
0.3453880366525471,0.06683440584936212,-2.0042004180000075,-0.12390948832035065,0.230880007147789,0.5829452276229858,0.06284063309431076,-0.3385618329048157,-0.9388434290885925,0.12540699541568756,-0.061966150999069214,0.06779545545578003
0.3446020940234586,0.066854131128895,-1.998047716346776,-0.1083824634552002,0.1880425214767456,0.5560915470123291,0.06287690997123718,-0.33782219886779785,-0.939107358455658,0.09785911440849304,-0.06894662976264954,0.032872676849365234
0.34403340359647483,0.06660612129553128,-1.992352208911691,-0.07916192710399628,0.14433157444000244,0.497516393661499,0.06265677511692047,-0.33728688955307007,-0.9393144845962524,0.06109195202589035,-0.06922256946563721,-0.0017865896224975586
0.3436616948749234,0.06613541718704316,-1.9873549373948125,-0.06013071537017822,0.09786740690469742,0.433938205242157,0.0622229129076004,-0.33693692088127136,-0.9394689202308655,0.03425835818052292,-0.06797033548355103,-0.02241462469100952
0.34336468856603974,0.06547003679024212,-1.983007707417776,-0.0566416010260582,0.06470123678445816,0.37852397561073303,0.0616043396294117,-0.3366572856903076,-0.9396098852157593,0.021281350404024124,-0.06818893551826477,-0.029262125492095947
0.3429810184730389,0.0647285687146668,-1.9791712387502378,-0.06728439033031464,0.04584605246782303,0.33542975783348083,0.060915980488061905,-0.3362959623336792,-0.9397841691970825,0.019955549389123917,-0.0642930269241333,-0.03081214427947998
0.3424272406771841,0.06398232202725523,-1.9757065638193687,-0.08990561217069626,0.03985601291060448,0.3101502060890198,0.060226552188396454,-0.33577439188957214,-0.9400150775909424,0.027053669095039368,-0.057169973850250244,-0.029391050338745117
0.3415637058351231,0.06329671223744751,-1.97238754104435,-0.1235133707523346,0.044054221361875534,0.30291467905044556,0.05960037559270859,-0.3349608778953552,-0.9403451681137085,0.036011144518852234,-0.04695138335227966,-0.022026658058166504
0.34029226342817476,0.06264657256024962,-1.9690303430271356,-0.16971971094608307,0.04405772313475609,0.31446659564971924,0.05901562049984932,-0.33376261591911316,-0.9408079981803894,0.0485282763838768,-0.03971153497695923,-0.011462509632110596
0.3385978889681624,0.061755959687710256,-1.9654240156190754,-0.20826897025108337,0.01536642201244831,0.3413616120815277,0.0582125186920166,-0.3321649134159088,-0.941423237323761,0.05807466059923172,-0.034885287284851074,-0.007810711860656738
0.3366684407483879,0.060410610374377754,-1.961486807896653,-0.21896882355213165,-0.02661726251244545,0.37325114011764526,0.05698451027274132,-0.33034440875053406,-0.9421387314796448,0.059363704174757004,-0.03122788667678833,-0.016418397426605225
0.3348286360888776,0.0584252002842844,-1.9572136163595701,-0.19399023056030273,-0.0932045429944992,0.4074629247188568,0.05514926463365555,-0.32860732078552246,-0.9428551197052002,0.05137228965759277,-0.02608323097229004,-0.030548810958862305
0.33341595856572415,0.05557549542651705,-1.9526548760817883,-0.13273879885673523,-0.17785391211509705,0.4315412938594818,0.05248791724443436,-0.32727277278900146,-0.9434710144996643,0.034807559102773666,-0.023282676935195923,-0.04906743764877319
0.33274745070286005,0.05182134447779983,-1.9480003499848326,-0.049338970333337784,-0.26850444078445435,0.43238896131515503,0.04895694553852081,-0.3266409933567047,-0.9438796639442444,0.0044792816042900085,-0.025608152151107788,-0.07200467586517334
0.3328605094053503,0.04714801499017788,-1.9435421741612262,0.024301907047629356,-0.3766355514526367,0.40646126866340637,0.04454362764954567,-0.326747864484787,-0.944061279296875,-0.02678244560956955,-0.0284920334815979,-0.0828704833984375
0.3335184478791232,0.04140202478553318,-1.9394377573586636,0.06922304630279541,-0.5001047849655151,0.37112298607826233,0.03910944610834122,-0.3273696303367615,-0.9440866708755493,-0.041276246309280396,-0.0312119722366333,-0.07521569728851318
0.334374317269391,0.03453837158995184,-1.9356622274016289,0.06868840754032135,-0.6184644103050232,0.3477320075035095,0.03261900693178177,-0.32817819714546204,-0.9440524578094482,-0.043162886053323746,-0.033714503049850464,-0.06549948453903198
0.3350631625024537,0.026703996604259067,-1.9321291042718893,0.04336787015199661,-0.7082939147949219,0.3223606050014496,0.025215977802872658,-0.3288288116455078,-0.9440528154373169,-0.047066621482372284,-0.026716232299804688,-0.06684190034866333
0.33547899633785466,0.018175548119097322,-1.928823071511122,0.02851446345448494,-0.7737115025520325,0.3012731969356537,0.01716136559844017,-0.3292214870452881,-0.9440967440605164,-0.05565934628248215,-0.015306711196899414,-0.08689379692077637
0.3358322563721426,0.00921420419562198,-1.9257415588650464,0.03651593253016472,-0.8115329146385193,0.2818142771720886,0.008699342608451843,-0.32955503463745117,-0.9440962672233582,-0.06002996116876602,-0.007786273956298828,-0.12670445442199707
0.33645047232663855,-9.735372079964535e-05,-1.9227389107401236,0.08745253831148148,-0.8467792868614197,0.2884886562824249,-9.189533739117905e-05,-0.3301386535167694,-0.9439324736595154,-0.04913301020860672,-0.0013127923011779785,-0.16655641794204712
