timestamp,attitudeX,attitudeY,attitudeZ,gyroX,gyroY,gyroZ,gravityX,gravityY,gravityZ,accX,accY,accZ
1.4287541822335457,-0.6183367830537355,0.3852894665469828,-0.019495798274874687,0.3300485610961914,-0.2291019707918167,-0.0820625051856041,-0.9899289608001709,-0.11535336077213287,0.0710304006934166,-0.0304720401763916,-0.03648685663938522
1.4460302867233996,-0.4451198489351949,0.2661311104119315,0.19584892690181732,0.6884005665779114,-0.18387755751609802,-0.05358065664768219,-0.992226779460907,-0.11231657862663269,0.11283053457736969,0.024804353713989258,-0.009585842490196228
1.4681910326295478,-0.22233711158447633,0.1202621707391978,-0.08690404146909714,0.9997562766075134,-0.17745167016983032,-0.022586029022932053,-0.9947406649589539,-0.09990516304969788,0.21199336647987366,0.001607060432434082,0.028585612773895264
1.4713824668530988,-0.07523153536706825,0.0848217831361308,-0.018302995711565018,1.408669352531433,-0.06918489933013916,-0.00745973689481616,-0.995062530040741,-0.09896990656852722,0.21789370477199554,-0.04433572292327881,-0.025801174342632294
1.4523174044033398,0.17353102665129008,0.0006832143296171018,-0.22133493423461914,1.6630604267120361,-0.06671002507209778,0.02040896564722061,-0.9929895997047424,-0.1164269894361496,0.18776670098304749,0.010415077209472656,-0.08257811516523361
1.4310650046821587,0.12079959467026764,0.21192457727761027,-0.05477450415492058,1.2260041236877441,0.5209402441978455,0.01678372547030449,-0.9902534484863281,-0.13826210796833038,-0.1035146713256836,0.14448928833007812,-0.13630449771881104
1.43382263338059,-0.17176475220979884,0.6060994326260762,0.16929806768894196,0.8944678902626038,0.2950560748577118,-0.02333870902657509,-0.9906337857246399,-0.13453711569309235,-0.4141460061073303,0.12422436475753784,-0.05870020389556885
1.404229681095014,-0.031466008103894265,0.5561390658266464,-0.3761393129825592,0.7024522423744202,0.03336748108267784,-0.005216139368712902,-0.9861598014831543,-0.16571588814258575,-0.11197134852409363,0.2028803825378418,0.026647329330444336
1.3857715752623136,-0.1756132699970342,0.7333106597381901,-0.5460070967674255,0.27774661779403687,0.21187107264995575,-0.0321420319378376,-0.9829316735267639,-0.1811419427394867,-0.020699143409729004,0.26749277114868164,0.13583862781524658
1.3278512347238831,-0.40348851189054125,0.9340804718308998,-0.6387938261032104,0.08264968544244766,0.436360239982605,-0.09445179998874664,-0.9706336855888367,-0.22124448418617249,-0.03652963042259216,0.24726027250289917,0.08374756574630737
1.2679315416967993,-0.5759709397834383,1.0619642241261813,-0.36980342864990234,-0.22323890030384064,0.2305612713098526,-0.16244487464427948,-0.9544859528541565,-0.25013643503189087,-0.056656062602996826,-0.025250375270843506,-0.04029926657676697
1.2331941783830271,-0.5938164706483666,1.0455633799657098,-0.21397764980793,-0.22757644951343536,-0.007483752444386482,-0.18532998859882355,-0.9435515999794006,-0.27452340722084045,-0.07220783829689026,-0.2271484136581421,-0.17963919043540955
1.1953623397118494,-0.4877169576981814,0.9405824463066312,-0.4926655888557434,-0.041194163262844086,-0.015604514628648758,-0.17182832956314087,-0.9303485751152039,-0.323923796415329,-0.04591459035873413,-0.3530529737472534,-0.10675549507141113
1.182101443667071,-0.4871655633189514,0.9268403446295173,-0.0744103416800499,0.043329544365406036,-0.06918000429868698,-0.17740985751152039,-0.9254044890403748,-0.33489179611206055,-0.17412211000919342,-0.2700912356376648,-0.07680559158325195
1.200611991168639,-0.5008246838236216,0.920910143351503,0.05611390247941017,-0.26285287737846375,-0.26871079206466675,-0.17371197044849396,-0.9322606921195984,-0.31735527515411377,-0.12693195044994354,0.009210705757141113,0.03944694995880127
1.2275808072586227,-0.5134354057720404,0.8863045972312945,0.11292943358421326,-0.6352730989456177,-0.3363068997859955,-0.16528785228729248,-0.941677451133728,-0.2931271195411682,-0.19477376341819763,0.07922017574310303,0.043554455041885376
1.2426748298583963,-0.4081500437590952,0.7102755026741043,-0.46132370829582214,-0.6560643911361694,-0.8664828538894653,-0.12791109085083008,-0.9466493725776672,-0.2957936227321625,-0.2809176445007324,0.047113239765167236,-0.031202197074890137
1.2496947888971592,-0.27228565007148,0.47570112781602464,-0.010695509612560272,-1.1818324327468872,-0.6049443483352661,-0.08487876504659653,-0.94888836145401,-0.30398479104042053,-0.18715491890907288,0.08447778224945068,-0.04332050681114197
1.257457490616705,-0.2794426041718644,0.33273777633327895,-0.06187233701348305,-1.7186765670776367,-0.31958848237991333,-0.08501779288053513,-0.9513097405433655,-0.2962799072265625,-0.06747854501008987,0.05699211359024048,-0.08354184031486511
1.2739558770709407,-0.425903034075762,0.2896358538555221,0.04067094624042511,-2.17997407913208,-0.058411553502082825,-0.12084471434354782,-0.9562654495239258,-0.2663704454898834,0.13688169419765472,-0.0741453766822815,-0.1880972981452942
1.2960701908128995,-0.514324793548705,0.22216264489810936,-0.16714142262935638,-0.9418841004371643,-0.7078653573989868,-0.1334570050239563,-0.9624994993209839,-0.2361859828233719,0.2474401444196701,-0.07761579751968384,-0.2200670689344406
1.3203489624957563,-0.4323554027933957,0.0755492888877162,-0.17279106378555298,0.2742701470851898,-0.7741775512695312,-0.10384664684534073,-0.9688016176223755,-0.2250320464372635,0.28646382689476013,-0.3976077437400818,-0.032078564167022705
1.3383296437179022,-0.17223956489378134,-0.16138143417642145,0.5660449266433716,-0.3123987913131714,0.18449851870536804,-0.039484404027462006,-0.9731010794639587,-0.22696976363658905,0.1638893038034439,-0.6226173043251038,-0.04819194972515106
1.4184863302969462,-0.26084451832449373,-0.09296631752562212,0.9360775947570801,0.4187825918197632,-0.34683558344841003,-0.03912863880395889,-0.988423228263855,-0.14658981561660767,-0.1428019106388092,-0.2721206545829773,-0.27282851934432983
1.5395205128042369,-0.16263164330954813,-0.14989992053813342,1.3361766338348389,0.4338970184326172,-0.07293155789375305,-0.0050628273747861385,-0.9995109438896179,-0.0308556966483593,0.02689814567565918,0.31895381212234497,-0.1854833960533142
1.4938110834430238,3.1053815059186847,2.8799252224796144,1.0107600688934326,0.047900643199682236,0.12126058340072632,0.002784288953989744,-0.9970381259918213,0.07685676962137222,0.06707043945789337,0.48596036434173584,-0.13332964479923248
1.4116660078933247,-3.079792835259434,2.777335005041955,0.4913616180419922,0.1832941621541977,0.16311562061309814,-0.00978663470596075,-0.9873654842376709,0.1581585854291916,0.05841638520359993,0.3968806862831116,-0.017838701605796814
1.3870184597438502,-3.0150777206700776,2.728760185617857,-0.08560535311698914,0.4092769920825958,0.07023965567350388,-0.02305835671722889,-0.9831603169441223,0.18128453195095062,0.22795337438583374,0.11376029253005981,0.05447898805141449
1.4043656844626276,-2.9884830585308153,2.7471531102407014,-0.5217124819755554,1.0182929039001465,-0.4587562382221222,-0.025265628471970558,-0.9861823320388794,0.1637251377105713,0.2990846037864685,-0.11142808198928833,-0.019239678978919983
1.4572456782576853,-3.053477907264628,2.9308104152087533,-0.09551617503166199,1.077654242515564,0.049894340336322784,-0.009971220046281815,-0.9935600757598877,0.11286874115467072,0.2940441071987152,0.01537996530532837,-0.1407923549413681
1.47232136110525,-2.7504710105961516,2.736298874336226,-0.19607584178447723,1.1226730346679688,0.18922989070415497,-0.037481050938367844,-0.9951552748680115,0.09089253097772598,-0.09832216799259186,0.004707157611846924,-0.18180441856384277
1.494024275864653,-2.4167822406528425,2.506805855856596,-0.33747050166130066,1.0132160186767578,0.13831216096878052,-0.050850603729486465,-0.9970544576644897,0.05741841718554497,-0.35880208015441895,0.11471492052078247,-0.0970606803894043
1.4768935440626265,-2.3197101425979603,2.501914206552848,-0.32995083928108215,0.9548502564430237,-0.008185415528714657,-0.06867585331201553,-0.9955943822860718,0.06383898854255676,-0.2848855257034302,0.03473317623138428,0.13310623168945312
1.4874135377388231,-2.2169872672873057,2.4513920682439942,-0.11862020194530487,0.1946748048067093,-0.13973522186279297,-0.06649666279554367,-0.9965256452560425,0.05015254020690918,-0.07249566167593002,-0.003978073596954346,0.10441900044679642
1.5087234156670295,-1.7489064794061373,1.9998728647613597,-0.1098882406949997,0.030578017234802246,0.09912890195846558,-0.061052147299051285,-0.9980741143226624,0.010990471579134464,-0.00016608461737632751,0.047421038150787354,-0.06648659706115723
1.4899840562168796,-1.5962123438432467,1.8438687081888463,-0.22205626964569092,-0.01715635135769844,0.08548714220523834,-0.08069892227649689,-0.996736466884613,0.0020514868665486574,-0.04312615096569061,-0.01864445209503174,-0.025275349617004395
1.476259605043876,-1.4717370931266598,1.727218614038278,-0.04759947955608368,0.1758463829755783,-0.23311781883239746,-0.09393444657325745,-0.9955347180366516,-0.00933563057333231,-0.09892138838768005,-0.08672547340393066,0.020093142986297607
1.4843490662045464,-1.172177420556916,1.461140792893701,-0.11883188039064407,0.1967889815568924,-0.1544097363948822,-0.0795704796910286,-0.9962657690048218,-0.03351239487528801,-0.028095535933971405,-0.00046885013580322266,0.0013621486723423004
1.4911971645095836,-1.0356213191198353,1.3374356234334699,0.07746860384941101,-0.09209322929382324,-0.06947802752256393,-0.06839652359485626,-0.9968336820602417,-0.040551602840423584,0.02028559148311615,0.009269654750823975,0.04224533587694168
1.492923257576725,-0.937146326928036,1.2367589323846675,-0.21449747681617737,0.14175459742546082,-0.12663736939430237,-0.06269185245037079,-0.9969694018363953,-0.046060960739851,0.016091518104076385,0.0009672641754150391,0.02724689617753029
1.4912340128558905,-0.8834629018880819,1.1960150186433778,-0.06786025315523148,0.3171687722206116,-0.050097547471523285,-0.06143350154161453,-0.9968366026878357,-0.05042848736047745,-0.0012496188282966614,0.024012327194213867,0.05019962042570114
1.4952666420084924,-0.7750670993370896,1.1004932938930871,-0.008135785348713398,-0.06205951049923897,-0.14192578196525574,-0.05280306190252304,-0.9971489906311035,-0.053905513137578964,0.056602511554956436,-0.030606746673583984,0.09832388162612915
1.494418570632922,-0.6090415320523263,0.9286408807078537,-0.03400770574808121,0.13441811501979828,-0.10744428634643555,-0.04365300014615059,-0.9970846176147461,-0.06258556246757507,0.040769100189208984,-0.014100134372711182,-0.009466409683227539
1.4916751079017492,-0.5517118218233595,0.8733958921210241,-0.13123293220996857,0.17236240208148956,-0.039036232978105545,-0.04142821952700615,-0.9968715310096741,-0.06731228530406952,-0.017180785536766052,0.011092662811279297,-0.007409989833831787
1.4931604472663305,-0.5995970834038531,0.9135805048124955,-0.05356674641370773,-0.012074483558535576,-0.020159199833869934,-0.04376750439405441,-0.9969878196716309,-0.06403012573719025,-0.010355398058891296,-0.00015884637832641602,0.007420063018798828
1.4887259291541242,-0.5698087707931324,0.8784268309689685,0.006240129470825195,-0.037099406123161316,-0.03613204136490822,-0.04422486573457718,-0.9966341257095337,-0.06902598589658737,-0.0045117102563381195,-0.02443826198577881,-0.015965454280376434
